,close,date,high,low,open,volume
350,0.000460,2017. 04. 05.,0.000485,0.000428,0.000441,"58,566"
351,0.000442,2017. 04. 04.,0.000506,0.000420,0.000470,"148,748"
352,0.000467,2017. 04. 03.,0.000506,0.000361,0.000362,"201,394"
353,0.000372,2017. 04. 02.,0.000388,0.000341,0.000377,"67,128"
354,0.000368,2017. 04. 01.,0.000374,0.000332,0.000344,"58,176"
355,0.000344,2017. 03. 31.,0.000425,0.000320,0.000370,"197,701"
356,0.000370,2017. 03. 30.,0.000408,0.000347,0.000397,"128,308"
357,0.000398,2017. 03. 29.,0.000450,0.000355,0.000377,"229,771"
358,0.000377,2017. 03. 28.,0.000423,0.000295,0.000323,"293,597"
359,0.000314,2017. 03. 27.,0.000354,0.000299,0.000319,"79,931"
360,0.000319,2017. 03. 26.,0.000342,0.000296,0.000311,"43,486"
361,0.000312,2017. 03. 25.,0.000328,0.000300,0.000319,"37,387"
362,0.000318,2017. 03. 24.,0.000350,0.000306,0.000324,"78,006"
363,0.000324,2017. 03. 23.,0.000347,0.000313,0.000347,"43,187"
364,0.000345,2017. 03. 22.,0.000364,0.000308,0.000325,"105,152"
365,0.000335,2017. 03. 21.,0.000379,0.000264,0.000265,"208,244"
366,0.000281,2017. 03. 20.,0.000286,0.000254,0.000270,"25,716"
367,0.000269,2017. 03. 19.,0.000278,0.000234,0.000234,"30,451"
368,0.000242,2017. 03. 18.,0.000284,0.000231,0.000264,"22,861"
369,0.000264,2017. 03. 17.,0.000296,0.000245,0.000250,"104,407"
370,0.000248,2017. 03. 16.,0.000268,0.000235,0.000261,"31,763"
371,0.000261,2017. 03. 15.,0.000270,0.000238,0.000259,"26,969"
372,0.000259,2017. 03. 14.,0.000269,0.000243,0.000246,"18,769"
373,0.000246,2017. 03. 13.,0.000270,0.000233,0.000246,"31,531"
374,0.000246,2017. 03. 12.,0.000249,0.000223,0.000223,"18,344"
375,0.000223,2017. 03. 11.,0.000236,0.000202,0.000202,"7,828"
376,0.000202,2017. 03. 10.,0.000229,0.000199,0.000215,"19,944"
377,0.000215,2017. 03. 09.,0.000234,0.000211,0.000219,"11,482"
378,0.000219,2017. 03. 08.,0.000263,0.000218,0.000244,"23,202"
379,0.000244,2017. 03. 07.,0.000256,0.000224,0.000226,"25,106"
380,0.000226,2017. 03. 06.,0.000238,0.000215,0.000215,"12,415"
381,0.000216,2017. 03. 05.,0.000234,0.000212,0.000226,"16,684"
382,0.000226,2017. 03. 04.,0.000241,0.000221,0.000230,"6,821"
383,0.000230,2017. 03. 03.,0.000250,0.000218,0.000238,"18,997"
384,0.000238,2017. 03. 02.,0.000251,0.000222,0.000245,"19,527"
385,0.000244,2017. 03. 01.,0.000275,0.000243,0.000248,"39,130"
386,0.000248,2017. 02. 28.,0.000282,0.000247,0.000282,"17,807"
387,0.000270,2017. 02. 27.,0.000290,0.000257,0.000267,"14,472"
388,0.000267,2017. 02. 26.,0.000278,0.000237,0.000241,"18,743"
389,0.000241,2017. 02. 25.,0.000249,0.000226,0.000235,"7,934"
390,0.000235,2017. 02. 24.,0.000262,0.000233,0.000245,"32,161"
391,0.000247,2017. 02. 23.,0.000258,0.000235,0.000239,"13,027"
392,0.000236,2017. 02. 22.,0.000246,0.000232,0.000235,"5,979"
393,0.000235,2017. 02. 21.,0.000260,0.000235,0.000252,"27,703"
394,0.000252,2017. 02. 20.,0.000266,0.000241,0.000252,"16,508"
395,0.000252,2017. 02. 19.,0.000261,0.000242,0.000243,"11,022"
396,0.000242,2017. 02. 18.,0.000255,0.000241,0.000251,"18,820"
397,0.000251,2017. 02. 17.,0.000272,0.000241,0.000257,"19,914"
398,0.000257,2017. 02. 16.,0.000277,0.000252,0.000252,"13,400"
399,0.000252,2017. 02. 15.,0.000271,0.000250,0.000261,"8,639"
400,0.000261,2017. 02. 14.,0.000280,0.000250,0.000266,"19,150"
401,0.000266,2017. 02. 13.,0.000276,0.000258,0.000270,"9,331"
402,0.000270,2017. 02. 12.,0.000279,0.000262,0.000279,"8,066"
403,0.000279,2017. 02. 11.,0.000282,0.000265,0.000267,"6,534"
404,0.000267,2017. 02. 10.,0.000278,0.000255,0.000278,"8,492"
405,0.000268,2017. 02. 09.,0.000300,0.000252,0.000285,"18,589"
406,0.000285,2017. 02. 08.,0.000301,0.000280,0.000287,"14,236"
407,0.000287,2017. 02. 07.,0.000317,0.000286,0.000290,"15,339"
408,0.000290,2017. 02. 06.,0.000311,0.000279,0.000286,"18,840"
409,0.000286,2017. 02. 05.,0.000296,0.000270,0.000271,"10,423"
410,0.000271,2017. 02. 04.,0.000289,0.000267,0.000278,"8,544"
411,0.000278,2017. 02. 03.,0.000296,0.000273,0.000283,"9,592"
412,0.000283,2017. 02. 02.,0.000292,0.000266,0.000267,"13,731"
413,0.000276,2017. 02. 01.,0.000284,0.000265,0.000272,"10,143"
414,0.000271,2017. 01. 31.,0.000286,0.000267,0.000283,"33,797"
415,0.000275,2017. 01. 30.,0.000293,0.000267,0.000275,"29,018"
416,0.000275,2017. 01. 29.,0.000285,0.000267,0.000275,"12,187"
417,0.000275,2017. 01. 28.,0.000283,0.000258,0.000267,"15,341"
418,0.000267,2017. 01. 27.,0.000284,0.000239,0.000256,"35,899"
419,0.000248,2017. 01. 26.,0.000257,0.000238,0.000252,"27,788"
420,0.000252,2017. 01. 25.,0.000261,0.000235,0.000250,"26,666"
421,0.000250,2017. 01. 24.,0.000281,0.000250,0.000276,"16,796"
422,0.000276,2017. 01. 23.,0.000285,0.000265,0.000268,"19,929"
423,0.000267,2017. 01. 22.,0.000287,0.000255,0.000277,"21,282"
424,0.000277,2017. 01. 21.,0.000309,0.000266,0.000269,"9,508"
425,0.000269,2017. 01. 20.,0.000295,0.000268,0.000279,"29,649"
426,0.000279,2017. 01. 19.,0.000287,0.000267,0.000274,"10,647"
427,0.000273,2017. 01. 18.,0.000284,0.000251,0.000264,"18,367"
428,0.000263,2017. 01. 17.,0.000284,0.000257,0.000266,"32,443"
429,0.000266,2017. 01. 16.,0.000294,0.000264,0.000285,"27,547"
430,0.000278,2017. 01. 15.,0.000292,0.000238,0.000238,"77,777"
431,0.000238,2017. 01. 14.,0.000257,0.000238,0.000248,"16,085"
432,0.000247,2017. 01. 13.,0.000257,0.000226,0.000233,"29,656"
433,0.000234,2017. 01. 12.,0.000246,0.000223,0.000234,"38,484"
434,0.000235,2017. 01. 11.,0.000278,0.000235,0.000264,"47,925"
435,0.000271,2017. 01. 10.,0.000319,0.000254,0.000299,"148,280"
436,0.000299,2017. 01. 09.,0.000357,0.000296,0.000348,"81,999"
437,0.000355,2017. 01. 08.,0.000379,0.000311,0.000337,"87,291"
438,0.000329,2017. 01. 07.,0.000350,0.000285,0.000326,"99,284"
439,0.000334,2017. 01. 06.,0.000334,0.000256,0.000283,"79,571"
440,0.000282,2017. 01. 05.,0.000308,0.000243,0.000289,"20,216"
441,0.000289,2017. 01. 04.,0.000305,0.000275,0.000287,"26,930"
442,0.000287,2017. 01. 03.,0.000385,0.000246,0.000257,"18,793"
443,0.000257,2017. 01. 02.,0.000276,0.000252,0.000260,"12,700"
444,0.000260,2017. 01. 01.,0.000268,0.000239,0.000253,"17,929"
445,0.000253,2016. 12. 31.,0.000269,0.000248,0.000251,"9,568"
446,0.000260,2016. 12. 30.,0.000283,0.000251,0.000263,"19,814"
447,0.000263,2016. 12. 29.,0.000289,0.000221,0.000232,"38,350"
448,0.000224,2016. 12. 28.,0.000231,0.000205,0.000209,"15,380"
449,0.000209,2016. 12. 27.,0.000224,0.000207,0.000209,"9,146"
450,0.000209,2016. 12. 26.,0.000225,0.000206,0.000215,"4,087"
451,0.000215,2016. 12. 25.,0.000227,0.000209,0.000216,"5,979"
452,0.000216,2016. 12. 24.,0.000232,0.000205,0.000221,"12,277"
453,0.000230,2016. 12. 23.,0.000232,0.000208,0.000209,"22,752"
454,0.000209,2016. 12. 22.,0.000234,0.000206,0.000225,"23,306"
455,0.000225,2016. 12. 21.,0.000230,0.000210,0.000216,"9,195"
456,0.000216,2016. 12. 20.,0.000230,0.000214,0.000230,"20,041"
457,0.000230,2016. 12. 19.,0.000244,0.000227,0.000237,"10,508"
458,0.000237,2016. 12. 18.,0.000244,0.000229,0.000229,"4,298"
459,0.000229,2016. 12. 17.,0.000244,0.000228,0.000242,"4,779"
460,0.000243,2016. 12. 16.,0.000244,0.000231,0.000232,"4,710"
461,0.000239,2016. 12. 15.,0.000249,0.000234,0.000242,"8,657"
462,0.000242,2016. 12. 14.,0.000249,0.000227,0.000234,"10,481"
463,0.000235,2016. 12. 13.,0.000242,0.000229,0.000234,"4,096"
464,0.000234,2016. 12. 12.,0.000242,0.000229,0.000237,"3,789"
465,0.000237,2016. 12. 11.,0.000248,0.000231,0.000241,"2,562"
466,0.000241,2016. 12. 10.,0.000255,0.000240,0.000248,"6,041"
467,0.000248,2016. 12. 09.,0.000256,0.000237,0.000241,"7,323"
468,0.000241,2016. 12. 08.,0.000251,0.000237,0.000251,"8,008"
469,0.000251,2016. 12. 07.,0.000258,0.000221,0.000222,"15,820"
470,0.000222,2016. 12. 06.,0.000242,0.000221,0.000236,"9,139"
471,0.000235,2016. 12. 05.,0.000254,0.000225,0.000230,"10,193"
472,0.000235,2016. 12. 04.,0.000245,0.000217,0.000230,"6,773"
473,0.000224,2016. 12. 03.,0.000232,0.000215,0.000226,"8,431"
474,0.000226,2016. 12. 02.,0.000244,0.000198,0.000233,"38,630"
475,0.000233,2016. 12. 01.,0.000248,0.000227,0.000239,"8,927"
476,0.000239,2016. 11. 30.,0.000258,0.000232,0.000243,"21,040"
477,0.000238,2016. 11. 29.,0.000260,0.000238,0.000255,"19,299"
478,0.000255,2016. 11. 28.,0.000265,0.000255,0.000262,"3,443"
479,0.000262,2016. 11. 27.,0.000270,0.000257,0.000264,"6,233"
480,0.000268,2016. 11. 26.,0.000269,0.000252,0.000261,"8,998"
481,0.000261,2016. 11. 25.,0.000267,0.000250,0.000259,"19,675"
482,0.000257,2016. 11. 24.,0.000274,0.000251,0.000262,"13,113"
483,0.000262,2016. 11. 23.,0.000278,0.000262,0.000272,"4,472"
484,0.000271,2016. 11. 22.,0.000283,0.000265,0.000275,"14,482"
485,0.000275,2016. 11. 21.,0.000300,0.000272,0.000272,"18,999"
486,0.000272,2016. 11. 20.,0.000282,0.000259,0.000271,"8,029"
487,0.000271,2016. 11. 19.,0.000279,0.000253,0.000258,"19,906"
488,0.000263,2016. 11. 18.,0.000284,0.000256,0.000261,"27,967"
489,0.000273,2016. 11. 17.,0.000289,0.000254,0.000269,"17,189"
490,0.000275,2016. 11. 16.,0.000292,0.000272,0.000284,"49,185"
491,0.000285,2016. 11. 15.,0.000316,0.000270,0.000275,"52,996"
492,0.000275,2016. 11. 14.,0.000301,0.000273,0.000295,"26,280"
493,0.000295,2016. 11. 13.,0.000310,0.000289,0.000303,"7,641"
494,0.000303,2016. 11. 12.,0.000317,0.000286,0.000294,"22,092"
495,0.000288,2016. 11. 11.,0.000299,0.000286,0.000293,"7,473"
496,0.000293,2016. 11. 10.,0.000313,0.000286,0.000297,"8,269"
497,0.000297,2016. 11. 09.,0.000314,0.000289,0.000308,"49,141"
498,0.000308,2016. 11. 08.,0.000318,0.000303,0.000303,"6,765"
499,0.000303,2016. 11. 07.,0.000317,0.000303,0.000312,"16,944"
500,0.000313,2016. 11. 06.,0.000328,0.000304,0.000317,"11,181"
501,0.000317,2016. 11. 05.,0.000324,0.000309,0.000315,"8,038"
502,0.000311,2016. 11. 04.,0.000327,0.000299,0.000324,"13,267"
503,0.000322,2016. 11. 03.,0.000329,0.000305,0.000326,"14,953"
504,0.000325,2016. 11. 02.,0.000331,0.000311,0.000314,"16,407"
505,0.000314,2016. 11. 01.,0.000342,0.000309,0.000322,"40,450"
506,0.000324,2016. 10. 31.,0.000349,0.000323,0.000338,"49,225"
507,0.000338,2016. 10. 30.,0.000352,0.000295,0.000312,"40,624"
508,0.000312,2016. 10. 29.,0.000324,0.000296,0.000317,"48,425"
509,0.000317,2016. 10. 28.,0.000331,0.000311,0.000331,"27,835"
510,0.000331,2016. 10. 27.,0.000349,0.000317,0.000339,"60,747"
511,0.000339,2016. 10. 26.,0.000350,0.000332,0.000335,"38,952"
512,0.000335,2016. 10. 25.,0.000349,0.000329,0.000339,"36,974"
513,0.000334,2016. 10. 24.,0.000342,0.000328,0.000336,"30,548"
514,0.000336,2016. 10. 23.,0.000348,0.000329,0.000342,"68,464"
515,0.000342,2016. 10. 22.,0.000351,0.000338,0.000342,"31,967"
516,0.000337,2016. 10. 21.,0.000353,0.000336,0.000346,"19,203"
517,0.000346,2016. 10. 20.,0.000354,0.000339,0.000346,"31,885"
518,0.000341,2016. 10. 19.,0.000351,0.000333,0.000345,"36,640"
519,0.000339,2016. 10. 18.,0.000371,0.000331,0.000364,"76,036"
520,0.000364,2016. 10. 17.,0.000392,0.000352,0.000385,"77,335"
521,0.000392,2016. 10. 16.,0.000421,0.000384,0.000421,"98,395"
522,0.000427,2016. 10. 15.,0.000427,0.000364,0.000371,"70,218"
523,0.000371,2016. 10. 14.,0.000396,0.000364,0.000394,"84,296"
524,0.000394,2016. 10. 13.,0.000426,0.000369,0.000382,"172,031"
525,0.000382,2016. 10. 12.,0.000396,0.000359,0.000365,"84,776"
526,0.000365,2016. 10. 11.,0.000372,0.000340,0.000346,"61,306"
527,0.000340,2016. 10. 10.,0.000358,0.000315,0.000320,"81,680"
528,0.000320,2016. 10. 09.,0.000333,0.000315,0.000333,"21,834"
529,0.000323,2016. 10. 08.,0.000334,0.000322,0.000333,"9,046"
530,0.000333,2016. 10. 07.,0.000342,0.000327,0.000337,"12,683"
531,0.000331,2016. 10. 06.,0.000343,0.000312,0.000324,"36,564"
532,0.000324,2016. 10. 05.,0.000330,0.000317,0.000317,"20,658"
533,0.000323,2016. 10. 04.,0.000341,0.000317,0.000325,"30,092"
534,0.000325,2016. 10. 03.,0.000330,0.000318,0.000324,"10,580"
535,0.000324,2016. 10. 02.,0.000330,0.000317,0.000325,"9,388"
536,0.000325,2016. 10. 01.,0.000331,0.000321,0.000324,"16,573"
537,0.000324,2016. 09. 30.,0.000339,0.000314,0.000333,"79,639"
538,0.000333,2016. 09. 29.,0.000345,0.000327,0.000345,"29,879"
539,0.000345,2016. 09. 28.,0.000357,0.000339,0.000351,"33,152"
540,0.000351,2016. 09. 27.,0.000358,0.000344,0.000353,"17,464"
541,0.000353,2016. 09. 26.,0.000366,0.000346,0.000349,"40,072"
542,0.000349,2016. 09. 25.,0.000368,0.000348,0.000350,"21,213"
543,0.000349,2016. 09. 24.,0.000361,0.000343,0.000355,"19,244"
544,0.000355,2016. 09. 23.,0.000355,0.000340,0.000346,"13,114"
545,0.000346,2016. 09. 22.,0.000363,0.000341,0.000352,"25,004"
546,0.000352,2016. 09. 21.,0.000364,0.000340,0.000347,"30,501"
547,0.000347,2016. 09. 20.,0.000359,0.000341,0.000347,"25,277"
548,0.000347,2016. 09. 19.,0.000365,0.000347,0.000354,"28,056"
549,0.000354,2016. 09. 18.,0.000364,0.000348,0.000357,"27,701"
550,0.000357,2016. 09. 17.,0.000382,0.000346,0.000377,"55,103"
551,0.000382,2016. 09. 16.,0.000413,0.000377,0.000388,"67,763"
552,0.000388,2016. 09. 15.,0.000413,0.000355,0.000360,"154,296"
553,0.000360,2016. 09. 14.,0.000372,0.000347,0.000347,"48,589"
554,0.000347,2016. 09. 13.,0.000383,0.000347,0.000364,"116,551"
555,0.000358,2016. 09. 12.,0.000382,0.000322,0.000334,"175,199"
556,0.000334,2016. 09. 11.,0.000343,0.000313,0.000337,"29,213"
557,0.000337,2016. 09. 10.,0.000349,0.000336,0.000348,"9,894"
558,0.000349,2016. 09. 09.,0.000351,0.000336,0.000345,"30,937"
559,0.000340,2016. 09. 08.,0.000353,0.000332,0.000343,"27,751"
560,0.000338,2016. 09. 07.,0.000343,0.000329,0.000330,"39,511"
561,0.000331,2016. 09. 06.,0.000364,0.000330,0.000358,"75,355"
562,0.000358,2016. 09. 05.,0.000374,0.000326,0.000341,"239,097"
563,0.000340,2016. 09. 04.,0.000372,0.000295,0.000311,"257,745"
564,0.000311,2016. 09. 03.,0.000317,0.000293,0.000294,"37,575"
565,0.000294,2016. 09. 02.,0.000307,0.000292,0.000303,"24,148"
566,0.000303,2016. 09. 01.,0.000316,0.000297,0.000310,"23,538"
567,0.000310,2016. 08. 31.,0.000316,0.000304,0.000311,"10,962"
568,0.000306,2016. 08. 30.,0.000315,0.000300,0.000304,"22,207"
569,0.000304,2016. 08. 29.,0.000316,0.000294,0.000298,"59,640"
570,0.000298,2016. 08. 28.,0.000314,0.000292,0.000309,"33,647"
571,0.000309,2016. 08. 27.,0.000337,0.000309,0.000327,"10,272"
572,0.000327,2016. 08. 26.,0.000332,0.000311,0.000327,"12,635"
573,0.000322,2016. 08. 25.,0.000331,0.000307,0.000313,"26,351"
574,0.000313,2016. 08. 24.,0.000320,0.000297,0.000314,"72,843"
575,0.000315,2016. 08. 23.,0.000329,0.000303,0.000318,"68,757"
576,0.000312,2016. 08. 22.,0.000343,0.000308,0.000334,"106,410"
577,0.000334,2016. 08. 21.,0.000344,0.000331,0.000332,"23,910"
578,0.000332,2016. 08. 20.,0.000350,0.000327,0.000334,"43,282"
579,0.000334,2016. 08. 19.,0.000368,0.000323,0.000368,"123,086"
580,0.000367,2016. 08. 18.,0.000402,0.000357,0.000396,"187,846"
581,0.000396,2016. 08. 17.,0.000418,0.000335,0.000347,"531,642"
582,0.000347,2016. 08. 16.,0.000472,0.000346,0.000397,"794,650"
583,0.000397,2016. 08. 15.,0.000441,0.000295,0.000297,"585,892"
584,0.000297,2016. 08. 14.,0.000319,0.000290,0.000310,"34,097"
585,0.000310,2016. 08. 13.,0.000324,0.000305,0.000316,"16,377"
586,0.000316,2016. 08. 12.,0.000322,0.000309,0.000317,"30,466"
587,0.000317,2016. 08. 11.,0.000325,0.000297,0.000302,"34,656"
588,0.000302,2016. 08. 10.,0.000317,0.000295,0.000311,"50,813"
589,0.000311,2016. 08. 09.,0.000322,0.000304,0.000308,"16,966"
590,0.000308,2016. 08. 08.,0.000318,0.000301,0.000308,"15,807"
591,0.000308,2016. 08. 07.,0.000325,0.000297,0.000317,"54,126"
592,0.000312,2016. 08. 06.,0.000327,0.000296,0.000299,"31,377"
593,0.000299,2016. 08. 05.,0.000311,0.000298,0.000301,"15,558"
594,0.000301,2016. 08. 04.,0.000317,0.000291,0.000300,"25,841"
595,0.000300,2016. 08. 03.,0.000312,0.000271,0.000279,"56,317"
596,0.000272,2016. 08. 02.,0.000343,0.000265,0.000334,"133,668"
597,0.000339,2016. 08. 01.,0.000368,0.000337,0.000363,"30,392"
598,0.000363,2016. 07. 31.,0.000386,0.000354,0.000374,"16,177"
599,0.000374,2016. 07. 30.,0.000413,0.000361,0.000368,"70,394"
600,0.000368,2016. 07. 29.,0.000368,0.000349,0.000366,"27,712"
601,0.000366,2016. 07. 28.,0.000366,0.000343,0.000352,"55,683"
602,0.000352,2016. 07. 27.,0.000397,0.000346,0.000397,"45,976"
603,0.000391,2016. 07. 26.,0.000412,0.000351,0.000405,"116,898"
604,0.000405,2016. 07. 25.,0.000418,0.000373,0.000383,"34,551"
605,0.000383,2016. 07. 24.,0.000419,0.000377,0.000413,"52,172"
606,0.000413,2016. 07. 23.,0.000437,0.000407,0.000429,"34,019"
607,0.000423,2016. 07. 22.,0.000435,0.000392,0.000412,"52,784"
608,0.000413,2016. 07. 21.,0.000418,0.000371,0.000379,"52,128"
609,0.000379,2016. 07. 20.,0.000393,0.000373,0.000376,"26,272"
610,0.000376,2016. 07. 19.,0.000383,0.000368,0.000383,"17,130"
611,0.000383,2016. 07. 18.,0.000390,0.000370,0.000387,"20,880"
612,0.000386,2016. 07. 17.,0.000407,0.000379,0.000383,"30,525"
613,0.000390,2016. 07. 16.,0.000412,0.000383,0.000398,"17,113"
614,0.000398,2016. 07. 15.,0.000412,0.000363,0.000375,"43,864"
615,0.000381,2016. 07. 14.,0.000395,0.000346,0.000353,"60,303"
616,0.000354,2016. 07. 13.,0.000373,0.000349,0.000358,"29,124"
617,0.000351,2016. 07. 12.,0.000367,0.000345,0.000350,"34,555"
618,0.000356,2016. 07. 11.,0.000357,0.000338,0.000344,"14,134"
619,0.000344,2016. 07. 10.,0.000362,0.000341,0.000352,"21,306"
620,0.000352,2016. 07. 09.,0.000375,0.000344,0.000367,"19,010"
621,0.000367,2016. 07. 08.,0.000375,0.000345,0.000345,"12,892"
622,0.000345,2016. 07. 07.,0.000375,0.000334,0.000353,"61,320"
623,0.000365,2016. 07. 06.,0.000373,0.000338,0.000348,"44,269"
624,0.000348,2016. 07. 05.,0.000364,0.000330,0.000360,"41,811"
625,0.000360,2016. 07. 04.,0.000360,0.000338,0.000349,"10,871"
626,0.000348,2016. 07. 03.,0.000359,0.000335,0.000358,"20,712"
627,0.000358,2016. 07. 02.,0.000358,0.000333,0.000344,"35,007"
628,0.000344,2016. 07. 01.,0.000374,0.000338,0.000364,"70,468"
629,0.000364,2016. 06. 30.,0.000427,0.000353,0.000385,"190,758"
630,0.000397,2016. 06. 29.,0.000473,0.000335,0.000344,"235,278"
631,0.000344,2016. 06. 28.,0.000362,0.000330,0.000348,"41,702"
632,0.000345,2016. 06. 27.,0.000361,0.000323,0.000334,"31,735"
633,0.000334,2016. 06. 26.,0.000344,0.000324,0.000338,"31,647"
634,0.000333,2016. 06. 25.,0.000365,0.000327,0.000339,"23,277"
635,0.000340,2016. 06. 24.,0.000354,0.000326,0.000337,"36,876"
636,0.000337,2016. 06. 23.,0.000348,0.000309,0.000334,"54,224"
637,0.000329,2016. 06. 22.,0.000384,0.000317,0.000353,"140,266"
638,0.000353,2016. 06. 21.,0.000383,0.000329,0.000361,"56,735"
639,0.000361,2016. 06. 20.,0.000384,0.000342,0.000374,"41,669"
640,0.000374,2016. 06. 19.,0.000410,0.000321,0.000340,"97,245"
641,0.000347,2016. 06. 18.,0.000369,0.000314,0.000329,"47,689"
642,0.000329,2016. 06. 17.,0.000370,0.000310,0.000360,"75,208"
643,0.000367,2016. 06. 16.,0.000383,0.000348,0.000354,"49,714"
644,0.000354,2016. 06. 15.,0.000361,0.000337,0.000349,"24,441"
645,0.000349,2016. 06. 14.,0.000364,0.000338,0.000352,"66,542"
646,0.000352,2016. 06. 13.,0.000400,0.000323,0.000329,"88,827"
647,0.000329,2016. 06. 12.,0.000346,0.000316,0.000339,"76,094"
648,0.000340,2016. 06. 11.,0.000355,0.000325,0.000352,"17,057"
649,0.000352,2016. 06. 10.,0.000358,0.000310,0.000316,"51,742"
650,0.000316,2016. 06. 09.,0.000342,0.000310,0.000337,"39,405"
651,0.000338,2016. 06. 08.,0.000370,0.000330,0.000364,"82,596"
652,0.000369,2016. 06. 07.,0.000374,0.000269,0.000281,"171,989"
653,0.000281,2016. 06. 06.,0.000294,0.000269,0.000282,"12,447"
654,0.000282,2016. 06. 05.,0.000297,0.000281,0.000292,"8,005"
655,0.000292,2016. 06. 04.,0.000300,0.000284,0.000285,"18,128"
656,0.000285,2016. 06. 03.,0.000301,0.000274,0.000296,"23,758"
657,0.000291,2016. 06. 02.,0.000311,0.000285,0.000300,"15,464"
658,0.000301,2016. 06. 01.,0.000312,0.000292,0.000302,"21,575"
659,0.000303,2016. 05. 31.,0.000312,0.000292,0.000298,"31,350"
660,0.000299,2016. 05. 30.,0.000300,0.000273,0.000295,"24,545"
661,0.000294,2016. 05. 29.,0.000306,0.000274,0.000276,"27,800"
662,0.000276,2016. 05. 28.,0.000313,0.000274,0.000303,"62,639"
663,0.000303,2016. 05. 27.,0.000312,0.000290,0.000308,"39,687"
664,0.000313,2016. 05. 26.,0.000332,0.000307,0.000323,"52,390"
665,0.000323,2016. 05. 25.,0.000337,0.000286,0.000290,"93,878"
666,0.000290,2016. 05. 24.,0.000399,0.000282,0.000293,"209,137"
667,0.000293,2016. 05. 23.,0.000325,0.000291,0.000312,"32,653"
668,0.000312,2016. 05. 22.,0.000335,0.000310,0.000310,"58,949"
669,0.000314,2016. 05. 21.,0.000323,0.000283,0.000292,"42,640"
670,0.000292,2016. 05. 20.,0.000310,0.000276,0.000281,"58,059"
671,0.000281,2016. 05. 19.,0.000291,0.000270,0.000272,"26,754"
672,0.000273,2016. 05. 18.,0.000286,0.000268,0.000276,"13,271"
673,0.000276,2016. 05. 17.,0.000295,0.000258,0.000258,"51,005"
674,0.000259,2016. 05. 16.,0.000270,0.000254,0.000261,"14,809"
675,0.000262,2016. 05. 15.,0.000269,0.000255,0.000264,"10,306"
676,0.000264,2016. 05. 14.,0.000282,0.000256,0.000282,"27,235"
677,0.000283,2016. 05. 13.,0.000286,0.000275,0.000282,"17,861"
678,0.000282,2016. 05. 12.,0.000298,0.000280,0.000294,"11,823"
679,0.000294,2016. 05. 11.,0.000303,0.000289,0.000297,"15,180"
680,0.000297,2016. 05. 10.,0.000300,0.000283,0.000299,"10,861"
681,0.000299,2016. 05. 09.,0.000304,0.000288,0.000293,"15,227"
682,0.000293,2016. 05. 08.,0.000302,0.000288,0.000293,"8,127"
683,0.000298,2016. 05. 07.,0.000307,0.000293,0.000298,"14,061"
684,0.000298,2016. 05. 06.,0.000322,0.000294,0.000317,"32,017"
685,0.000317,2016. 05. 05.,0.000329,0.000295,0.000299,"51,408"
686,0.000299,2016. 05. 04.,0.000308,0.000284,0.000289,"19,519"
687,0.000289,2016. 05. 03.,0.000310,0.000285,0.000285,"17,806"
688,0.000285,2016. 05. 02.,0.000324,0.000280,0.000290,"47,118"
689,0.000280,2016. 05. 01.,0.000301,0.000280,0.000295,"23,461"
690,0.000295,2016. 04. 30.,0.000317,0.000290,0.000296,"21,875"
691,0.000296,2016. 04. 29.,0.000309,0.000283,0.000300,"18,961"
692,0.000300,2016. 04. 28.,0.000328,0.000286,0.000297,"35,794"
693,0.000297,2016. 04. 27.,0.000329,0.000261,0.000265,"34,419"
694,0.000265,2016. 04. 26.,0.000300,0.000262,0.000282,"27,605"
695,0.000283,2016. 04. 25.,0.000339,0.000283,0.000330,"33,807"
696,0.000339,2016. 04. 24.,0.000357,0.000326,0.000351,"35,828"
697,0.000352,2016. 04. 23.,0.000367,0.000344,0.000361,"15,906"
698,0.000361,2016. 04. 22.,0.000382,0.000344,0.000373,"30,394"
699,0.000368,2016. 04. 21.,0.000395,0.000368,0.000393,"44,076"
700,0.000384,2016. 04. 20.,0.000432,0.000370,0.000427,"130,399"
701,0.000427,2016. 04. 19.,0.000450,0.000419,0.000445,"66,726"
702,0.000441,2016. 04. 18.,0.000463,0.000427,0.000449,"34,217"
703,0.000449,2016. 04. 17.,0.000457,0.000428,0.000439,"46,235"
704,0.000435,2016. 04. 16.,0.000440,0.000402,0.000413,"52,236"
705,0.000408,2016. 04. 15.,0.000454,0.000408,0.000424,"87,534"
706,0.000424,2016. 04. 14.,0.000441,0.000395,0.000398,"55,769"
707,0.000398,2016. 04. 13.,0.000411,0.000378,0.000378,"35,667"
708,0.000383,2016. 04. 12.,0.000427,0.000371,0.000426,"69,661"
709,0.000426,2016. 04. 11.,0.000455,0.000365,0.000399,"132,949"
710,0.000396,2016. 04. 10.,0.000404,0.000337,0.000389,"98,085"
711,0.000385,2016. 04. 09.,0.000408,0.000370,0.000404,"48,314"
712,0.000403,2016. 04. 08.,0.000441,0.000394,0.000419,"63,661"
713,0.000419,2016. 04. 07.,0.000478,0.000416,0.000436,"108,960"
714,0.000436,2016. 04. 06.,0.000483,0.000387,0.000420,"211,141"
715,0.000420,2016. 04. 05.,0.000500,0.000408,0.000493,"169,913"
716,0.000497,2016. 04. 04.,0.000512,0.000472,0.000475,"94,993"
717,0.000479,2016. 04. 03.,0.000547,0.000468,0.000526,"108,631"
