,close,date,high,low,open,volume
405,0.023424,2017. 02. 07.,0.031747,0.022272,0.028261,58
406,0.028206,2017. 02. 06.,0.028211,0.021098,0.021103,47
407,0.021081,2017. 02. 05.,0.032248,0.020979,0.032245,35
408,0.032226,2017. 02. 04.,0.032274,0.020534,0.024752,97
409,0.024718,2017. 02. 03.,0.043535,0.021326,0.031355,60
410,0.031366,2017. 02. 02.,0.047766,0.031322,0.039749,174
411,0.039753,2017. 02. 01.,0.047972,0.032386,0.037846,69
412,0.037852,2017. 01. 31.,0.053576,0.029615,0.051072,147
413,0.051091,2017. 01. 30.,0.051136,0.023915,0.023916,168
414,0.023917,2017. 01. 29.,0.053558,0.021676,0.023086,104
415,0.023086,2017. 01. 28.,0.077516,0.011054,0.018404,"2,829"
416,0.018405,2017. 01. 27.,0.032185,0.009191,0.012534,"1,032"
417,0.012534,2017. 01. 26.,0.012942,0.006319,0.009728,52
418,0.009716,2017. 01. 25.,0.009726,0.004637,0.004642,125
419,0.004640,2017. 01. 24.,0.009282,0.004583,0.006256,30
420,0.006331,2017. 01. 23.,0.006353,0.004749,0.004790,1
421,0.004784,2017. 01. 22.,0.004833,0.004631,0.004818,1
422,0.004613,2017. 01. 21.,0.004646,0.004484,0.004484,18
423,0.004484,2017. 01. 20.,0.004506,0.004417,0.004477,18
424,0.004479,2017. 01. 19.,0.006167,0.004444,0.006100,13
425,0.006075,2017. 01. 18.,0.006075,0.004300,0.004549,12
426,0.004546,2017. 01. 17.,0.006109,0.004137,0.004141,4
427,0.004140,2017. 01. 16.,0.004406,0.004093,0.004101,5
428,0.004101,2017. 01. 15.,0.004205,0.004066,0.004197,1
429,0.004237,2017. 01. 14.,0.004259,0.004169,0.004202,0
430,0.004196,2017. 01. 13.,0.004228,0.003986,0.004113,0
431,0.004115,2017. 01. 12.,0.004671,0.003854,0.004667,1
432,0.004673,2017. 01. 11.,0.006240,0.004094,0.004638,1
433,0.004638,2017. 01. 10.,0.005928,0.004595,0.004604,3
434,0.004607,2017. 01. 09.,0.004646,0.004461,0.004620,4
435,0.004613,2017. 01. 08.,0.007391,0.004581,0.006860,1
436,0.006860,2017. 01. 07.,0.006860,0.004096,0.004445,1
437,0.004439,2017. 01. 06.,0.013158,0.004337,0.012738,5
438,0.012703,2017. 01. 05.,0.014163,0.005770,0.007413,9
439,0.007406,2017. 01. 04.,0.014640,0.007265,0.013361,5
440,0.013364,2017. 01. 03.,0.014139,0.006584,0.013957,5
441,0.013958,2017. 01. 02.,0.013978,0.004914,0.004922,8
442,0.004919,2017. 01. 01.,0.013993,0.004650,0.013589,10
443,0.013587,2016. 12. 31.,0.013587,0.003846,0.003903,62
444,0.003902,2016. 12. 30.,0.006795,0.003795,0.006795,4
445,0.006796,2016. 12. 29.,0.006801,0.003875,0.003962,12
446,0.003962,2016. 12. 28.,0.008588,0.003910,0.007736,2
447,0.007732,2016. 12. 27.,0.007791,0.003632,0.003635,16
448,0.005925,2016. 12. 26.,0.005945,0.005834,0.005834,0
449,0.005837,2016. 12. 25.,0.005848,0.005606,0.005842,1
450,0.005840,2016. 12. 24.,0.012079,0.005789,0.012060,5
451,0.012053,2016. 12. 23.,0.012101,0.005092,0.005092,0
452,0.005094,2016. 12. 22.,0.011811,0.005093,0.011562,155
453,0.011563,2016. 12. 21.,0.011650,0.007195,0.007208,52
454,0.007211,2016. 12. 20.,0.011164,0.005851,0.011139,4
455,0.011147,2016. 12. 19.,0.011149,0.005754,0.005755,16
456,0.005753,2016. 12. 18.,0.011269,0.005737,0.011230,42
457,0.011229,2016. 12. 17.,0.011868,0.005339,0.009191,282
458,0.009191,2016. 12. 16.,0.009191,0.005568,0.009018,16
459,0.009020,2016. 12. 15.,0.009140,0.005227,0.005244,35
460,0.005242,2016. 12. 14.,0.009180,0.005213,0.008976,20
461,0.008988,2016. 12. 13.,0.009146,0.004932,0.004938,46
462,0.004939,2016. 12. 12.,0.004946,0.004541,0.004541,2
463,0.004540,2016. 12. 11.,0.004543,0.002434,0.002463,5
464,0.002463,2016. 12. 10.,0.002489,0.002463,0.002486,0
465,0.002461,2016. 12. 09.,0.002461,0.002448,0.002451,0
466,0.002452,2016. 12. 08.,0.002505,0.002418,0.002496,0
467,0.002496,2016. 12. 07.,0.002508,0.002469,0.002484,2
468,0.002484,2016. 12. 06.,0.005249,0.002346,0.005220,7
469,0.005220,2016. 12. 05.,0.005233,0.002343,0.005061,8
470,0.005059,2016. 12. 04.,0.009046,0.005036,0.007704,8
471,0.007703,2016. 12. 03.,0.009143,0.007651,0.007772,25
472,0.008944,2016. 12. 02.,0.009042,0.005071,0.008886,6
473,0.008874,2016. 12. 01.,0.008876,0.004950,0.004950,4
474,0.009085,2016. 11. 30.,0.009110,0.008960,0.008960,0
475,0.008961,2016. 11. 29.,0.009167,0.008956,0.009146,3
476,0.009146,2016. 11. 28.,0.009394,0.004850,0.009333,7
477,0.009333,2016. 11. 27.,0.009504,0.005128,0.009450,10
478,0.009453,2016. 11. 26.,0.009463,0.007165,0.007283,17
479,0.007283,2016. 11. 25.,0.007283,0.007254,0.007254,4
480,0.004791,2016. 11. 24.,0.004862,0.004791,0.004847,0
481,0.004847,2016. 11. 23.,0.004897,0.004810,0.004891,0
482,0.004891,2016. 11. 22.,0.004908,0.004808,0.004811,0
483,0.007419,2016. 11. 20.,0.007426,0.007388,0.007388,0
484,0.007387,2016. 11. 19.,0.007398,0.006523,0.006576,0
485,0.006578,2016. 11. 18.,0.006578,0.004492,0.006224,6
486,0.006227,2016. 11. 17.,0.006316,0.004502,0.004502,4
487,0.004503,2016. 11. 16.,0.005943,0.004425,0.005721,7
488,0.005721,2016. 11. 15.,0.005754,0.004265,0.004265,3
489,0.004263,2016. 11. 14.,0.005644,0.004237,0.005644,6
490,0.005645,2016. 11. 13.,0.005706,0.004166,0.005704,25
491,0.005704,2016. 11. 12.,0.005725,0.005016,0.005079,13
492,0.005079,2016. 11. 11.,0.005093,0.004322,0.005080,1
493,0.005080,2016. 11. 10.,0.005102,0.004319,0.004376,0
494,0.004375,2016. 11. 09.,0.005240,0.004287,0.004295,17
495,0.004296,2016. 11. 08.,0.004314,0.004249,0.004254,2
496,0.004252,2016. 11. 07.,0.005021,0.004234,0.004305,2
497,0.004306,2016. 11. 06.,0.004321,0.004232,0.004256,0
498,0.004256,2016. 11. 05.,0.004939,0.004015,0.004015,3
499,0.004016,2016. 11. 04.,0.004206,0.002362,0.003306,37
500,0.003304,2016. 11. 03.,0.003510,0.002480,0.003341,5
501,0.003334,2016. 11. 02.,0.003334,0.002456,0.002481,13
502,0.002481,2016. 11. 01.,0.002504,0.002383,0.002383,0
503,0.002383,2016. 10. 31.,0.002412,0.002352,0.002386,12
504,0.002674,2016. 10. 30.,0.002684,0.001685,0.001729,12
505,0.001730,2016. 10. 29.,0.001743,0.001662,0.001662,0
506,0.001662,2016. 10. 28.,0.002410,0.001659,0.001714,13
507,0.001713,2016. 10. 27.,0.001713,0.001499,0.001499,1
508,0.001499,2016. 10. 26.,0.001502,0.001461,0.001466,0
509,0.001466,2016. 10. 25.,0.001482,0.001451,0.001451,0
510,0.001452,2016. 10. 24.,0.001466,0.001442,0.001465,1
511,0.001458,2016. 10. 23.,0.001480,0.001457,0.001474,3
512,0.002080,2016. 10. 21.,0.002082,0.002075,0.002076,6
513,0.002076,2016. 10. 20.,0.002077,0.002070,0.002077,6
514,0.001337,2016. 10. 18.,0.001338,0.001334,0.001336,1
515,0.001336,2016. 10. 17.,0.001351,0.001335,0.001351,2
516,0.001908,2016. 10. 16.,0.001908,0.001903,0.001903,4
517,0.001903,2016. 10. 15.,0.001913,0.001899,0.001912,4
518,0.002408,2016. 10. 13.,0.002415,0.002402,0.002404,0
519,0.002405,2016. 10. 12.,0.002418,0.001335,0.001699,29
520,0.001700,2016. 10. 11.,0.001702,0.001639,0.001639,0
521,0.001621,2016. 10. 10.,0.001628,0.001614,0.001616,0
522,0.001616,2016. 10. 09.,0.001619,0.001604,0.001616,0
523,0.001616,2016. 10. 08.,0.001636,0.001615,0.001629,0
524,0.001629,2016. 10. 07.,0.002348,0.001627,0.002329,0
525,0.002330,2016. 10. 06.,0.002339,0.001554,0.001556,7
526,0.001556,2016. 10. 05.,0.001556,0.001550,0.001550,0
527,0.001509,2016. 10. 03.,0.001509,0.001509,0.001509,2
528,0.001509,2016. 10. 02.,0.001517,0.001506,0.001510,2
529,0.001510,2016. 10. 01.,0.001513,0.001476,0.001476,0
530,0.001475,2016. 09. 30.,0.002422,0.001396,0.001442,2
531,0.001441,2016. 09. 29.,0.001444,0.001421,0.001421,0
532,0.001421,2016. 09. 28.,0.001423,0.001403,0.001406,0
533,0.001406,2016. 09. 27.,0.001406,0.001398,0.001405,0
534,0.001405,2016. 09. 26.,0.002404,0.001387,0.002403,1
535,0.002403,2016. 09. 25.,0.002404,0.001385,0.002290,3
536,0.002290,2016. 09. 24.,0.002291,0.001300,0.001302,3
537,0.001302,2016. 09. 23.,0.002256,0.001302,0.002256,0
538,0.001284,2016. 09. 22.,0.001287,0.001283,0.001284,7
539,0.001284,2016. 09. 21.,0.002707,0.001283,0.002707,7
540,0.002710,2016. 09. 20.,0.002712,0.001826,0.002705,0
541,0.002705,2016. 09. 19.,0.002939,0.001825,0.002933,1
542,0.002934,2016. 09. 18.,0.002935,0.001654,0.001654,4
543,0.001655,2016. 09. 17.,0.001702,0.001653,0.001700,0
544,0.001700,2016. 09. 16.,0.002941,0.001411,0.001411,30
545,0.003146,2016. 09. 14.,0.003150,0.003146,0.003150,0
546,0.003149,2016. 09. 13.,0.003160,0.003138,0.003146,0
547,0.001416,2016. 09. 11.,0.001416,0.001413,0.001415,0
548,0.001415,2016. 09. 10.,0.003328,0.001413,0.003323,1
549,0.001429,2016. 09. 09.,0.001442,0.001427,0.001441,0
550,0.001441,2016. 09. 08.,0.003274,0.001406,0.001413,1
551,0.001413,2016. 09. 07.,0.003409,0.001401,0.003406,0
552,0.003406,2016. 09. 06.,0.003447,0.003378,0.003445,1
553,0.003445,2016. 09. 05.,0.003451,0.001349,0.001363,2
554,0.001363,2016. 09. 04.,0.001363,0.001357,0.001357,5
555,0.003393,2016. 09. 03.,0.003393,0.003266,0.003275,7
556,0.003275,2016. 09. 02.,0.003275,0.001258,0.001258,11
557,0.001264,2016. 09. 01.,0.001274,0.001264,0.001272,0
558,0.001271,2016. 08. 31.,0.002870,0.001271,0.001738,1
559,0.001738,2016. 08. 30.,0.002875,0.001728,0.001728,2
560,0.001728,2016. 08. 29.,0.001742,0.001727,0.001733,0
561,0.001733,2016. 08. 28.,0.001734,0.001721,0.001721,1
562,0.001722,2016. 08. 27.,0.001751,0.001717,0.001745,0
563,0.001745,2016. 08. 26.,0.001748,0.001736,0.001745,0
564,0.001745,2016. 08. 25.,0.003181,0.001741,0.003179,1
565,0.003179,2016. 08. 24.,0.003185,0.001517,0.001517,12
566,0.001517,2016. 08. 23.,0.001518,0.001344,0.001348,0
567,0.003515,2016. 08. 22.,0.003517,0.003472,0.003476,0
568,0.003477,2016. 08. 21.,0.003478,0.001336,0.001337,0
569,0.003325,2016. 08. 19.,0.003336,0.003313,0.003314,1
570,0.003313,2016. 08. 18.,0.003321,0.002592,0.002592,10
571,0.002484,2016. 08. 16.,0.002501,0.002437,0.002439,0
572,0.002439,2016. 08. 15.,0.002439,0.002439,0.002439,0
573,0.002646,2016. 08. 12.,0.002655,0.002627,0.002651,0
574,0.002652,2016. 08. 11.,0.002689,0.002651,0.002688,0
575,0.003406,2016. 08. 07.,0.003460,0.003398,0.003403,4
576,0.003403,2016. 08. 06.,0.003407,0.001231,0.001231,6
577,0.003439,2016. 08. 04.,0.003448,0.003366,0.003370,3
578,0.003370,2016. 08. 03.,0.003372,0.003088,0.003121,4
579,0.003121,2016. 08. 02.,0.003671,0.001445,0.003632,3
580,0.003630,2016. 08. 01.,0.003750,0.003629,0.003750,0
581,0.002626,2016. 07. 30.,0.002632,0.002623,0.002628,0
582,0.002628,2016. 07. 29.,0.005032,0.002623,0.005024,0
583,0.005024,2016. 07. 28.,0.005044,0.002428,0.002428,2
584,0.002428,2016. 07. 27.,0.005228,0.002417,0.005208,36
585,0.005210,2016. 07. 26.,0.005233,0.002590,0.002623,1
586,0.002622,2016. 07. 25.,0.004547,0.002483,0.002500,2
587,0.002499,2016. 07. 24.,0.005207,0.002498,0.005171,0
588,0.005172,2016. 07. 23.,0.005177,0.002406,0.002414,2
589,0.002413,2016. 07. 22.,0.005217,0.002400,0.004057,1
590,0.004057,2016. 07. 21.,0.004988,0.001981,0.001996,3
591,0.001997,2016. 07. 20.,0.004711,0.001990,0.004710,0
592,0.004710,2016. 07. 19.,0.004710,0.001620,0.001622,0
593,0.001622,2016. 07. 18.,0.006134,0.001611,0.006115,0
594,0.006110,2016. 07. 17.,0.006125,0.003958,0.003958,1
595,0.003967,2016. 07. 16.,0.003967,0.001734,0.001744,2
596,0.001744,2016. 07. 15.,0.006547,0.001744,0.001777,6
597,0.001776,2016. 07. 14.,0.006480,0.001774,0.006453,1
598,0.006465,2016. 07. 13.,0.006660,0.005232,0.006621,1
599,0.006619,2016. 07. 12.,0.006637,0.001691,0.001692,15
600,0.001690,2016. 07. 11.,0.005156,0.001687,0.001695,2
601,0.001696,2016. 07. 10.,0.006447,0.001669,0.001692,3
602,0.001692,2016. 07. 09.,0.001766,0.001679,0.001766,3
603,0.001767,2016. 07. 08.,0.002640,0.001693,0.001698,2
604,0.001697,2016. 07. 07.,0.001822,0.001629,0.001808,1
605,0.001808,2016. 07. 06.,0.006790,0.001743,0.001743,6
606,0.001743,2016. 07. 05.,0.005129,0.001690,0.001708,4
607,0.001709,2016. 07. 04.,0.001709,0.001490,0.001509,1
608,0.001508,2016. 07. 03.,0.001614,0.001480,0.001614,1
609,0.001611,2016. 07. 02.,0.002093,0.001582,0.002030,5
610,0.002029,2016. 07. 01.,0.002257,0.002009,0.002118,2
611,0.002123,2016. 06. 30.,0.006037,0.001923,0.001935,4
612,0.001932,2016. 06. 29.,0.002571,0.001667,0.001675,4
613,0.001682,2016. 06. 28.,0.001697,0.001487,0.001514,3
614,0.001507,2016. 06. 27.,0.007735,0.001415,0.001435,2
615,0.001437,2016. 06. 26.,0.008378,0.001354,0.001398,12
616,0.001397,2016. 06. 25.,0.008572,0.001336,0.001404,44
617,0.001404,2016. 06. 24.,0.001422,0.001310,0.001310,4
618,0.001310,2016. 06. 23.,0.001562,0.001274,0.001494,3
619,0.001490,2016. 06. 22.,0.004003,0.001292,0.003003,6
620,0.003007,2016. 06. 21.,0.003319,0.002882,0.003319,4
621,0.003325,2016. 06. 20.,0.003446,0.003305,0.003445,5
622,0.003443,2016. 06. 19.,0.006025,0.003370,0.003411,10
623,0.003411,2016. 06. 18.,0.004473,0.003380,0.004298,8
624,0.004301,2016. 06. 17.,0.004451,0.004113,0.004411,4
625,0.004399,2016. 06. 16.,0.007467,0.004012,0.004012,6
626,0.004000,2016. 06. 15.,0.005222,0.003984,0.005163,13
627,0.005162,2016. 06. 14.,0.005354,0.004991,0.005354,4
628,0.005353,2016. 06. 13.,0.005442,0.005004,0.005058,4
629,0.005066,2016. 06. 12.,0.008115,0.004723,0.004743,20
630,0.004720,2016. 06. 11.,0.006961,0.004496,0.004496,4
631,0.004487,2016. 06. 10.,0.004802,0.004434,0.004434,5
632,0.004425,2016. 06. 09.,0.007486,0.004294,0.004652,19
633,0.004647,2016. 06. 08.,0.013882,0.004364,0.004912,21
634,0.004907,2016. 06. 07.,0.007162,0.004825,0.004976,8
635,0.004977,2016. 06. 06.,0.009785,0.004455,0.009194,7
636,0.009200,2016. 06. 05.,0.015707,0.003354,0.003354,20
637,0.003350,2016. 06. 04.,0.003422,0.003069,0.003418,4
638,0.003415,2016. 06. 03.,0.008570,0.002258,0.002258,10
639,0.002259,2016. 06. 02.,0.010195,0.002222,0.002414,35
640,0.002228,2016. 06. 01.,0.014310,0.002129,0.002151,10
641,0.002152,2016. 05. 31.,0.006988,0.002095,0.006939,5
642,0.006946,2016. 05. 30.,0.007088,0.006819,0.006891,28
643,0.006862,2016. 05. 29.,0.015902,0.006747,0.008471,28
644,0.008512,2016. 05. 28.,0.016782,0.007979,0.015752,9
645,0.015766,2016. 05. 27.,0.024886,0.004777,0.023798,8
646,0.023798,2016. 05. 26.,0.023798,0.002850,0.004731,191
647,0.004730,2016. 05. 25.,0.006738,0.004563,0.004563,16
648,0.004562,2016. 05. 24.,0.011531,0.004266,0.004270,49
649,0.004268,2016. 05. 23.,0.011516,0.004044,0.011410,12
650,0.011409,2016. 05. 22.,0.013294,0.003104,0.012268,108
651,0.012269,2016. 05. 21.,0.015063,0.003061,0.003063,74
652,0.003063,2016. 05. 20.,0.014582,0.002242,0.008226,52
653,0.008243,2016. 05. 19.,0.008406,0.001449,0.001450,76
654,0.001450,2016. 05. 18.,0.007686,0.001405,0.007676,9
655,0.007678,2016. 05. 17.,0.007719,0.000590,0.000590,1
656,0.000591,2016. 05. 16.,0.008701,0.000498,0.005564,13
657,0.005564,2016. 05. 15.,0.005814,0.005564,0.005770,33
658,0.005769,2016. 05. 14.,0.009771,0.005731,0.005762,13
659,0.005760,2016. 05. 13.,0.010195,0.005723,0.005736,3
660,0.005735,2016. 05. 12.,0.005737,0.005670,0.005714,3
661,0.005718,2016. 05. 11.,0.010246,0.005704,0.005884,2
662,0.005884,2016. 05. 10.,0.015508,0.005774,0.005779,6
663,0.005779,2016. 05. 09.,0.017109,0.005574,0.008119,67
664,0.017879,2016. 05. 08.,0.017881,0.005561,0.005579,20
665,0.005580,2016. 05. 07.,0.005764,0.005577,0.005764,10
666,0.005763,2016. 05. 06.,0.008115,0.005548,0.005554,6
667,0.005555,2016. 05. 05.,0.006366,0.005467,0.005772,16
668,0.005772,2016. 05. 04.,0.010528,0.005423,0.005492,11
669,0.005494,2016. 05. 03.,0.006253,0.005491,0.005844,9
670,0.005843,2016. 05. 02.,0.008375,0.005360,0.005428,27
671,0.005427,2016. 05. 01.,0.008776,0.005111,0.005117,14
672,0.005115,2016. 04. 30.,0.009179,0.004993,0.005062,7
673,0.005061,2016. 04. 29.,0.010697,0.004928,0.004961,6
674,0.004957,2016. 04. 28.,0.010467,0.004812,0.004904,7
675,0.004900,2016. 04. 27.,0.010888,0.004816,0.004924,22
676,0.004922,2016. 04. 26.,0.010997,0.004856,0.004857,16
677,0.004854,2016. 04. 25.,0.012091,0.004685,0.006005,36
678,0.005998,2016. 04. 24.,0.011730,0.005867,0.005884,9
679,0.005881,2016. 04. 23.,0.024052,0.004500,0.024045,10
680,0.024039,2016. 04. 22.,0.024512,0.004460,0.009893,91
681,0.009887,2016. 04. 21.,0.017171,0.009723,0.009733,15
682,0.009733,2016. 04. 20.,0.018006,0.009696,0.010043,17
683,0.010048,2016. 04. 19.,0.018833,0.009425,0.009530,52
684,0.009528,2016. 04. 18.,0.025679,0.009413,0.009416,81
685,0.009416,2016. 04. 17.,0.013765,0.007316,0.007338,90
686,0.007337,2016. 04. 16.,0.015142,0.007333,0.008596,134
687,0.008599,2016. 04. 15.,0.016289,0.006794,0.008489,85
688,0.008486,2016. 04. 14.,0.031730,0.005090,0.010357,515
689,0.010352,2016. 04. 13.,0.080313,0.010351,0.025702,"4,088"
