,close,date,high,low,open,volume
350,0.015874,2017. 04. 05.,0.016978,0.015454,0.015680,"342,234"
351,0.015610,2017. 04. 04.,0.016661,0.014604,0.015142,"605,800"
352,0.015129,2017. 04. 03.,0.021156,0.015032,0.017377,"1,755,800"
353,0.017202,2017. 04. 02.,0.017210,0.013655,0.013778,"1,194,490"
354,0.013785,2017. 04. 01.,0.013974,0.012879,0.013701,"190,536"
355,0.013698,2017. 03. 31.,0.014396,0.012470,0.013409,"580,469"
356,0.013357,2017. 03. 30.,0.013539,0.012015,0.012956,"410,931"
357,0.012956,2017. 03. 29.,0.013797,0.011872,0.012214,"562,766"
358,0.012179,2017. 03. 28.,0.012252,0.010808,0.011994,"353,244"
359,0.011805,2017. 03. 27.,0.012724,0.011695,0.012193,"684,861"
360,0.012126,2017. 03. 26.,0.014125,0.011682,0.014080,"1,211,810"
361,0.013969,2017. 03. 25.,0.015270,0.009718,0.009806,"1,615,320"
362,0.009794,2017. 03. 24.,0.010750,0.009794,0.010689,"245,111"
363,0.010835,2017. 03. 23.,0.010878,0.009806,0.009993,"247,857"
364,0.009987,2017. 03. 22.,0.011308,0.009344,0.010467,"669,812"
365,0.010405,2017. 03. 21.,0.010405,0.009204,0.009234,"326,517"
366,0.009211,2017. 03. 20.,0.009462,0.008383,0.008423,"305,398"
367,0.008431,2017. 03. 19.,0.008598,0.007602,0.008014,"256,481"
368,0.008002,2017. 03. 18.,0.009076,0.007890,0.009060,"230,806"
369,0.008983,2017. 03. 17.,0.009699,0.008880,0.009699,"229,671"
370,0.009933,2017. 03. 16.,0.011025,0.009071,0.011025,"428,263"
371,0.011028,2017. 03. 15.,0.011730,0.009658,0.009771,"836,668"
372,0.009662,2017. 03. 14.,0.010123,0.008787,0.008905,"355,543"
373,0.008795,2017. 03. 13.,0.009321,0.008068,0.008246,"356,518"
374,0.008215,2017. 03. 12.,0.008724,0.007830,0.007937,"214,091"
375,0.007954,2017. 03. 11.,0.008070,0.007395,0.007397,"73,440"
376,0.007388,2017. 03. 10.,0.007942,0.007281,0.007860,"120,713"
377,0.007891,2017. 03. 09.,0.008089,0.007570,0.008073,"93,779"
378,0.008066,2017. 03. 08.,0.009147,0.008066,0.008205,"242,295"
379,0.008179,2017. 03. 07.,0.008233,0.007678,0.007774,"138,815"
380,0.007827,2017. 03. 06.,0.008308,0.007729,0.008223,"107,513"
381,0.008356,2017. 03. 05.,0.008587,0.007973,0.008035,"261,681"
382,0.008077,2017. 03. 04.,0.008081,0.007025,0.007026,"175,462"
383,0.007027,2017. 03. 03.,0.007200,0.006652,0.006672,"132,399"
384,0.006681,2017. 03. 02.,0.007059,0.006558,0.006707,"141,379"
385,0.006731,2017. 03. 01.,0.007113,0.006647,0.006811,"136,738"
386,0.006884,2017. 02. 28.,0.007018,0.006773,0.006959,"35,025"
387,0.006939,2017. 02. 27.,0.007110,0.006836,0.007090,"32,110"
388,0.007097,2017. 02. 26.,0.007150,0.006879,0.006997,"37,087"
389,0.007021,2017. 02. 25.,0.007233,0.006877,0.006982,"51,250"
390,0.007004,2017. 02. 24.,0.007412,0.006749,0.007398,"77,336"
391,0.007433,2017. 02. 23.,0.008088,0.006925,0.007046,"71,088"
392,0.007026,2017. 02. 22.,0.007124,0.006811,0.007027,"44,557"
393,0.007027,2017. 02. 21.,0.007312,0.006868,0.007266,"106,620"
394,0.007273,2017. 02. 20.,0.007355,0.007147,0.007303,"37,080"
395,0.007331,2017. 02. 19.,0.007375,0.007117,0.007244,"66,591"
396,0.007198,2017. 02. 18.,0.007570,0.007179,0.007447,"69,369"
397,0.007428,2017. 02. 17.,0.007667,0.007287,0.007466,"128,371"
398,0.007511,2017. 02. 16.,0.008100,0.007451,0.008022,"95,757"
399,0.008051,2017. 02. 15.,0.008177,0.007966,0.008012,"47,138"
400,0.008008,2017. 02. 14.,0.008243,0.007762,0.008176,"111,952"
401,0.008178,2017. 02. 13.,0.008622,0.008058,0.008539,"112,345"
402,0.008562,2017. 02. 12.,0.008896,0.008434,0.008818,"127,635"
403,0.008821,2017. 02. 11.,0.009257,0.008534,0.009015,"338,777"
404,0.009023,2017. 02. 10.,0.009193,0.008080,0.008326,"295,380"
405,0.008311,2017. 02. 09.,0.009259,0.007888,0.009068,"354,332"
406,0.009121,2017. 02. 08.,0.009516,0.008350,0.009205,"475,850"
407,0.009194,2017. 02. 07.,0.010466,0.008331,0.009559,"972,690"
408,0.009645,2017. 02. 06.,0.010327,0.007336,0.007336,"1,103,770"
409,0.007408,2017. 02. 05.,0.007408,0.006528,0.006551,"313,128"
410,0.006552,2017. 02. 04.,0.006816,0.006499,0.006814,"88,956"
411,0.006854,2017. 02. 03.,0.006854,0.006314,0.006334,"53,962"
412,0.006331,2017. 02. 02.,0.006476,0.006234,0.006392,"41,916"
413,0.006398,2017. 02. 01.,0.006539,0.006199,0.006390,"64,070"
414,0.006390,2017. 01. 31.,0.006440,0.006144,0.006437,"125,253"
415,0.006433,2017. 01. 30.,0.006658,0.006175,0.006472,"119,621"
416,0.006481,2017. 01. 29.,0.006702,0.005865,0.005899,"164,744"
417,0.005893,2017. 01. 28.,0.005970,0.005780,0.005790,"28,231"
418,0.005773,2017. 01. 27.,0.005948,0.005744,0.005863,"44,437"
419,0.005867,2017. 01. 26.,0.005943,0.005603,0.005783,"55,215"
420,0.005776,2017. 01. 25.,0.005996,0.005550,0.005624,"58,652"
421,0.005659,2017. 01. 24.,0.005810,0.005535,0.005792,"44,566"
422,0.005763,2017. 01. 23.,0.005834,0.005614,0.005799,"31,342"
423,0.005801,2017. 01. 22.,0.005931,0.005660,0.005806,"34,748"
424,0.005804,2017. 01. 21.,0.005927,0.005688,0.005810,"40,509"
425,0.005827,2017. 01. 20.,0.005943,0.005751,0.005927,"37,593"
426,0.005928,2017. 01. 19.,0.006032,0.005627,0.005720,"43,146"
427,0.005748,2017. 01. 18.,0.005773,0.005497,0.005759,"41,131"
428,0.005757,2017. 01. 17.,0.006019,0.005628,0.005841,"68,585"
429,0.005864,2017. 01. 16.,0.006010,0.005628,0.005945,"77,954"
430,0.005945,2017. 01. 15.,0.006081,0.005343,0.005493,"99,537"
431,0.005511,2017. 01. 14.,0.005584,0.005440,0.005536,"17,611"
432,0.005532,2017. 01. 13.,0.005601,0.005361,0.005491,"37,372"
433,0.005491,2017. 01. 12.,0.005533,0.005102,0.005323,"60,596"
434,0.005239,2017. 01. 11.,0.006008,0.005207,0.005802,"93,417"
435,0.005801,2017. 01. 10.,0.006070,0.005801,0.005947,"34,189"
436,0.005937,2017. 01. 09.,0.006253,0.005808,0.005984,"35,626"
437,0.005979,2017. 01. 08.,0.006275,0.005914,0.006136,"46,920"
438,0.006125,2017. 01. 07.,0.006138,0.005688,0.005825,"70,182"
439,0.005818,2017. 01. 06.,0.006307,0.005776,0.006184,"73,614"
440,0.006184,2017. 01. 05.,0.007132,0.005694,0.006542,"179,925"
441,0.006481,2017. 01. 04.,0.006648,0.005915,0.006035,"107,770"
442,0.006011,2017. 01. 03.,0.006086,0.005785,0.006019,"36,254"
443,0.006033,2017. 01. 02.,0.006173,0.005914,0.006113,"31,725"
444,0.006112,2017. 01. 01.,0.006166,0.005811,0.005939,"36,560"
445,0.005941,2016. 12. 31.,0.006033,0.005834,0.006010,"19,037"
446,0.005990,2016. 12. 30.,0.006257,0.005956,0.006257,"18,187"
447,0.006260,2016. 12. 29.,0.006413,0.005867,0.005910,"55,622"
448,0.005910,2016. 12. 28.,0.006208,0.005878,0.006120,"33,323"
449,0.006118,2016. 12. 27.,0.006184,0.005889,0.006036,"40,692"
450,0.006030,2016. 12. 26.,0.006160,0.005917,0.005988,"17,572"
451,0.005989,2016. 12. 25.,0.006162,0.005820,0.006117,"23,451"
452,0.006075,2016. 12. 24.,0.006273,0.005776,0.005874,"65,474"
453,0.005916,2016. 12. 23.,0.006042,0.005549,0.005821,"38,476"
454,0.005822,2016. 12. 22.,0.005974,0.005693,0.005753,"40,377"
455,0.005768,2016. 12. 21.,0.005932,0.005620,0.005703,"32,551"
456,0.005704,2016. 12. 20.,0.005797,0.005546,0.005606,"19,945"
457,0.005611,2016. 12. 19.,0.005779,0.005545,0.005720,"37,026"
458,0.005718,2016. 12. 18.,0.005913,0.005689,0.005886,"26,550"
459,0.005898,2016. 12. 17.,0.006018,0.005776,0.005957,"14,837"
460,0.005956,2016. 12. 16.,0.005969,0.005566,0.005566,"33,628"
461,0.005568,2016. 12. 15.,0.005869,0.005533,0.005785,"24,603"
462,0.005781,2016. 12. 14.,0.005992,0.005754,0.005852,"16,867"
463,0.005856,2016. 12. 13.,0.005949,0.005664,0.005772,"30,303"
464,0.005787,2016. 12. 12.,0.005982,0.005750,0.005773,"25,521"
465,0.005772,2016. 12. 11.,0.005955,0.005768,0.005897,"19,135"
466,0.005884,2016. 12. 10.,0.006045,0.005713,0.005746,"22,777"
467,0.005747,2016. 12. 09.,0.006181,0.005747,0.006181,"49,433"
468,0.006183,2016. 12. 08.,0.006397,0.006183,0.006197,"30,879"
469,0.006194,2016. 12. 07.,0.006378,0.005406,0.005409,"80,981"
470,0.005399,2016. 12. 06.,0.005702,0.005242,0.005620,"62,562"
471,0.005641,2016. 12. 05.,0.005986,0.005543,0.005946,"41,094"
472,0.005943,2016. 12. 04.,0.006013,0.005808,0.005840,"16,308"
473,0.005832,2016. 12. 03.,0.005941,0.005721,0.005823,"20,144"
474,0.005817,2016. 12. 02.,0.006016,0.005797,0.005927,"29,419"
475,0.005959,2016. 12. 01.,0.006326,0.005877,0.006322,"45,991"
476,0.006275,2016. 11. 30.,0.006351,0.006148,0.006192,"19,819"
477,0.006190,2016. 11. 29.,0.006357,0.006153,0.006259,"15,647"
478,0.006259,2016. 11. 28.,0.006309,0.006091,0.006108,"17,534"
479,0.006096,2016. 11. 27.,0.006303,0.006071,0.006217,"22,986"
480,0.006218,2016. 11. 26.,0.006354,0.006212,0.006272,"20,275"
481,0.006277,2016. 11. 25.,0.006436,0.006229,0.006433,"18,078"
482,0.006432,2016. 11. 24.,0.006546,0.006256,0.006546,"34,115"
483,0.006547,2016. 11. 23.,0.006644,0.006338,0.006367,"30,719"
484,0.006423,2016. 11. 22.,0.006520,0.006255,0.006494,"27,314"
485,0.006495,2016. 11. 21.,0.006594,0.006315,0.006473,"25,131"
486,0.006472,2016. 11. 20.,0.006706,0.006364,0.006628,"35,032"
487,0.006627,2016. 11. 19.,0.006816,0.006572,0.006799,"31,911"
488,0.006799,2016. 11. 18.,0.006932,0.006624,0.006932,"46,665"
489,0.006855,2016. 11. 17.,0.007071,0.006692,0.006712,"54,739"
490,0.006760,2016. 11. 16.,0.007089,0.006760,0.006889,"53,369"
491,0.006898,2016. 11. 15.,0.007298,0.006754,0.007160,"61,019"
492,0.007159,2016. 11. 14.,0.007263,0.007035,0.007119,"31,797"
493,0.007132,2016. 11. 13.,0.007472,0.007112,0.007422,"43,230"
494,0.007423,2016. 11. 12.,0.007634,0.006872,0.006997,"99,358"
495,0.006996,2016. 11. 11.,0.007134,0.006703,0.006743,"66,757"
496,0.006747,2016. 11. 10.,0.007181,0.006620,0.006624,"60,133"
497,0.006624,2016. 11. 09.,0.006817,0.006403,0.006492,"50,848"
498,0.006490,2016. 11. 08.,0.006733,0.006374,0.006724,"53,651"
499,0.006630,2016. 11. 07.,0.006836,0.006567,0.006836,"51,954"
500,0.006839,2016. 11. 06.,0.007252,0.006745,0.007193,"48,966"
501,0.007197,2016. 11. 05.,0.007586,0.006864,0.006999,"127,792"
502,0.007004,2016. 11. 04.,0.007102,0.006317,0.006406,"108,260"
503,0.006418,2016. 11. 03.,0.006737,0.006258,0.006348,"81,283"
504,0.006332,2016. 11. 02.,0.006511,0.006240,0.006385,"60,371"
505,0.006418,2016. 11. 01.,0.006538,0.006188,0.006495,"84,768"
506,0.006495,2016. 10. 31.,0.007029,0.006425,0.006682,"108,455"
507,0.006636,2016. 10. 30.,0.006943,0.006215,0.006350,"84,403"
508,0.006352,2016. 10. 29.,0.006757,0.006089,0.006746,"191,759"
509,0.006747,2016. 10. 28.,0.007189,0.006526,0.006677,"126,798"
510,0.006676,2016. 10. 27.,0.007157,0.006642,0.007076,"96,873"
511,0.007091,2016. 10. 26.,0.007292,0.006933,0.007183,"85,220"
512,0.007162,2016. 10. 25.,0.007574,0.007123,0.007574,"78,170"
513,0.007598,2016. 10. 24.,0.007621,0.007287,0.007464,"106,647"
514,0.007458,2016. 10. 23.,0.007760,0.007424,0.007613,"80,352"
515,0.007651,2016. 10. 22.,0.007771,0.007372,0.007728,"109,412"
516,0.007738,2016. 10. 21.,0.007927,0.007690,0.007785,"63,359"
517,0.007790,2016. 10. 20.,0.007984,0.007702,0.007766,"73,557"
518,0.007766,2016. 10. 19.,0.007912,0.007519,0.007864,"115,262"
519,0.007832,2016. 10. 18.,0.008130,0.007668,0.008012,"144,308"
520,0.008011,2016. 10. 17.,0.008784,0.007849,0.008083,"287,708"
521,0.008054,2016. 10. 16.,0.008919,0.007963,0.008111,"354,124"
522,0.008109,2016. 10. 15.,0.008897,0.008019,0.008829,"493,972"
523,0.008775,2016. 10. 14.,0.010227,0.008694,0.009859,"367,796"
524,0.009866,2016. 10. 13.,0.011516,0.009494,0.011447,"479,753"
525,0.011397,2016. 10. 12.,0.012020,0.011266,0.011703,"90,266"
526,0.011690,2016. 10. 11.,0.012247,0.011327,0.011847,"173,443"
527,0.011899,2016. 10. 10.,0.012228,0.011391,0.012083,"197,277"
528,0.012086,2016. 10. 09.,0.012499,0.011501,0.011504,"141,448"
529,0.011500,2016. 10. 08.,0.012858,0.011434,0.012694,"138,467"
530,0.012672,2016. 10. 07.,0.013593,0.012396,0.012956,"241,753"
531,0.013074,2016. 10. 06.,0.013658,0.011027,0.011484,"307,946"
532,0.011540,2016. 10. 05.,0.012641,0.010981,0.012641,"376,338"
533,0.012747,2016. 10. 04.,0.013499,0.010260,0.010477,"725,325"
534,0.010477,2016. 10. 03.,0.011361,0.010407,0.011197,"157,472"
535,0.011192,2016. 10. 02.,0.012066,0.011128,0.011615,"127,225"
536,0.011557,2016. 10. 01.,0.012593,0.011238,0.012159,"223,355"
537,0.012146,2016. 09. 30.,0.015371,0.012111,0.012805,"156,353"
538,0.012835,2016. 09. 29.,0.013775,0.012343,0.013596,"206,832"
539,0.013583,2016. 09. 28.,0.014490,0.013352,0.014439,"144,242"
540,0.014400,2016. 09. 27.,0.015041,0.014107,0.015041,"121,797"
541,0.015034,2016. 09. 26.,0.016239,0.014894,0.016177,"218,974"
542,0.016180,2016. 09. 25.,0.016351,0.015147,0.015211,"99,194"
543,0.015271,2016. 09. 24.,0.015492,0.015109,0.015358,"78,656"
544,0.015359,2016. 09. 23.,0.016123,0.015246,0.016076,"125,825"
545,0.016083,2016. 09. 22.,0.016896,0.015495,0.016220,"156,658"
546,0.016298,2016. 09. 21.,0.016828,0.014877,0.015287,"248,164"
547,0.015336,2016. 09. 20.,0.016736,0.014345,0.016710,"353,562"
548,0.016690,2016. 09. 19.,0.017549,0.016132,0.017290,"267,186"
549,0.017213,2016. 09. 18.,0.018352,0.017058,0.018062,"169,204"
550,0.018094,2016. 09. 17.,0.018909,0.017684,0.018008,"237,493"
551,0.018111,2016. 09. 16.,0.020155,0.017942,0.020059,"373,194"
552,0.020093,2016. 09. 15.,0.020895,0.019861,0.019871,"228,378"
553,0.019886,2016. 09. 14.,0.020318,0.019726,0.019971,"115,613"
554,0.020054,2016. 09. 13.,0.020592,0.019847,0.020031,"120,318"
555,0.020030,2016. 09. 12.,0.020836,0.019536,0.019865,"167,050"
556,0.019888,2016. 09. 11.,0.020941,0.019315,0.020790,"162,895"
557,0.020751,2016. 09. 10.,0.021210,0.020234,0.020404,"121,197"
558,0.020501,2016. 09. 09.,0.021450,0.020240,0.021108,"130,871"
559,0.021140,2016. 09. 08.,0.022498,0.020491,0.021470,"260,438"
560,0.021470,2016. 09. 07.,0.022906,0.021321,0.021968,"326,146"
561,0.021989,2016. 09. 06.,0.026370,0.019461,0.020483,"1,689,960"
562,0.020470,2016. 09. 05.,0.021724,0.019876,0.020103,"216,138"
563,0.019959,2016. 09. 04.,0.021810,0.019687,0.021248,"331,961"
564,0.021362,2016. 09. 03.,0.022390,0.020733,0.022318,"338,410"
565,0.022235,2016. 09. 02.,0.023099,0.022168,0.023086,"180,558"
566,0.023075,2016. 09. 01.,0.023311,0.022325,0.022980,"267,054"
567,0.022974,2016. 08. 31.,0.025866,0.022386,0.024427,"291,501"
568,0.024583,2016. 08. 30.,0.026849,0.022314,0.022922,"631,956"
569,0.022756,2016. 08. 29.,0.022765,0.021260,0.022118,"360,298"
570,0.022044,2016. 08. 28.,0.023675,0.021956,0.023093,"660,550"
571,0.023099,2016. 08. 27.,0.024589,0.022835,0.023048,"233,569"
572,0.022972,2016. 08. 26.,0.024696,0.022685,0.024696,"247,089"
573,0.024653,2016. 08. 25.,0.025470,0.020823,0.021479,"351,187"
574,0.021514,2016. 08. 24.,0.022461,0.020689,0.022461,"265,211"
575,0.022492,2016. 08. 23.,0.023932,0.021458,0.023932,"385,913"
576,0.023980,2016. 08. 22.,0.026985,0.023403,0.026911,"567,753"
577,0.026899,2016. 08. 21.,0.027903,0.026486,0.027895,"154,210"
578,0.027896,2016. 08. 20.,0.027993,0.026176,0.027355,"240,841"
579,0.027330,2016. 08. 19.,0.028391,0.026975,0.027976,"191,755"
580,0.027902,2016. 08. 18.,0.029267,0.026821,0.029267,"353,222"
581,0.028916,2016. 08. 17.,0.029510,0.028681,0.029234,"162,555"
582,0.029224,2016. 08. 16.,0.029541,0.027854,0.028559,"144,091"
583,0.028435,2016. 08. 15.,0.029439,0.028323,0.029392,"92,158"
584,0.029478,2016. 08. 14.,0.029520,0.028025,0.029105,"211,576"
585,0.029102,2016. 08. 13.,0.030069,0.028576,0.029615,"178,215"
586,0.029531,2016. 08. 12.,0.030284,0.029385,0.029927,"195,106"
587,0.029939,2016. 08. 11.,0.031019,0.029351,0.030863,"298,250"
588,0.030975,2016. 08. 10.,0.032485,0.030253,0.030818,"392,119"
589,0.030967,2016. 08. 09.,0.031999,0.029169,0.029264,"454,505"
590,0.029246,2016. 08. 08.,0.030262,0.028065,0.028370,"321,353"
591,0.028376,2016. 08. 07.,0.031016,0.027576,0.029577,"498,008"
592,0.029641,2016. 08. 06.,0.031242,0.028942,0.030127,"439,715"
593,0.030353,2016. 08. 05.,0.032690,0.027599,0.032656,"870,644"
594,0.032630,2016. 08. 04.,0.033265,0.025097,0.025269,"1,406,230"
595,0.025305,2016. 08. 03.,0.027104,0.023429,0.023620,"493,512"
596,0.023292,2016. 08. 02.,0.027269,0.022382,0.027037,"415,502"
597,0.026984,2016. 08. 01.,0.028637,0.026555,0.026858,"427,575"
598,0.026878,2016. 07. 31.,0.028846,0.026561,0.028846,"231,552"
599,0.028619,2016. 07. 30.,0.028933,0.026670,0.026670,"289,126"
600,0.026732,2016. 07. 29.,0.026941,0.025763,0.025836,"176,414"
601,0.025761,2016. 07. 28.,0.026835,0.025634,0.025729,"258,461"
602,0.025712,2016. 07. 27.,0.026737,0.024819,0.025559,"290,151"
603,0.025605,2016. 07. 26.,0.027828,0.024734,0.027730,"488,156"
604,0.027791,2016. 07. 25.,0.029189,0.026262,0.026819,"483,690"
605,0.026829,2016. 07. 24.,0.029507,0.025046,0.028896,"892,301"
606,0.029216,2016. 07. 23.,0.030069,0.024505,0.024608,"1,123,440"
607,0.024829,2016. 07. 22.,0.024829,0.023338,0.024225,"272,073"
608,0.024226,2016. 07. 21.,0.024490,0.023339,0.024058,"230,219"
609,0.024082,2016. 07. 20.,0.024120,0.022989,0.023256,"253,593"
610,0.023257,2016. 07. 19.,0.025515,0.023189,0.025398,"288,808"
611,0.025404,2016. 07. 18.,0.025820,0.024023,0.025331,"315,631"
612,0.025320,2016. 07. 17.,0.026796,0.023822,0.026565,"511,286"
613,0.026588,2016. 07. 16.,0.028805,0.026068,0.028640,"418,593"
614,0.028629,2016. 07. 15.,0.029084,0.027631,0.027845,"504,822"
615,0.027499,2016. 07. 14.,0.031517,0.025983,0.029002,"1,511,200"
616,0.028940,2016. 07. 13.,0.032763,0.026946,0.029918,"1,464,990"
617,0.030084,2016. 07. 12.,0.034890,0.028067,0.031892,"3,029,450"
618,0.030988,2016. 07. 11.,0.032146,0.019719,0.020369,"3,088,700"
619,0.020354,2016. 07. 10.,0.021113,0.018905,0.019700,"259,280"
620,0.019601,2016. 07. 09.,0.021028,0.018368,0.021022,"356,976"
621,0.021013,2016. 07. 08.,0.021802,0.017531,0.017602,"728,332"
622,0.017631,2016. 07. 07.,0.021448,0.016262,0.021413,"588,948"
623,0.021458,2016. 07. 06.,0.022081,0.020147,0.020334,"265,510"
624,0.020400,2016. 07. 05.,0.022532,0.020400,0.022461,"423,887"
625,0.022421,2016. 07. 04.,0.022653,0.020654,0.021294,"460,400"
626,0.021340,2016. 07. 03.,0.023429,0.020568,0.023045,"450,193"
627,0.023086,2016. 07. 02.,0.024541,0.019271,0.020333,"959,092"
628,0.020339,2016. 07. 01.,0.024776,0.019476,0.022537,"781,036"
629,0.022428,2016. 06. 30.,0.024985,0.021036,0.024539,"983,517"
630,0.024307,2016. 06. 29.,0.028985,0.020939,0.024437,"1,998,940"
631,0.024378,2016. 06. 28.,0.029610,0.021060,0.022141,"2,599,280"
632,0.022188,2016. 06. 27.,0.022651,0.016019,0.017564,"1,657,040"
633,0.017744,2016. 06. 26.,0.019798,0.014695,0.015027,"2,432,010"
634,0.014893,2016. 06. 25.,0.014893,0.010896,0.010903,"537,660"
635,0.010897,2016. 06. 24.,0.011470,0.010264,0.011103,"195,579"
636,0.011093,2016. 06. 23.,0.011172,0.008920,0.010032,"188,450"
637,0.009891,2016. 06. 22.,0.012804,0.009710,0.011408,"258,461"
638,0.011415,2016. 06. 21.,0.014054,0.009876,0.011787,"778,568"
639,0.011795,2016. 06. 20.,0.013137,0.009233,0.010098,"508,892"
640,0.009759,2016. 06. 19.,0.010691,0.008162,0.008558,"221,846"
641,0.008558,2016. 06. 18.,0.008687,0.007981,0.008100,"43,403"
642,0.008101,2016. 06. 17.,0.008379,0.007820,0.008043,"58,391"
643,0.008036,2016. 06. 16.,0.008056,0.007660,0.007806,"65,836"
644,0.007898,2016. 06. 15.,0.008236,0.007658,0.007916,"58,883"
645,0.007822,2016. 06. 14.,0.008177,0.007029,0.007154,"99,126"
646,0.007162,2016. 06. 13.,0.008000,0.006978,0.007763,"67,916"
647,0.007757,2016. 06. 12.,0.007757,0.007149,0.007385,"40,774"
648,0.007357,2016. 06. 11.,0.007421,0.007053,0.007374,"16,347"
649,0.007376,2016. 06. 10.,0.007663,0.006859,0.006948,"37,781"
650,0.006958,2016. 06. 09.,0.007063,0.006593,0.006999,"31,433"
651,0.007003,2016. 06. 08.,0.007112,0.006854,0.007107,"8,346"
652,0.007102,2016. 06. 07.,0.007258,0.006883,0.007202,"15,417"
653,0.007185,2016. 06. 06.,0.007421,0.006998,0.007223,"19,211"
654,0.007203,2016. 06. 05.,0.007735,0.007110,0.007191,"16,975"
655,0.007187,2016. 06. 04.,0.007270,0.006904,0.007084,"16,727"
656,0.007079,2016. 06. 03.,0.007709,0.007024,0.007270,"42,088"
657,0.007264,2016. 06. 02.,0.007526,0.006707,0.006777,"48,692"
658,0.006787,2016. 06. 01.,0.006870,0.006194,0.006556,"30,425"
659,0.006557,2016. 05. 31.,0.006677,0.006264,0.006265,"23,811"
660,0.006270,2016. 05. 30.,0.006736,0.006270,0.006734,"18,320"
661,0.006685,2016. 05. 29.,0.006824,0.006074,0.006099,"32,889"
662,0.006121,2016. 05. 28.,0.006665,0.005803,0.006299,"55,976"
663,0.006292,2016. 05. 27.,0.006499,0.006059,0.006059,"20,523"
664,0.006059,2016. 05. 26.,0.006418,0.006011,0.006167,"42,992"
665,0.006160,2016. 05. 25.,0.006783,0.005842,0.006772,"66,128"
666,0.006773,2016. 05. 24.,0.007485,0.006612,0.006855,"100,691"
667,0.006877,2016. 05. 23.,0.007183,0.005762,0.006020,"112,000"
668,0.006005,2016. 05. 22.,0.006240,0.005986,0.006165,"13,062"
669,0.006138,2016. 05. 21.,0.006234,0.006068,0.006115,"11,945"
670,0.006112,2016. 05. 20.,0.006321,0.006099,0.006238,"16,033"
671,0.006234,2016. 05. 19.,0.006528,0.006234,0.006488,"24,244"
672,0.006458,2016. 05. 18.,0.006515,0.006209,0.006251,"18,300"
673,0.006253,2016. 05. 17.,0.006319,0.006092,0.006256,"13,848"
674,0.006257,2016. 05. 16.,0.006416,0.006218,0.006307,"26,006"
675,0.006308,2016. 05. 15.,0.006497,0.006250,0.006450,"13,077"
676,0.006426,2016. 05. 14.,0.006484,0.006330,0.006355,"6,446"
677,0.006355,2016. 05. 13.,0.006628,0.006291,0.006570,"18,411"
678,0.006569,2016. 05. 12.,0.006665,0.006464,0.006532,"11,429"
679,0.006532,2016. 05. 11.,0.006658,0.006360,0.006537,"14,165"
680,0.006534,2016. 05. 10.,0.006733,0.006405,0.006673,"14,105"
681,0.006673,2016. 05. 09.,0.006783,0.006647,0.006750,"7,130"
682,0.006751,2016. 05. 08.,0.006886,0.006656,0.006755,"16,642"
683,0.006755,2016. 05. 07.,0.006871,0.006695,0.006871,"11,391"
684,0.006867,2016. 05. 06.,0.006951,0.006679,0.006771,"6,943"
685,0.006771,2016. 05. 05.,0.006896,0.006672,0.006839,"13,326"
686,0.006839,2016. 05. 04.,0.006914,0.006730,0.006914,"10,614"
687,0.006916,2016. 05. 03.,0.007070,0.006774,0.006799,"9,898"
688,0.006799,2016. 05. 02.,0.007015,0.006797,0.006950,"10,711"
689,0.006944,2016. 05. 01.,0.007183,0.006874,0.006999,"19,940"
690,0.006999,2016. 04. 30.,0.007255,0.006998,0.007121,"21,439"
691,0.007118,2016. 04. 29.,0.007222,0.006767,0.006801,"28,156"
692,0.006802,2016. 04. 28.,0.007026,0.006611,0.006902,"37,236"
693,0.006896,2016. 04. 27.,0.007064,0.006833,0.006980,"25,946"
694,0.006980,2016. 04. 26.,0.007254,0.006905,0.007212,"29,468"
695,0.007157,2016. 04. 25.,0.007218,0.007008,0.007066,"19,702"
696,0.007063,2016. 04. 24.,0.007249,0.007003,0.007092,"21,016"
697,0.007076,2016. 04. 23.,0.007230,0.006984,0.006984,"14,005"
698,0.006986,2016. 04. 22.,0.007166,0.006904,0.007071,"15,638"
699,0.007091,2016. 04. 21.,0.007322,0.007052,0.007286,"36,625"
700,0.007279,2016. 04. 20.,0.007348,0.007071,0.007321,"18,818"
701,0.007318,2016. 04. 19.,0.007358,0.007036,0.007158,"27,203"
702,0.007166,2016. 04. 18.,0.007251,0.006890,0.006947,"28,123"
703,0.006941,2016. 04. 17.,0.007071,0.006859,0.006979,"16,212"
704,0.006964,2016. 04. 16.,0.007109,0.006845,0.007047,"25,602"
705,0.007049,2016. 04. 15.,0.007246,0.007011,0.007034,"18,209"
706,0.007011,2016. 04. 14.,0.007220,0.006865,0.006943,"39,731"
707,0.006886,2016. 04. 13.,0.007587,0.006486,0.007358,"226,584"
708,0.007360,2016. 04. 12.,0.007603,0.007190,0.007603,"35,496"
709,0.007595,2016. 04. 11.,0.007693,0.007331,0.007520,"28,845"
710,0.007518,2016. 04. 10.,0.007872,0.007215,0.007813,"40,438"
711,0.007806,2016. 04. 09.,0.008146,0.007588,0.008146,"48,988"
712,0.008145,2016. 04. 08.,0.008145,0.007968,0.008068,"36,966"
713,0.008055,2016. 04. 07.,0.008146,0.007975,0.008107,"13,045"
714,0.008104,2016. 04. 06.,0.008296,0.008060,0.008230,"23,516"
715,0.008236,2016. 04. 05.,0.008394,0.008194,0.008346,"35,430"
716,0.008370,2016. 04. 04.,0.008396,0.008138,0.008157,"22,907"
