,close,date,high,low,open,volume
364,1.00,2017. 03. 22.,1.00,1.00,1.00,"22,713,300"
365,1.00,2017. 03. 21.,1.00,0.999986,1.00,"21,556,400"
366,1.00,2017. 03. 20.,1.00,1.00,1.00,"16,075,100"
367,1.00,2017. 03. 19.,1.00,0.999970,1.00,"33,106,500"
368,1.00,2017. 03. 18.,1.00,0.999937,1.00,"49,039,900"
369,1.00,2017. 03. 17.,1.00,1.00,1.00,"46,381,300"
370,1.00,2017. 03. 16.,1.00,1.00,1.00,"39,496,700"
371,1.00,2017. 03. 15.,1.00,1.00,1.00,"20,476,500"
372,1.00,2017. 03. 14.,1.00,1.00,1.00,"13,773,800"
373,1.00,2017. 03. 13.,1.00,0.999995,1.00,"25,101,200"
374,1.00,2017. 03. 12.,1.00,1.00,1.00,"13,039,200"
375,1.00,2017. 03. 11.,1.00,0.999991,0.999991,"15,269,400"
376,0.999990,2017. 03. 10.,1.00,0.999875,0.999905,"26,308,800"
377,0.999906,2017. 03. 09.,1.00,0.999876,1.00,"9,560,830"
378,1.00,2017. 03. 08.,1.00,1.00,1.00,"11,995,300"
379,1.00,2017. 03. 07.,1.00,1.00,1.00,"10,782,500"
380,1.00,2017. 03. 06.,1.00,1.00,1.00,"4,261,790"
381,1.00,2017. 03. 05.,1.00,1.00,1.00,"6,111,390"
382,1.00,2017. 03. 04.,1.00,0.999998,1.00,"6,427,490"
383,1.00,2017. 03. 03.,1.00,1.00,1.00,"12,268,600"
384,1.00,2017. 03. 02.,1.00,0.999999,0.999999,"14,420,000"
385,0.999998,2017. 03. 01.,1.00,0.999939,0.999972,"11,999,700"
386,0.999970,2017. 02. 28.,1.00,0.999886,1.00,"5,557,310"
387,1.00,2017. 02. 27.,1.00,0.999984,1.00,"3,063,750"
388,1.00,2017. 02. 26.,1.00,0.999843,1.00,"2,280,940"
389,1.00,2017. 02. 25.,1.00,0.999998,0.999998,"3,747,980"
390,0.999998,2017. 02. 24.,0.999998,0.999997,0.999997,"10,607,500"
391,0.999997,2017. 02. 23.,0.999997,0.999906,0.999971,"3,150,010"
392,0.999967,2017. 02. 22.,0.999998,0.999145,0.999771,"1,763,290"
393,0.999760,2017. 02. 21.,1.00,0.999641,0.999997,"4,595,170"
394,0.999997,2017. 02. 20.,1.00,0.999896,0.999897,"2,550,470"
395,0.999898,2017. 02. 19.,1.00,0.999898,1.00,"1,071,870"
396,1.00,2017. 02. 18.,1.00,1.00,1.00,"1,404,980"
397,1.00,2017. 02. 17.,1.00,1.00,1.00,"2,135,320"
398,1.00,2017. 02. 16.,1.00,1.00,1.00,"1,565,660"
399,1.00,2017. 02. 15.,1.00,1.00,1.00,"1,654,380"
400,1.00,2017. 02. 14.,1.00,1.00,1.00,"2,438,910"
401,1.00,2017. 02. 13.,1.00,0.999999,0.999999,"1,347,810"
402,0.999999,2017. 02. 12.,0.999999,0.999999,0.999999,"1,105,600"
403,0.999999,2017. 02. 11.,0.999999,0.999999,0.999999,"1,685,670"
404,0.999999,2017. 02. 10.,0.999999,0.999999,0.999999,"3,640,970"
405,0.999999,2017. 02. 09.,0.999999,0.999999,0.999999,"8,872,190"
406,0.999999,2017. 02. 08.,0.999999,0.999999,0.999999,"3,003,910"
407,0.999999,2017. 02. 07.,0.999999,0.999998,0.999998,"2,216,310"
408,0.999998,2017. 02. 06.,0.999999,0.999998,0.999999,"1,129,720"
409,0.999999,2017. 02. 05.,0.999999,0.999999,0.999999,"2,141,090"
410,0.999999,2017. 02. 04.,0.999999,0.999998,0.999998,"2,837,660"
411,0.999998,2017. 02. 03.,0.999998,0.999994,0.999994,"2,994,180"
412,0.999994,2017. 02. 02.,0.999999,0.849809,0.999999,"3,494,060"
413,0.999999,2017. 02. 01.,0.999999,0.999997,0.999997,"3,435,630"
414,0.999997,2017. 01. 31.,1.00,0.999979,1.00,"2,762,940"
415,1.00,2017. 01. 30.,1.00,0.999994,1.00,"681,519"
416,1.00,2017. 01. 29.,1.00,1.00,1.00,"745,036"
417,1.00,2017. 01. 28.,1.00,1.00,1.00,"1,560,910"
418,1.00,2017. 01. 27.,1.00,1.00,1.00,"1,360,880"
419,1.00,2017. 01. 26.,1.00,1.00,1.00,"1,814,250"
420,1.00,2017. 01. 25.,1.00,1.00,1.00,"1,565,260"
421,1.00,2017. 01. 24.,1.00,1.00,1.00,"3,160,230"
422,1.00,2017. 01. 23.,1.00,1.00,1.00,"2,533,860"
423,1.00,2017. 01. 22.,1.00,1.00,1.00,"2,629,330"
424,1.00,2017. 01. 21.,1.00,1.00,1.00,"2,455,610"
425,1.00,2017. 01. 20.,1.00,1.00,1.00,"2,085,240"
426,1.00,2017. 01. 19.,1.00,1.00,1.00,"2,241,690"
427,1.00,2017. 01. 18.,1.00,1.00,1.00,"3,458,060"
428,1.00,2017. 01. 17.,1.00,1.00,1.00,"4,345,620"
429,1.00,2017. 01. 16.,1.00,1.00,1.00,"1,223,000"
430,1.00,2017. 01. 15.,1.00,1.00,1.00,"1,334,200"
431,1.00,2017. 01. 14.,1.00,1.00,1.00,"1,533,240"
432,1.00,2017. 01. 13.,1.00,1.00,1.00,"2,739,310"
433,1.00,2017. 01. 12.,1.00,1.00,1.00,"5,552,980"
434,1.00,2017. 01. 11.,1.00,1.00,1.00,"9,628,470"
435,1.00,2017. 01. 10.,1.00,1.00,1.00,"1,379,840"
436,1.00,2017. 01. 09.,1.00,1.00,1.00,"2,717,290"
437,1.00,2017. 01. 08.,1.00,1.00,1.00,"3,800,480"
438,1.00,2017. 01. 07.,1.00,1.00,1.00,"5,932,450"
439,1.00,2017. 01. 06.,1.00,1.00,1.00,"7,969,720"
440,1.00,2017. 01. 05.,1.00,1.00,1.00,"13,406,600"
441,1.00,2017. 01. 04.,1.00,1.00,1.00,"7,463,910"
442,1.00,2017. 01. 03.,1.00,1.00,1.00,"3,267,910"
443,1.00,2017. 01. 02.,1.00,1.00,1.00,"3,107,780"
444,1.00,2017. 01. 01.,1.00,1.00,1.00,"1,946,000"
445,1.00,2016. 12. 31.,1.00,1.00,1.00,"775,440"
446,1.00,2016. 12. 30.,1.00,1.00,1.00,"2,515,800"
447,1.00,2016. 12. 29.,1.00,1.00,1.00,"2,794,880"
448,1.00,2016. 12. 28.,1.00,1.00,1.00,"2,943,940"
449,1.00,2016. 12. 27.,1.00,1.00,1.00,"2,108,650"
450,1.00,2016. 12. 26.,1.00,1.00,1.00,"1,279,530"
451,1.00,2016. 12. 25.,1.00,1.00,1.00,"1,911,330"
452,1.00,2016. 12. 24.,1.00,1.00,1.00,"1,808,220"
453,1.00,2016. 12. 23.,1.00,1.00,1.00,"2,873,180"
454,1.00,2016. 12. 22.,1.00,1.00,1.00,"1,247,890"
455,1.00,2016. 12. 21.,1.00,1.00,1.00,"821,307"
456,1.00,2016. 12. 20.,1.00,1.00,1.00,"412,630"
457,1.00,2016. 12. 19.,1.00,1.00,1.00,"403,551"
458,1.00,2016. 12. 18.,1.00,1.00,1.00,"430,745"
459,1.00,2016. 12. 17.,1.00,1.00,1.00,"372,542"
460,1.00,2016. 12. 16.,1.00,1.00,1.00,"207,220"
461,1.00,2016. 12. 15.,1.00,1.00,1.00,"388,753"
462,1.00,2016. 12. 14.,1.00,1.00,1.00,"585,908"
463,1.00,2016. 12. 13.,1.00,1.00,1.00,"923,361"
464,1.00,2016. 12. 12.,1.00,1.00,1.00,"735,546"
465,1.00,2016. 12. 11.,1.00,1.00,1.00,"419,496"
466,1.00,2016. 12. 10.,1.00,0.999954,1.00,"289,281"
467,1.00,2016. 12. 09.,1.00,1.00,1.00,"257,304"
468,1.00,2016. 12. 08.,1.00,1.00,1.00,"424,174"
469,1.00,2016. 12. 07.,1.00,1.00,1.00,"677,377"
470,1.00,2016. 12. 06.,1.00,0.999994,1.00,"2,074,660"
471,1.00,2016. 12. 05.,1.00,1.00,1.00,"1,166,450"
472,1.00,2016. 12. 04.,1.00,0.999974,1.00,"338,054"
473,1.00,2016. 12. 03.,1.00,1.00,1.00,"566,210"
474,1.00,2016. 12. 02.,1.00,1.00,1.00,"1,548,020"
475,1.00,2016. 12. 01.,1.00,1.00,1.00,"916,660"
476,1.00,2016. 11. 30.,1.00,1.00,1.00,"517,118"
477,1.00,2016. 11. 29.,1.00,1.00,1.00,"602,186"
478,1.00,2016. 11. 28.,1.00,1.00,1.00,"293,938"
479,1.00,2016. 11. 27.,1.00,1.00,1.00,"369,032"
480,1.00,2016. 11. 26.,1.00,1.00,1.00,"398,097"
481,1.00,2016. 11. 25.,1.00,1.00,1.00,"447,527"
482,1.00,2016. 11. 24.,1.00,1.00,1.00,"1,157,470"
483,1.00,2016. 11. 23.,1.00,1.00,1.00,"533,171"
484,1.00,2016. 11. 22.,1.00,1.00,1.00,"996,653"
485,1.00,2016. 11. 21.,1.00,1.00,1.00,"2,210,850"
486,1.00,2016. 11. 20.,1.00,1.00,1.00,"1,149,160"
487,1.00,2016. 11. 19.,1.00,1.00,1.00,"444,691"
488,1.00,2016. 11. 18.,1.00,1.00,1.00,"566,442"
489,1.00,2016. 11. 17.,1.00,1.00,1.00,"987,757"
490,1.00,2016. 11. 16.,1.00,1.00,1.00,"1,524,490"
491,1.00,2016. 11. 15.,1.00,1.00,1.00,"2,252,560"
492,1.00,2016. 11. 14.,1.00,1.00,1.00,"389,749"
493,1.00,2016. 11. 13.,1.00,1.00,1.00,"898,023"
494,1.00,2016. 11. 12.,1.00,1.00,1.00,"670,202"
495,1.00,2016. 11. 11.,1.00,0.999997,0.999997,"661,204"
496,0.999997,2016. 11. 10.,1.00,0.999997,1.00,"481,368"
497,1.00,2016. 11. 09.,1.00,1.00,1.00,"1,916,180"
498,1.00,2016. 11. 08.,1.00,1.00,1.00,"768,255"
499,1.00,2016. 11. 07.,1.00,1.00,1.00,"589,834"
500,1.00,2016. 11. 06.,1.00,1.00,1.00,"931,269"
501,1.00,2016. 11. 05.,1.00,1.00,1.00,"417,538"
502,1.00,2016. 11. 04.,1.00,1.00,1.00,"1,256,100"
503,1.00,2016. 11. 03.,1.00,1.00,1.00,"2,399,930"
504,1.00,2016. 11. 02.,1.00,1.00,1.00,"1,449,000"
505,1.00,2016. 11. 01.,1.00,1.00,1.00,"2,244,990"
506,1.00,2016. 10. 31.,1.00,1.00,1.00,"1,022,220"
507,1.00,2016. 10. 30.,1.00,1.00,1.00,"1,550,060"
508,1.00,2016. 10. 29.,1.00,1.00,1.00,"2,077,010"
509,1.00,2016. 10. 28.,1.00,1.00,1.00,"874,147"
510,1.00,2016. 10. 27.,1.00,1.00,1.00,"747,629"
511,1.00,2016. 10. 26.,1.00,1.00,1.00,"762,026"
512,1.00,2016. 10. 25.,1.00,1.00,1.00,"552,686"
513,1.00,2016. 10. 24.,1.00,1.00,1.00,"274,414"
514,1.00,2016. 10. 23.,1.00,1.00,1.00,"633,006"
515,1.00,2016. 10. 22.,1.00,1.00,1.00,"794,533"
516,1.00,2016. 10. 21.,1.00,1.00,1.00,"185,916"
517,1.00,2016. 10. 20.,1.00,1.00,1.00,"205,344"
518,1.00,2016. 10. 19.,1.00,1.00,1.00,"410,009"
519,1.00,2016. 10. 18.,1.00,1.00,1.00,"321,977"
520,1.00,2016. 10. 17.,1.00,1.00,1.00,"1,045,550"
521,1.00,2016. 10. 16.,1.00,1.00,1.00,"292,196"
522,1.00,2016. 10. 15.,1.00,0.999999,0.999999,"278,547"
523,0.999999,2016. 10. 14.,1.00,0.999999,1.00,"233,907"
524,1.00,2016. 10. 13.,1.00,1.00,1.00,"359,664"
525,1.00,2016. 10. 12.,1.00,1.00,1.00,"485,002"
526,1.00,2016. 10. 11.,1.00,1.00,1.00,"1,153,880"
527,1.00,2016. 10. 10.,1.00,1.00,1.00,"346,058"
528,1.00,2016. 10. 09.,1.00,1.00,1.00,"254,639"
529,1.00,2016. 10. 08.,1.00,1.00,1.00,"369,612"
530,1.00,2016. 10. 07.,1.00,1.00,1.00,"501,840"
531,1.00,2016. 10. 06.,1.00,1.00,1.00,"406,883"
532,1.00,2016. 10. 05.,1.00,1.00,1.00,"753,062"
533,1.00,2016. 10. 04.,1.00,0.999998,0.999998,"462,509"
534,0.999998,2016. 10. 03.,0.999998,0.999997,0.999998,"335,206"
535,0.999998,2016. 10. 02.,1.00,0.999998,1.00,"263,174"
536,1.00,2016. 10. 01.,1.00,1.00,1.00,"365,091"
537,1.00,2016. 09. 30.,1.00,1.00,1.00,"402,548"
538,1.00,2016. 09. 29.,1.00,1.00,1.00,"289,768"
539,1.00,2016. 09. 28.,1.00,1.00,1.00,"243,485"
540,1.00,2016. 09. 27.,1.00,1.00,1.00,"370,561"
541,1.00,2016. 09. 26.,1.00,1.00,1.00,"479,180"
542,1.00,2016. 09. 25.,1.00,0.999999,0.999999,"204,381"
543,0.999999,2016. 09. 24.,0.999999,0.999999,0.999999,"273,642"
544,0.999999,2016. 09. 23.,0.999999,0.999999,0.999999,"907,263"
545,0.999999,2016. 09. 22.,0.999999,0.999989,0.999989,"748,610"
546,0.999988,2016. 09. 21.,0.999999,0.999987,0.999999,"1,023,360"
547,0.999999,2016. 09. 20.,0.999999,0.999999,0.999999,"1,590,290"
548,0.999999,2016. 09. 19.,0.999999,0.999923,0.999923,"518,342"
549,0.999923,2016. 09. 18.,1.00,0.999888,0.999999,"579,543"
550,0.999999,2016. 09. 17.,0.999999,0.999999,0.999999,"243,461"
551,0.999999,2016. 09. 16.,0.999999,0.999993,0.999993,"719,125"
552,0.999993,2016. 09. 15.,1.00,0.999993,1.00,"774,746"
553,1.00,2016. 09. 14.,1.00,1.00,1.00,"845,294"
554,1.00,2016. 09. 13.,1.00,1.00,1.00,"1,503,640"
555,1.00,2016. 09. 12.,1.00,1.00,1.00,"982,954"
556,1.00,2016. 09. 11.,1.00,1.00,1.00,"968,191"
557,1.00,2016. 09. 10.,1.00,1.00,1.00,"301,128"
558,1.00,2016. 09. 09.,1.00,1.00,1.00,"592,391"
559,1.00,2016. 09. 08.,1.00,1.00,1.00,"960,491"
560,1.00,2016. 09. 07.,1.00,1.00,1.00,"1,727,020"
561,1.00,2016. 09. 06.,1.00,1.00,1.00,"1,149,260"
562,1.00,2016. 09. 05.,1.00,1.00,1.00,"1,536,980"
563,1.00,2016. 09. 04.,1.00,1.00,1.00,"1,248,710"
564,1.00,2016. 09. 03.,1.00,1.00,1.00,"2,641,030"
565,1.00,2016. 09. 02.,1.00,1.00,1.00,"1,472,930"
566,1.00,2016. 09. 01.,1.00,1.00,1.00,"838,378"
567,1.00,2016. 08. 31.,1.00,1.00,1.00,"908,476"
568,1.00,2016. 08. 30.,1.00,1.00,1.00,"1,062,640"
569,1.00,2016. 08. 29.,1.00,1.00,1.00,"1,591,130"
570,1.00,2016. 08. 28.,1.00,1.00,1.00,"1,215,110"
571,1.00,2016. 08. 27.,1.00,1.00,1.00,"555,019"
572,1.00,2016. 08. 26.,1.00,1.00,1.00,"731,230"
573,1.00,2016. 08. 25.,1.00,1.00,1.00,"965,926"
574,1.00,2016. 08. 24.,1.00,1.00,1.00,"546,685"
575,1.00,2016. 08. 23.,1.00,1.00,1.00,"1,240,630"
576,1.00,2016. 08. 22.,1.00,1.00,1.00,"1,041,420"
577,1.00,2016. 08. 21.,1.00,1.00,1.00,"281,378"
578,1.00,2016. 08. 20.,1.00,1.00,1.00,"603,297"
579,1.00,2016. 08. 19.,1.00,1.00,1.00,"1,258,110"
580,1.00,2016. 08. 18.,1.00,1.00,1.00,"849,307"
581,1.00,2016. 08. 17.,1.00,1.00,1.00,"2,394,770"
582,1.00,2016. 08. 16.,1.00,0.999999,0.999999,"2,197,340"
583,0.999999,2016. 08. 15.,0.999999,0.999999,0.999999,"1,680,290"
584,0.999999,2016. 08. 14.,0.999999,0.999999,0.999999,"1,274,390"
585,0.999999,2016. 08. 13.,0.999999,0.962058,0.962058,"593,801"
586,0.962058,2016. 08. 12.,0.962372,0.962058,0.962372,"912,390"
587,0.962375,2016. 08. 11.,0.973424,0.962375,0.973424,"1,162,530"
588,0.973560,2016. 08. 10.,1.00,0.973560,0.999557,"1,457,520"
589,0.999557,2016. 08. 09.,0.999557,0.999557,0.999557,"1,735,260"
590,0.999557,2016. 08. 08.,0.999557,0.999557,0.999557,"613,117"
591,0.999557,2016. 08. 07.,0.999557,0.999557,0.999557,"1,205,650"
592,0.999557,2016. 08. 06.,0.999831,0.999557,0.999831,"879,406"
593,0.999833,2016. 08. 05.,0.999996,0.999833,0.999996,"623,230"
594,0.999996,2016. 08. 04.,0.999996,0.999996,0.999996,"2,005,600"
595,0.999996,2016. 08. 03.,0.999996,0.999995,0.999995,"4,139,570"
596,0.999995,2016. 08. 02.,1.00,0.999995,0.999999,"7,399,410"
597,0.999999,2016. 08. 01.,0.999999,0.999959,0.999962,"1,944,300"
598,0.999963,2016. 07. 31.,1.00,0.999963,1.00,"893,038"
599,1.00,2016. 07. 30.,1.00,1.00,1.00,"158,622"
600,1.00,2016. 07. 29.,1.00,1.00,1.00,"351,932"
601,1.00,2016. 07. 28.,1.00,1.00,1.00,"1,369,300"
602,1.00,2016. 07. 27.,1.00,1.00,1.00,"928,283"
603,1.00,2016. 07. 26.,1.00,0.999999,0.999999,"1,867,980"
604,0.999999,2016. 07. 25.,1.00,0.999994,1.00,"1,425,810"
605,1.00,2016. 07. 24.,1.00,1.00,1.00,"1,208,880"
606,1.00,2016. 07. 23.,1.00,1.00,1.00,"618,298"
607,1.00,2016. 07. 22.,1.00,1.00,1.00,"1,537,170"
608,1.00,2016. 07. 21.,1.00,1.00,1.00,"313,139"
609,1.00,2016. 07. 20.,1.00,1.00,1.00,"1,571,990"
610,1.00,2016. 07. 19.,1.00,1.00,1.00,"798,546"
611,1.00,2016. 07. 18.,1.00,1.00,1.00,"1,131,710"
612,1.00,2016. 07. 17.,1.00,1.00,1.00,"333,668"
613,1.00,2016. 07. 16.,1.00,1.00,1.00,"289,175"
614,1.00,2016. 07. 15.,1.00,1.00,1.00,"581,262"
615,1.00,2016. 07. 14.,1.00,1.00,1.00,"640,118"
616,1.00,2016. 07. 13.,1.00,1.00,1.00,"368,649"
617,1.00,2016. 07. 12.,1.00,1.00,1.00,"888,710"
618,1.00,2016. 07. 11.,1.00,0.999999,0.999999,"651,964"
619,0.999999,2016. 07. 10.,0.999999,0.999999,0.999999,"284,642"
620,0.999999,2016. 07. 09.,0.999999,0.999999,0.999999,"878,486"
621,0.999999,2016. 07. 08.,0.999999,0.999989,0.999991,"1,277,010"
622,0.999991,2016. 07. 07.,1.00,0.999989,1.00,"1,875,330"
623,1.00,2016. 07. 06.,1.00,1.00,1.00,"567,909"
624,1.00,2016. 07. 05.,1.00,1.00,1.00,"1,405,480"
625,1.00,2016. 07. 04.,1.00,1.00,1.00,"1,703,670"
626,1.00,2016. 07. 03.,1.00,1.00,1.00,"1,161,670"
627,1.00,2016. 07. 02.,1.00,1.00,1.00,"561,867"
628,1.00,2016. 07. 01.,1.00,1.00,1.00,"985,150"
629,1.00,2016. 06. 30.,1.00,1.00,1.00,"1,322,550"
630,1.00,2016. 06. 29.,1.00,1.00,1.00,"808,151"
631,1.00,2016. 06. 28.,1.00,0.999953,0.999953,"2,242,170"
632,0.999951,2016. 06. 27.,1.00,0.999932,1.00,"576,205"
633,1.00,2016. 06. 26.,1.00,1.00,1.00,"798,039"
634,1.00,2016. 06. 25.,1.00,1.00,1.00,"1,223,680"
635,1.00,2016. 06. 24.,1.00,1.00,1.00,"3,067,830"
636,1.00,2016. 06. 23.,1.00,1.00,1.00,"2,838,010"
637,1.00,2016. 06. 22.,1.00,1.00,1.00,"3,966,370"
638,1.00,2016. 06. 21.,1.00,1.00,1.00,"3,652,970"
639,1.00,2016. 06. 20.,1.00,0.999999,0.999999,"2,855,850"
640,0.999999,2016. 06. 19.,0.999999,0.999999,0.999999,"1,377,470"
641,0.999999,2016. 06. 18.,0.999999,0.999999,0.999999,"3,759,450"
642,0.999999,2016. 06. 17.,0.999999,0.999999,0.999999,"6,105,470"
643,0.999999,2016. 06. 16.,1.00,0.999999,1.00,"3,547,690"
644,1.00,2016. 06. 15.,1.00,1.00,1.00,"1,738,970"
645,1.00,2016. 06. 14.,1.00,1.00,1.00,"2,479,570"
646,1.00,2016. 06. 13.,1.00,1.00,1.00,"1,673,420"
647,1.00,2016. 06. 12.,1.00,1.00,1.00,"1,030,810"
648,1.00,2016. 06. 11.,1.00,1.00,1.00,"134,797"
649,1.00,2016. 06. 10.,1.00,1.00,1.00,"206,234"
650,1.00,2016. 06. 09.,1.00,1.00,1.00,"149,115"
651,1.00,2016. 06. 08.,1.00,1.00,1.00,"155,586"
652,1.00,2016. 06. 07.,1.00,1.00,1.00,"295,779"
653,1.00,2016. 06. 06.,1.00,1.00,1.00,"792,495"
654,1.00,2016. 06. 05.,1.00,1.00,1.00,"139,775"
655,1.00,2016. 06. 04.,1.00,1.00,1.00,"438,311"
656,1.00,2016. 06. 03.,1.00,1.00,1.00,"2,459,760"
657,1.00,2016. 06. 02.,1.00,1.00,1.00,"223,416"
658,1.00,2016. 06. 01.,1.00,1.00,1.00,"1,030,660"
659,1.00,2016. 05. 31.,1.00,1.00,1.00,"2,580,270"
660,1.00,2016. 05. 30.,1.00,1.00,1.00,"422,532"
661,1.00,2016. 05. 29.,1.00,1.00,1.00,"705,697"
662,1.00,2016. 05. 28.,1.00,1.00,1.00,"613,257"
663,1.00,2016. 05. 27.,1.00,1.00,1.00,"707,718"
664,1.00,2016. 05. 26.,1.00,0.999999,1.00,"5,707,670"
665,1.00,2016. 05. 25.,1.00,1.00,1.00,"209,870"
666,1.00,2016. 05. 24.,1.00,1.00,1.00,"153,609"
667,1.00,2016. 05. 23.,1.00,1.00,1.00,"190,548"
668,1.00,2016. 05. 22.,1.00,1.00,1.00,"104,196"
669,1.00,2016. 05. 21.,1.00,1.00,1.00,"167,338"
670,1.00,2016. 05. 20.,1.00,1.00,1.00,"261,677"
671,1.00,2016. 05. 19.,1.00,1.00,1.00,"329,926"
672,1.00,2016. 05. 18.,1.00,1.00,1.00,"229,307"
673,1.00,2016. 05. 17.,1.00,1.00,1.00,"178,706"
674,1.00,2016. 05. 16.,1.00,1.00,1.00,"567,230"
675,1.00,2016. 05. 15.,1.00,1.00,1.00,"219,450"
676,1.00,2016. 05. 14.,1.01,1.00,1.00,"61,320"
677,1.00,2016. 05. 13.,1.00,1.00,1.00,"62,149"
678,1.00,2016. 05. 12.,1.00,1.00,1.00,"168,513"
679,1.00,2016. 05. 11.,1.00,1.00,1.00,"270,254"
680,1.00,2016. 05. 10.,1.00,1.00,1.00,"6,102,180"
681,1.00,2016. 05. 09.,1.00,1.00,1.00,"324,466"
682,1.00,2016. 05. 08.,1.00,1.00,1.00,"80,059"
683,1.00,2016. 05. 07.,1.00,1.00,1.00,"73,083"
684,1.00,2016. 05. 06.,1.00,1.00,1.00,"2,747,610"
685,1.00,2016. 05. 05.,1.00,1.00,1.00,"753,773"
686,1.00,2016. 05. 04.,1.00,1.00,1.00,"215,176"
687,1.00,2016. 05. 03.,1.00,1.00,1.00,"408,428"
688,1.00,2016. 05. 02.,1.00,1.00,1.00,"193,440"
689,1.00,2016. 05. 01.,1.00,1.00,1.00,"49,006"
690,1.00,2016. 04. 30.,1.00,1.00,1.00,"454,278"
691,1.00,2016. 04. 29.,1.00,1.00,1.00,"146,006"
692,1.00,2016. 04. 28.,1.00,1.00,1.00,"544,476"
693,1.00,2016. 04. 27.,1.00,1.00,1.00,"481,952"
694,1.00,2016. 04. 26.,1.00,1.00,1.00,"515,109"
695,1.00,2016. 04. 25.,1.00,1.00,1.00,"298,864"
696,1.00,2016. 04. 24.,1.00,1.00,1.00,"68,016"
697,1.00,2016. 04. 23.,1.00,1.00,1.00,"512,936"
698,1.00,2016. 04. 22.,1.00,1.00,1.00,"143,608"
699,1.00,2016. 04. 21.,1.00,1.00,1.00,"278,840"
700,1.00,2016. 04. 20.,1.00,1.00,1.00,"103,226"
701,1.00,2016. 04. 19.,1.00,1.00,1.00,"116,370"
702,1.00,2016. 04. 18.,1.00,1.00,1.00,"160,979"
703,1.00,2016. 04. 17.,1.00,1.00,1.00,"121,920"
704,1.00,2016. 04. 16.,1.00,1.00,1.00,"66,411"
705,1.00,2016. 04. 15.,1.00,1.00,1.00,"79,197"
706,1.00,2016. 04. 14.,1.00,1.00,1.00,"349,208"
707,1.00,2016. 04. 13.,1.00,1.00,1.00,"173,569"
708,1.00,2016. 04. 12.,1.00,0.999516,0.999846,"430,502"
709,0.999861,2016. 04. 11.,1.00,0.999793,1.00,"38,497"
710,1.00,2016. 04. 10.,1.00,1.00,1.00,"173,469"
711,1.00,2016. 04. 09.,1.00,1.00,1.00,"117,876"
712,1.00,2016. 04. 08.,1.00,1.00,1.00,"441,626"
713,1.00,2016. 04. 07.,1.00,1.00,1.00,"44,185"
714,1.00,2016. 04. 06.,1.00,1.00,1.00,"82,048"
715,1.00,2016. 04. 05.,1.00,1.00,1.00,"115,498"
716,1.00,2016. 04. 04.,1.00,1.00,1.00,"486,533"
717,1.00,2016. 04. 03.,1.00,1.00,1.00,"99,267"
718,1.00,2016. 04. 02.,1.00,1.00,1.00,"103,658"
719,1.00,2016. 04. 01.,1.00,1.00,1.00,"50,033"
720,1.00,2016. 03. 31.,1.00,1.00,1.00,"147,747"
721,1.00,2016. 03. 30.,1.00,1.00,1.00,"204,201"
722,1.00,2016. 03. 29.,1.00,1.00,1.00,"1,042,210"
723,1.00,2016. 03. 28.,1.00,1.00,1.00,"112,757"
724,1.00,2016. 03. 27.,1.00,1.00,1.00,"111,330"
725,1.00,2016. 03. 26.,1.00,1.00,1.00,"43,612"
726,1.00,2016. 03. 25.,1.00,0.999973,0.999973,"32,068"
727,0.999972,2016. 03. 24.,0.999999,0.999972,0.999999,"108,214"
728,0.999999,2016. 03. 23.,0.999999,0.999999,0.999999,"82,970"
729,0.999999,2016. 03. 22.,0.999999,0.999999,0.999999,"118,249"
730,0.999999,2016. 03. 21.,0.999999,0.999998,0.999998,"188,116"
731,0.999998,2016. 03. 20.,0.999998,0.999998,0.999998,"82,858"
732,0.999998,2016. 03. 19.,0.999998,0.999998,0.999998,"119,685"
733,0.999998,2016. 03. 18.,0.999998,0.999982,0.999983,"326,978"
734,0.999983,2016. 03. 17.,1.00,0.999934,1.00,"219,091"
735,1.00,2016. 03. 16.,1.00,1.00,1.00,"74,773"
736,1.00,2016. 03. 15.,1.00,0.999994,0.999994,"72,352"
737,0.999994,2016. 03. 14.,0.999994,0.999914,0.999917,"369,834"
738,0.999918,2016. 03. 13.,0.999987,0.999896,0.999896,"209,067"
739,0.999895,2016. 03. 12.,0.999995,0.999822,0.999995,"253,278"
740,0.999995,2016. 03. 11.,0.999995,0.999994,0.999994,"92,528"
741,0.999994,2016. 03. 10.,0.999994,0.999895,0.999895,"126,353"
742,0.999895,2016. 03. 09.,1.00,0.999895,1.00,"158,280"
743,1.00,2016. 03. 08.,1.00,0.999998,0.999998,"144,215"
744,0.999998,2016. 03. 07.,0.999998,0.999998,0.999998,"143,086"
745,0.999998,2016. 03. 06.,1.00,0.999996,1.00,"279,531"
746,1.00,2016. 03. 05.,1.00,1.00,1.00,"354,905"
747,1.00,2016. 03. 04.,1.00,0.999999,0.999999,"150,575"
748,0.999999,2016. 03. 03.,0.999999,0.999953,0.999961,"179,492"
749,0.999962,2016. 03. 02.,0.999994,0.999962,0.999991,"61,533"
750,0.999991,2016. 03. 01.,1.00,0.999981,1.00,"143,221"
751,1.00,2016. 02. 29.,1.00,1.00,1.00,"77,532"
752,1.00,2016. 02. 28.,1.00,1.00,1.00,"114,084"
753,1.00,2016. 02. 27.,1.00,1.00,1.00,"96,721"
754,1.00,2016. 02. 26.,1.00,1.00,1.00,"102,891"
