,close,date,high,low,open,volume
31,0.000295,2018. 02. 18.,0.000385,0.000274,0.000381,"562,187"
32,0.000379,2018. 02. 17.,0.000379,0.000274,0.000340,"300,899"
33,0.000339,2018. 02. 16.,0.000340,0.000293,0.000319,"379,335"
34,0.000304,2018. 02. 15.,0.000329,0.000303,0.000315,"244,425"
35,0.000310,2018. 02. 14.,0.000315,0.000267,0.000269,"640,655"
36,0.000270,2018. 02. 13.,0.000301,0.000236,0.000295,"242,780"
37,0.000295,2018. 02. 12.,0.000298,0.000252,0.000261,"238,214"
38,0.000261,2018. 02. 11.,0.000299,0.000232,0.000298,"459,251"
39,0.000295,2018. 02. 10.,0.000322,0.000266,0.000306,"263,406"
40,0.000288,2018. 02. 09.,0.000307,0.000264,0.000278,"181,140"
41,0.000278,2018. 02. 08.,0.000304,0.000253,0.000261,"507,425"
42,0.000261,2018. 02. 07.,0.000323,0.000252,0.000285,"476,514"
43,0.000284,2018. 02. 06.,0.000286,0.000189,0.000224,"529,429"
44,0.000224,2018. 02. 05.,0.000305,0.000219,0.000287,"371,970"
45,0.000289,2018. 02. 04.,0.000353,0.000270,0.000321,"376,059"
46,0.000320,2018. 02. 03.,0.000350,0.000282,0.000322,"415,971"
47,0.000321,2018. 02. 02.,0.000324,0.000227,0.000300,"703,576"
48,0.000301,2018. 02. 01.,0.000375,0.000278,0.000336,"408,922"
49,0.000335,2018. 01. 31.,0.000351,0.000305,0.000343,"594,485"
50,0.000324,2018. 01. 30.,0.000387,0.000313,0.000384,"644,100"
51,0.000393,2018. 01. 29.,0.000422,0.000365,0.000415,"604,270"
52,0.000424,2018. 01. 28.,0.000431,0.000365,0.000365,"502,410"
53,0.000374,2018. 01. 27.,0.000400,0.000324,0.000400,"1,171,870"
54,0.000400,2018. 01. 26.,0.000436,0.000362,0.000420,"954,713"
55,0.000421,2018. 01. 25.,0.000447,0.000395,0.000416,"882,501"
56,0.000413,2018. 01. 24.,0.000413,0.000342,0.000374,"1,720,210"
57,0.000373,2018. 01. 23.,0.000496,0.000373,0.000471,"1,729,800"
58,0.000472,2018. 01. 22.,0.000510,0.000406,0.000498,"1,466,880"
59,0.000495,2018. 01. 21.,0.000590,0.000449,0.000590,"791,488"
60,0.000593,2018. 01. 20.,0.000614,0.000511,0.000531,"1,097,490"
61,0.000527,2018. 01. 19.,0.000567,0.000480,0.000484,"1,247,160"
62,0.000530,2018. 01. 18.,0.000556,0.000375,0.000386,"2,083,880"
63,0.000384,2018. 01. 17.,0.000464,0.000297,0.000435,"1,645,830"
64,0.000438,2018. 01. 16.,0.000529,0.000343,0.000529,"803,864"
65,0.000526,2018. 01. 15.,0.000638,0.000492,0.000628,"2,531,570"
66,0.000628,2018. 01. 14.,0.000747,0.000566,0.000685,"3,012,810"
67,0.000684,2018. 01. 13.,0.000747,0.000554,0.000600,"3,081,840"
68,0.000600,2018. 01. 12.,0.000752,0.000494,0.000713,"5,200,620"
69,0.000666,2018. 01. 11.,0.000953,0.000659,0.000853,"2,713,920"
70,0.000853,2018. 01. 10.,0.000931,0.000734,0.000816,"3,839,860"
71,0.000813,2018. 01. 09.,0.001127,0.000734,0.001113,"6,499,060"
72,0.001109,2018. 01. 08.,0.001383,0.000849,0.001261,"4,189,820"
73,0.001250,2018. 01. 07.,0.001434,0.000971,0.001322,"5,366,240"
74,0.001229,2018. 01. 06.,0.001493,0.000871,0.000872,"16,813,400"
75,0.000875,2018. 01. 05.,0.000909,0.000481,0.000511,"8,001,870"
76,0.000467,2018. 01. 04.,0.000546,0.000429,0.000454,"2,733,460"
77,0.000455,2018. 01. 03.,0.000497,0.000394,0.000395,"1,164,250"
78,0.000394,2018. 01. 02.,0.000407,0.000338,0.000365,"1,568,590"
79,0.000364,2018. 01. 01.,0.000459,0.000323,0.000453,"3,381,860"
80,0.000449,2017. 12. 31.,0.000506,0.000240,0.000242,"4,031,490"
81,0.000245,2017. 12. 30.,0.000277,0.000191,0.000241,"1,054,930"
82,0.000244,2017. 12. 29.,0.000259,0.000137,0.000139,"1,764,120"
83,0.000138,2017. 12. 28.,0.000140,0.000126,0.000138,"499,045"
84,0.000138,2017. 12. 27.,0.000179,0.000134,0.000136,"552,453"
85,0.000135,2017. 12. 26.,0.000139,0.000128,0.000134,"405,344"
86,0.000134,2017. 12. 25.,0.000139,0.000126,0.000127,"475,760"
87,0.000126,2017. 12. 24.,0.000133,0.000105,0.000132,"450,328"
88,0.000130,2017. 12. 23.,0.000150,0.000124,0.000124,"515,157"
89,0.000123,2017. 12. 22.,0.000179,0.000111,0.000145,"568,760"
90,0.000144,2017. 12. 21.,0.000144,0.000128,0.000132,"162,606"
91,0.000132,2017. 12. 20.,0.000146,0.000126,0.000144,"381,429"
92,0.000144,2017. 12. 19.,0.000170,0.000142,0.000153,"635,271"
93,0.000153,2017. 12. 18.,0.000163,0.000119,0.000125,"585,627"
94,0.000125,2017. 12. 17.,0.000137,0.000083,0.000088,"557,972"
95,0.000087,2017. 12. 16.,0.000087,0.000063,0.000067,"159,941"
96,0.000067,2017. 12. 15.,0.000076,0.000065,0.000071,"101,764"
97,0.000071,2017. 12. 14.,0.000080,0.000063,0.000068,"142,095"
98,0.000068,2017. 12. 13.,0.000072,0.000053,0.000062,"170,260"
99,0.000062,2017. 12. 12.,0.000068,0.000051,0.000067,"190,098"
100,0.000068,2017. 12. 11.,0.000068,0.000056,0.000056,"87,116"
101,0.000056,2017. 12. 10.,0.000067,0.000055,0.000066,"75,745"
102,0.000066,2017. 12. 09.,0.000073,0.000061,0.000062,"79,592"
103,0.000062,2017. 12. 08.,0.000067,0.000060,0.000065,"172,323"
104,0.000065,2017. 12. 07.,0.000072,0.000061,0.000066,"29,662"
105,0.000065,2017. 12. 06.,0.000073,0.000064,0.000069,"36,804"
106,0.000069,2017. 12. 05.,0.000070,0.000060,0.000065,"20,833"
107,0.000065,2017. 12. 04.,0.000075,0.000064,0.000074,"74,381"
108,0.000074,2017. 12. 03.,0.000079,0.000067,0.000069,"74,564"
109,0.000069,2017. 12. 02.,0.000072,0.000065,0.000071,"86,392"
110,0.000068,2017. 12. 01.,0.000072,0.000059,0.000069,"56,901"
111,0.000069,2017. 11. 30.,0.000071,0.000053,0.000060,"65,174"
112,0.000059,2017. 11. 29.,0.000066,0.000053,0.000062,"114,599"
113,0.000062,2017. 11. 28.,0.000068,0.000059,0.000062,"105,338"
114,0.000062,2017. 11. 27.,0.000068,0.000058,0.000068,"32,146"
115,0.000068,2017. 11. 26.,0.000070,0.000058,0.000070,"44,670"
116,0.000070,2017. 11. 25.,0.000076,0.000063,0.000076,"61,052"
117,0.000076,2017. 11. 24.,0.000079,0.000062,0.000063,"43,287"
118,0.000063,2017. 11. 23.,0.000069,0.000062,0.000064,"48,963"
119,0.000064,2017. 11. 22.,0.000069,0.000061,0.000062,"62,283"
120,0.000062,2017. 11. 21.,0.000078,0.000060,0.000076,"39,580"
121,0.000076,2017. 11. 20.,0.000079,0.000065,0.000076,"61,338"
122,0.000076,2017. 11. 19.,0.000079,0.000063,0.000067,"47,073"
123,0.000067,2017. 11. 18.,0.000068,0.000056,0.000059,"48,443"
124,0.000060,2017. 11. 17.,0.000063,0.000055,0.000057,"58,875"
125,0.000057,2017. 11. 16.,0.000063,0.000054,0.000056,"32,439"
126,0.000056,2017. 11. 15.,0.000062,0.000053,0.000056,"88,513"
127,0.000056,2017. 11. 14.,0.000061,0.000051,0.000053,"31,298"
128,0.000053,2017. 11. 13.,0.000056,0.000050,0.000050,"30,496"
129,0.000050,2017. 11. 12.,0.000055,0.000047,0.000051,"74,943"
130,0.000051,2017. 11. 11.,0.000056,0.000047,0.000053,"144,505"
131,0.000053,2017. 11. 10.,0.000062,0.000053,0.000060,"34,676"
132,0.000060,2017. 11. 09.,0.000066,0.000054,0.000062,"60,472"
133,0.000062,2017. 11. 08.,0.000065,0.000048,0.000048,"77,855"
134,0.000048,2017. 11. 07.,0.000049,0.000044,0.000044,"53,833"
135,0.000043,2017. 11. 06.,0.000050,0.000043,0.000046,"26,815"
136,0.000046,2017. 11. 05.,0.000051,0.000044,0.000046,"28,354"
137,0.000046,2017. 11. 04.,0.000049,0.000041,0.000049,"37,031"
138,0.000049,2017. 11. 03.,0.000049,0.000037,0.000041,"81,746"
139,0.000040,2017. 11. 02.,0.000049,0.000040,0.000048,"70,670"
140,0.000048,2017. 11. 01.,0.000055,0.000046,0.000049,"39,287"
141,0.000049,2017. 10. 31.,0.000057,0.000049,0.000053,"28,608"
142,0.000053,2017. 10. 30.,0.000059,0.000052,0.000056,"52,101"
143,0.000056,2017. 10. 29.,0.000073,0.000054,0.000055,"25,454"
144,0.000055,2017. 10. 28.,0.000057,0.000050,0.000053,"38,250"
145,0.000053,2017. 10. 27.,0.000060,0.000050,0.000050,"149,697"
146,0.000050,2017. 10. 26.,0.000056,0.000049,0.000054,"122,483"
147,0.000055,2017. 10. 25.,0.000062,0.000053,0.000059,"48,390"
148,0.000059,2017. 10. 24.,0.000076,0.000057,0.000058,"95,553"
149,0.000058,2017. 10. 23.,0.000071,0.000056,0.000060,"58,829"
150,0.000060,2017. 10. 22.,0.000077,0.000060,0.000063,"76,946"
151,0.000063,2017. 10. 21.,0.000064,0.000059,0.000064,"44,929"
152,0.000064,2017. 10. 20.,0.000068,0.000060,0.000063,"71,299"
153,0.000063,2017. 10. 19.,0.000071,0.000063,0.000070,"80,708"
154,0.000071,2017. 10. 18.,0.000076,0.000057,0.000066,"183,230"
155,0.000066,2017. 10. 17.,0.000201,0.000063,0.000069,"51,836"
156,0.000070,2017. 10. 16.,0.000219,0.000061,0.000069,"55,276"
157,0.000068,2017. 10. 15.,0.000072,0.000063,0.000070,"97,731"
158,0.000070,2017. 10. 14.,0.000087,0.000062,0.000084,"110,032"
159,0.000084,2017. 10. 13.,0.000090,0.000063,0.000085,"159,065"
160,0.000086,2017. 10. 12.,0.000118,0.000064,0.000079,"103,427"
161,0.000079,2017. 10. 11.,0.000079,0.000068,0.000073,"89,591"
162,0.000073,2017. 10. 10.,0.000076,0.000065,0.000072,"141,326"
163,0.000071,2017. 10. 09.,0.000085,0.000065,0.000081,"159,879"
164,0.000086,2017. 10. 08.,0.000107,0.000078,0.000106,"145,582"
165,0.000106,2017. 10. 07.,0.000109,0.000084,0.000103,"213,933"
166,0.000103,2017. 10. 06.,0.000104,0.000090,0.000097,"166,028"
167,0.000097,2017. 10. 05.,0.000100,0.000088,0.000095,"227,647"
168,0.000094,2017. 10. 04.,0.000102,0.000084,0.000088,"349,608"
169,0.000088,2017. 10. 03.,0.000181,0.000081,0.000107,"304,883"
170,0.000107,2017. 10. 02.,0.000108,0.000078,0.000088,"390,985"
171,0.000087,2017. 10. 01.,0.000095,0.000056,0.000088,"399,236"
172,0.000087,2017. 09. 30.,0.000105,0.000083,0.000096,"267,481"
173,0.000096,2017. 09. 29.,0.000115,0.000092,0.000111,"289,875"
174,0.000111,2017. 09. 28.,0.000124,0.000093,0.000116,"424,899"
175,0.000116,2017. 09. 27.,0.000146,0.000089,0.000093,"372,049"
