,close,date,high,low,open,volume
351,0.203613,2017. 04. 04.,0.233907,0.198747,0.202908,"4,300,240"
352,0.205829,2017. 04. 03.,0.220444,0.174360,0.174360,"4,895,030"
353,0.174281,2017. 04. 02.,0.177114,0.162858,0.177114,"862,892"
354,0.175671,2017. 04. 01.,0.175756,0.158605,0.166611,"595,743"
355,0.165717,2017. 03. 31.,0.177187,0.153698,0.153698,"1,404,400"
356,0.153798,2017. 03. 30.,0.165366,0.152980,0.154836,"754,816"
357,0.154840,2017. 03. 29.,0.159930,0.145468,0.152882,"623,071"
358,0.153039,2017. 03. 28.,0.157897,0.149443,0.152003,"419,326"
359,0.152142,2017. 03. 27.,0.156180,0.139680,0.139976,"867,122"
360,0.139277,2017. 03. 26.,0.145012,0.133248,0.140336,"1,024,540"
361,0.141485,2017. 03. 25.,0.149755,0.138208,0.146512,"727,142"
362,0.145647,2017. 03. 24.,0.165365,0.145138,0.164898,"898,022"
363,0.164759,2017. 03. 23.,0.168251,0.159525,0.163939,"917,980"
364,0.164724,2017. 03. 22.,0.183073,0.145989,0.179199,"2,200,110"
365,0.179224,2017. 03. 21.,0.183732,0.174497,0.174497,"581,324"
366,0.173631,2017. 03. 20.,0.175328,0.164243,0.165279,"625,457"
367,0.166172,2017. 03. 19.,0.173232,0.151229,0.151229,"484,812"
368,0.151130,2017. 03. 18.,0.174956,0.147758,0.173268,"831,253"
369,0.172175,2017. 03. 17.,0.189572,0.169999,0.189539,"819,391"
370,0.189641,2017. 03. 16.,0.210187,0.173283,0.184770,"2,117,030"
371,0.184982,2017. 03. 15.,0.189375,0.171674,0.172642,"757,548"
372,0.172607,2017. 03. 14.,0.184372,0.170602,0.184143,"617,806"
373,0.183796,2017. 03. 13.,0.193473,0.169274,0.169555,"1,631,910"
374,0.169552,2017. 03. 12.,0.170277,0.154647,0.157623,"585,359"
375,0.158774,2017. 03. 11.,0.170087,0.147214,0.150210,"858,826"
376,0.149664,2017. 03. 10.,0.159618,0.137909,0.154396,"1,370,760"
377,0.153572,2017. 03. 09.,0.153917,0.136815,0.138020,"434,736"
378,0.138036,2017. 03. 08.,0.158114,0.138036,0.156223,"445,097"
379,0.156423,2017. 03. 07.,0.166258,0.155990,0.163630,"355,731"
380,0.163867,2017. 03. 06.,0.168655,0.162682,0.167864,"305,058"
381,0.167538,2017. 03. 05.,0.170969,0.164654,0.168831,"260,958"
382,0.169508,2017. 03. 04.,0.173934,0.164330,0.167832,"468,988"
383,0.167531,2017. 03. 03.,0.171686,0.162386,0.163757,"438,533"
384,0.162880,2017. 03. 02.,0.171302,0.155195,0.167488,"905,629"
385,0.167772,2017. 03. 01.,0.178101,0.165829,0.176797,"591,722"
386,0.176772,2017. 02. 28.,0.183092,0.176177,0.181614,"397,846"
387,0.180699,2017. 02. 27.,0.181997,0.171979,0.175322,"281,642"
388,0.175600,2017. 02. 26.,0.177859,0.164513,0.165086,"462,028"
389,0.165158,2017. 02. 25.,0.177034,0.164062,0.177034,"463,648"
390,0.178305,2017. 02. 24.,0.193534,0.168166,0.188908,"676,113"
391,0.188446,2017. 02. 23.,0.189514,0.178428,0.179787,"356,485"
392,0.180003,2017. 02. 22.,0.188586,0.176862,0.180083,"516,959"
393,0.180030,2017. 02. 21.,0.192936,0.177071,0.190139,"1,060,900"
394,0.189976,2017. 02. 20.,0.195719,0.188159,0.189626,"338,193"
395,0.190979,2017. 02. 19.,0.200813,0.188547,0.199551,"544,677"
396,0.199617,2017. 02. 18.,0.204510,0.187020,0.198019,"905,325"
397,0.196477,2017. 02. 17.,0.212538,0.190150,0.205071,"1,726,540"
398,0.205932,2017. 02. 16.,0.211218,0.191887,0.193096,"999,090"
399,0.193193,2017. 02. 15.,0.213466,0.191201,0.211299,"1,339,110"
400,0.204526,2017. 02. 14.,0.214986,0.185569,0.187684,"2,218,070"
401,0.187594,2017. 02. 13.,0.203332,0.180597,0.182861,"1,934,650"
402,0.181172,2017. 02. 12.,0.186723,0.164950,0.166725,"892,466"
403,0.166701,2017. 02. 11.,0.173745,0.154475,0.159972,"975,530"
404,0.159983,2017. 02. 10.,0.160779,0.144408,0.152573,"688,621"
405,0.152791,2017. 02. 09.,0.164820,0.145524,0.162663,"393,445"
406,0.162529,2017. 02. 08.,0.163189,0.156055,0.158450,"285,068"
407,0.158255,2017. 02. 07.,0.162680,0.150995,0.152090,"1,242,090"
408,0.151856,2017. 02. 06.,0.152167,0.149243,0.149394,"224,212"
409,0.150224,2017. 02. 05.,0.157335,0.148037,0.153869,"306,808"
410,0.153777,2017. 02. 04.,0.156259,0.148081,0.155101,"426,559"
411,0.154659,2017. 02. 03.,0.160367,0.146761,0.151497,"839,851"
412,0.145952,2017. 02. 02.,0.151187,0.134493,0.137360,"727,525"
413,0.137295,2017. 02. 01.,0.148281,0.132618,0.145956,"1,115,880"
414,0.145988,2017. 01. 31.,0.146004,0.132323,0.138917,"711,763"
415,0.137313,2017. 01. 30.,0.144726,0.134029,0.134373,"1,039,770"
416,0.134234,2017. 01. 29.,0.144502,0.119250,0.124780,"1,214,310"
417,0.124780,2017. 01. 28.,0.125303,0.122537,0.122537,"158,642"
418,0.122539,2017. 01. 27.,0.124537,0.119811,0.123724,"207,200"
419,0.123674,2017. 01. 26.,0.134890,0.118634,0.127010,"978,719"
420,0.127273,2017. 01. 25.,0.127631,0.118567,0.119142,"286,712"
421,0.119167,2017. 01. 24.,0.124993,0.118936,0.123748,"224,522"
422,0.122875,2017. 01. 23.,0.123509,0.118006,0.120861,"215,103"
423,0.120592,2017. 01. 22.,0.121045,0.116761,0.119095,"172,474"
424,0.119098,2017. 01. 21.,0.121297,0.115924,0.117508,"218,193"
425,0.117511,2017. 01. 20.,0.121309,0.115311,0.120250,"336,977"
426,0.120274,2017. 01. 19.,0.124881,0.114191,0.117880,"588,611"
427,0.117404,2017. 01. 18.,0.119216,0.113703,0.116781,"247,960"
428,0.117339,2017. 01. 17.,0.117814,0.110678,0.113470,"763,702"
429,0.113423,2017. 01. 16.,0.114644,0.101423,0.105086,"728,366"
430,0.107642,2017. 01. 15.,0.114719,0.098208,0.099907,"1,390,800"
431,0.100085,2017. 01. 14.,0.101788,0.089517,0.089517,"468,536"
432,0.088218,2017. 01. 13.,0.089980,0.085637,0.088362,"113,852"
433,0.088416,2017. 01. 12.,0.089942,0.080775,0.082657,"175,752"
434,0.082978,2017. 01. 11.,0.094545,0.082223,0.093690,"487,105"
435,0.094392,2017. 01. 10.,0.095905,0.092003,0.094610,"165,134"
436,0.094537,2017. 01. 09.,0.097371,0.091124,0.093993,"172,490"
437,0.093853,2017. 01. 08.,0.095845,0.089799,0.091453,"146,618"
438,0.092039,2017. 01. 07.,0.093581,0.084887,0.093005,"181,165"
439,0.093065,2017. 01. 06.,0.105249,0.091637,0.102275,"854,610"
440,0.102270,2017. 01. 05.,0.113347,0.087456,0.110689,"813,352"
441,0.110239,2017. 01. 04.,0.111324,0.098597,0.098896,"626,227"
442,0.099135,2017. 01. 03.,0.100065,0.094107,0.094331,"427,715"
443,0.093515,2017. 01. 02.,0.108229,0.093515,0.096048,"819,096"
444,0.096921,2017. 01. 01.,0.101305,0.092663,0.099332,"457,685"
445,0.099326,2016. 12. 31.,0.103112,0.096734,0.102694,"238,803"
446,0.102870,2016. 12. 30.,0.106458,0.099964,0.106458,"233,197"
447,0.106080,2016. 12. 29.,0.109027,0.099244,0.103303,"668,812"
448,0.103290,2016. 12. 28.,0.105945,0.100107,0.101189,"167,453"
449,0.102192,2016. 12. 27.,0.105628,0.099748,0.105128,"281,517"
450,0.105164,2016. 12. 26.,0.105590,0.097489,0.099150,"306,672"
451,0.098811,2016. 12. 25.,0.106252,0.093899,0.104239,"497,691"
452,0.104654,2016. 12. 24.,0.107787,0.092954,0.105349,"774,122"
453,0.104382,2016. 12. 23.,0.114570,0.101509,0.101509,"865,592"
454,0.102642,2016. 12. 22.,0.113061,0.100126,0.107024,"1,324,950"
455,0.106660,2016. 12. 21.,0.113272,0.093408,0.094403,"1,293,800"
456,0.092585,2016. 12. 20.,0.106226,0.092175,0.095730,"764,008"
457,0.095731,2016. 12. 19.,0.095932,0.090398,0.094320,"171,634"
458,0.094723,2016. 12. 18.,0.096993,0.089109,0.091230,"281,624"
459,0.091367,2016. 12. 17.,0.098531,0.089472,0.093626,"474,614"
460,0.093026,2016. 12. 16.,0.094541,0.078492,0.078492,"734,201"
461,0.078260,2016. 12. 15.,0.083466,0.077086,0.077086,"262,917"
462,0.077058,2016. 12. 14.,0.078144,0.072368,0.072510,"186,914"
463,0.072692,2016. 12. 13.,0.073940,0.068482,0.068482,"174,409"
464,0.068490,2016. 12. 12.,0.071282,0.066080,0.066188,"235,090"
465,0.066168,2016. 12. 11.,0.066516,0.065234,0.065570,"46,964"
466,0.065576,2016. 12. 10.,0.067294,0.064301,0.067274,"73,953"
467,0.067259,2016. 12. 09.,0.069271,0.063372,0.064087,"113,608"
468,0.064143,2016. 12. 08.,0.067413,0.063706,0.065631,"77,453"
469,0.065288,2016. 12. 07.,0.066937,0.061270,0.061894,"259,722"
470,0.061900,2016. 12. 06.,0.062529,0.057885,0.060868,"152,206"
471,0.060864,2016. 12. 05.,0.063493,0.059134,0.061527,"274,981"
472,0.061232,2016. 12. 04.,0.071011,0.061232,0.071011,"332,654"
473,0.071006,2016. 12. 03.,0.072897,0.065711,0.065711,"222,889"
474,0.065692,2016. 12. 02.,0.070986,0.064808,0.069638,"106,504"
475,0.069545,2016. 12. 01.,0.071764,0.067445,0.070883,"74,809"
476,0.070998,2016. 11. 30.,0.072132,0.069741,0.071801,"70,042"
477,0.071512,2016. 11. 29.,0.073431,0.069670,0.071998,"84,514"
478,0.072060,2016. 11. 28.,0.072512,0.068899,0.070262,"54,910"
479,0.070258,2016. 11. 27.,0.070709,0.068966,0.070233,"39,950"
480,0.070215,2016. 11. 26.,0.070791,0.067758,0.069426,"81,324"
481,0.069428,2016. 11. 25.,0.072676,0.068297,0.072152,"76,727"
482,0.071655,2016. 11. 24.,0.078099,0.070149,0.073261,"112,018"
483,0.073617,2016. 11. 23.,0.074951,0.071777,0.072286,"62,757"
484,0.072075,2016. 11. 22.,0.076158,0.070326,0.074074,"145,940"
485,0.073602,2016. 11. 21.,0.074643,0.068365,0.070359,"129,249"
486,0.070640,2016. 11. 20.,0.072791,0.067115,0.068812,"175,204"
487,0.068804,2016. 11. 19.,0.071775,0.068610,0.068610,"65,191"
488,0.068688,2016. 11. 18.,0.074629,0.067542,0.074301,"158,616"
489,0.074344,2016. 11. 17.,0.076162,0.071102,0.074769,"131,200"
490,0.075815,2016. 11. 16.,0.081250,0.073652,0.080495,"213,064"
491,0.080786,2016. 11. 15.,0.082477,0.078670,0.079095,"104,222"
492,0.079287,2016. 11. 14.,0.082535,0.078462,0.079749,"84,266"
493,0.079997,2016. 11. 13.,0.081120,0.076192,0.076248,"146,361"
494,0.076250,2016. 11. 12.,0.080247,0.075247,0.078066,"150,864"
495,0.078227,2016. 11. 11.,0.078227,0.075164,0.077291,"69,475"
496,0.077283,2016. 11. 10.,0.080785,0.076343,0.077326,"91,102"
497,0.077220,2016. 11. 09.,0.080891,0.076542,0.080023,"263,131"
498,0.080064,2016. 11. 08.,0.083935,0.078262,0.080693,"171,298"
499,0.080579,2016. 11. 07.,0.080787,0.076403,0.077829,"109,776"
500,0.078183,2016. 11. 06.,0.078671,0.076076,0.078272,"67,263"
501,0.078276,2016. 11. 05.,0.079578,0.076589,0.077585,"74,599"
502,0.077599,2016. 11. 04.,0.079226,0.073087,0.073087,"179,912"
503,0.073118,2016. 11. 03.,0.078845,0.071398,0.073432,"352,820"
504,0.073193,2016. 11. 02.,0.075577,0.070638,0.072831,"188,414"
505,0.073146,2016. 11. 01.,0.075871,0.069961,0.071510,"355,137"
506,0.072986,2016. 10. 31.,0.082607,0.071203,0.077733,"387,093"
507,0.077667,2016. 10. 30.,0.079780,0.072233,0.074550,"323,955"
508,0.074220,2016. 10. 29.,0.078811,0.059836,0.072691,"1,283,670"
509,0.073310,2016. 10. 28.,0.084695,0.067379,0.082777,"713,729"
510,0.082654,2016. 10. 27.,0.089288,0.080619,0.088915,"439,658"
511,0.088408,2016. 10. 26.,0.090680,0.087062,0.089595,"144,988"
512,0.089474,2016. 10. 25.,0.090603,0.087148,0.090168,"144,896"
513,0.090193,2016. 10. 24.,0.090916,0.086051,0.088021,"138,133"
514,0.088006,2016. 10. 23.,0.088791,0.085773,0.088667,"112,827"
515,0.087985,2016. 10. 22.,0.089104,0.085852,0.087229,"115,738"
516,0.087238,2016. 10. 21.,0.088566,0.084490,0.088566,"195,916"
517,0.088589,2016. 10. 20.,0.090691,0.087173,0.090178,"253,167"
518,0.090265,2016. 10. 19.,0.094066,0.089786,0.091815,"286,044"
519,0.090953,2016. 10. 18.,0.093855,0.088287,0.093851,"708,837"
520,0.093498,2016. 10. 17.,0.096116,0.086992,0.089293,"692,185"
521,0.089262,2016. 10. 16.,0.090916,0.087102,0.088601,"269,403"
522,0.088719,2016. 10. 15.,0.092769,0.080041,0.082039,"942,923"
523,0.082030,2016. 10. 14.,0.083444,0.080901,0.082255,"68,059"
524,0.082242,2016. 10. 13.,0.084398,0.081090,0.083079,"76,705"
525,0.082590,2016. 10. 12.,0.083412,0.079643,0.083412,"185,054"
526,0.083371,2016. 10. 11.,0.086671,0.083371,0.085356,"133,360"
527,0.085325,2016. 10. 10.,0.085629,0.083693,0.085261,"98,001"
528,0.085231,2016. 10. 09.,0.085524,0.082974,0.084542,"101,146"
529,0.084889,2016. 10. 08.,0.085240,0.082202,0.083270,"144,014"
530,0.083263,2016. 10. 07.,0.085213,0.082711,0.083142,"96,382"
531,0.083140,2016. 10. 06.,0.085599,0.082015,0.082745,"76,924"
532,0.083185,2016. 10. 05.,0.086725,0.081637,0.086327,"172,398"
533,0.086322,2016. 10. 04.,0.086848,0.083965,0.084613,"133,037"
534,0.084924,2016. 10. 03.,0.091093,0.082707,0.088682,"154,112"
535,0.088853,2016. 10. 02.,0.091107,0.087739,0.089227,"118,976"
536,0.089000,2016. 10. 01.,0.093809,0.087463,0.091619,"366,913"
537,0.091615,2016. 09. 30.,0.097186,0.082920,0.084001,"1,098,120"
538,0.083986,2016. 09. 29.,0.086308,0.081864,0.082554,"115,600"
539,0.082563,2016. 09. 28.,0.083627,0.081352,0.081837,"119,172"
540,0.081824,2016. 09. 27.,0.085306,0.081750,0.084655,"164,423"
541,0.084668,2016. 09. 26.,0.085779,0.082000,0.085391,"231,914"
542,0.085326,2016. 09. 25.,0.087767,0.083407,0.086626,"163,852"
543,0.086298,2016. 09. 24.,0.087024,0.084767,0.085673,"86,926"
544,0.085741,2016. 09. 23.,0.087042,0.082516,0.084688,"128,825"
545,0.084537,2016. 09. 22.,0.087087,0.084442,0.086691,"103,826"
546,0.086662,2016. 09. 21.,0.088498,0.082194,0.084712,"283,959"
547,0.083826,2016. 09. 20.,0.091621,0.083826,0.091620,"502,771"
548,0.091622,2016. 09. 19.,0.095383,0.087655,0.095120,"215,638"
549,0.095202,2016. 09. 18.,0.095441,0.090875,0.092230,"126,436"
550,0.092253,2016. 09. 17.,0.093750,0.089544,0.093225,"189,400"
551,0.093172,2016. 09. 16.,0.098668,0.090547,0.096010,"259,796"
552,0.096942,2016. 09. 15.,0.101605,0.094804,0.097569,"267,782"
553,0.097745,2016. 09. 14.,0.100401,0.096188,0.098584,"125,140"
554,0.098242,2016. 09. 13.,0.102700,0.098013,0.099839,"229,380"
555,0.099498,2016. 09. 12.,0.103682,0.095236,0.101283,"357,911"
556,0.101593,2016. 09. 11.,0.107722,0.099644,0.106886,"288,524"
557,0.106867,2016. 09. 10.,0.109366,0.097550,0.097552,"460,265"
558,0.097851,2016. 09. 09.,0.103660,0.095350,0.098548,"264,048"
559,0.098445,2016. 09. 08.,0.105081,0.090080,0.092213,"556,324"
560,0.092228,2016. 09. 07.,0.092546,0.086845,0.089373,"166,394"
561,0.089119,2016. 09. 06.,0.096707,0.088542,0.096115,"408,419"
562,0.096401,2016. 09. 05.,0.096757,0.088020,0.088270,"334,406"
563,0.088249,2016. 09. 04.,0.097165,0.080204,0.088735,"956,501"
564,0.088898,2016. 09. 03.,0.101430,0.088898,0.098679,"613,386"
565,0.099269,2016. 09. 02.,0.103932,0.095350,0.098473,"333,883"
566,0.098073,2016. 09. 01.,0.107537,0.092608,0.107107,"706,656"
567,0.107092,2016. 08. 31.,0.114598,0.105189,0.111487,"553,648"
568,0.111706,2016. 08. 30.,0.114826,0.108086,0.113759,"340,548"
569,0.113414,2016. 08. 29.,0.119448,0.103319,0.104799,"925,643"
570,0.106226,2016. 08. 28.,0.110883,0.104868,0.110216,"379,119"
571,0.110066,2016. 08. 27.,0.112498,0.108669,0.109613,"229,637"
572,0.108862,2016. 08. 26.,0.116569,0.107813,0.113647,"450,994"
573,0.113108,2016. 08. 25.,0.117983,0.110876,0.117433,"681,019"
574,0.117490,2016. 08. 24.,0.121849,0.100370,0.103663,"1,400,560"
575,0.103392,2016. 08. 23.,0.108635,0.099636,0.106153,"782,280"
576,0.107602,2016. 08. 22.,0.110369,0.103544,0.106490,"536,259"
577,0.106472,2016. 08. 21.,0.108046,0.097777,0.098747,"403,467"
578,0.098751,2016. 08. 20.,0.099727,0.096575,0.099494,"144,440"
579,0.099503,2016. 08. 19.,0.100693,0.096911,0.097605,"293,021"
580,0.097920,2016. 08. 18.,0.100463,0.095488,0.099914,"369,519"
581,0.099939,2016. 08. 17.,0.102267,0.098364,0.101082,"287,428"
582,0.100826,2016. 08. 16.,0.103861,0.099025,0.101867,"369,375"
583,0.102089,2016. 08. 15.,0.109798,0.100269,0.107947,"628,822"
584,0.108158,2016. 08. 14.,0.112593,0.101351,0.102497,"1,262,070"
585,0.103419,2016. 08. 13.,0.125917,0.099423,0.117752,"3,328,370"
586,0.117750,2016. 08. 12.,0.140390,0.087473,0.089068,"5,798,800"
587,0.089104,2016. 08. 11.,0.091964,0.087206,0.087653,"255,147"
588,0.087714,2016. 08. 10.,0.094868,0.087582,0.092978,"826,379"
589,0.093481,2016. 08. 09.,0.103672,0.088636,0.090962,"1,228,590"
590,0.090442,2016. 08. 08.,0.091690,0.082842,0.085728,"311,110"
591,0.085708,2016. 08. 07.,0.089841,0.081220,0.087940,"649,226"
592,0.087943,2016. 08. 06.,0.091132,0.081947,0.086003,"851,678"
593,0.084956,2016. 08. 05.,0.088041,0.074097,0.075406,"793,987"
594,0.075086,2016. 08. 04.,0.079368,0.068632,0.068632,"543,430"
595,0.068118,2016. 08. 03.,0.071407,0.066677,0.070285,"383,014"
596,0.069834,2016. 08. 02.,0.077753,0.065958,0.075706,"627,763"
597,0.075647,2016. 08. 01.,0.079061,0.075642,0.077890,"155,627"
598,0.077628,2016. 07. 31.,0.081580,0.076827,0.080033,"169,271"
599,0.080028,2016. 07. 30.,0.084253,0.077493,0.078391,"306,069"
600,0.078190,2016. 07. 29.,0.080826,0.074566,0.075181,"210,492"
601,0.075195,2016. 07. 28.,0.078382,0.073920,0.074695,"187,236"
602,0.074712,2016. 07. 27.,0.077786,0.072499,0.074859,"262,743"
603,0.075235,2016. 07. 26.,0.079800,0.066125,0.077250,"675,964"
604,0.077665,2016. 07. 25.,0.080491,0.076285,0.079873,"165,457"
605,0.080737,2016. 07. 24.,0.081502,0.075381,0.079828,"263,289"
606,0.079835,2016. 07. 23.,0.080894,0.074066,0.075178,"326,395"
607,0.074614,2016. 07. 22.,0.076466,0.073240,0.075195,"193,882"
608,0.074885,2016. 07. 21.,0.076799,0.071394,0.072056,"185,485"
609,0.072084,2016. 07. 20.,0.074271,0.070578,0.073836,"134,834"
610,0.073462,2016. 07. 19.,0.076169,0.071431,0.074496,"196,335"
611,0.074493,2016. 07. 18.,0.076248,0.073733,0.074061,"117,944"
612,0.073875,2016. 07. 17.,0.075784,0.072934,0.075480,"152,616"
613,0.075659,2016. 07. 16.,0.078857,0.072734,0.078772,"227,932"
614,0.079367,2016. 07. 15.,0.079367,0.067827,0.067827,"619,451"
615,0.068243,2016. 07. 14.,0.068378,0.064870,0.066029,"126,806"
616,0.066149,2016. 07. 13.,0.070064,0.064149,0.069955,"323,371"
617,0.070337,2016. 07. 12.,0.071472,0.067359,0.067679,"203,847"
618,0.068109,2016. 07. 11.,0.069307,0.066773,0.067294,"194,119"
619,0.067288,2016. 07. 10.,0.067627,0.065307,0.066256,"205,804"
620,0.067122,2016. 07. 09.,0.069244,0.065993,0.067583,"109,846"
621,0.067910,2016. 07. 08.,0.069109,0.066592,0.067621,"144,540"
622,0.067527,2016. 07. 07.,0.069359,0.063961,0.068293,"218,403"
623,0.068552,2016. 07. 06.,0.070679,0.068019,0.069082,"110,209"
624,0.069075,2016. 07. 05.,0.070914,0.067151,0.070914,"234,980"
625,0.070581,2016. 07. 04.,0.072380,0.069252,0.071138,"103,442"
626,0.071104,2016. 07. 03.,0.074053,0.069454,0.071615,"178,904"
627,0.072217,2016. 07. 02.,0.074751,0.069363,0.074091,"300,063"
628,0.074081,2016. 07. 01.,0.077868,0.071479,0.075962,"160,876"
629,0.076536,2016. 06. 30.,0.079279,0.072196,0.076585,"385,070"
630,0.077083,2016. 06. 29.,0.080706,0.073492,0.074115,"437,105"
631,0.074118,2016. 06. 28.,0.075640,0.071413,0.075492,"246,635"
632,0.075319,2016. 06. 27.,0.077327,0.071949,0.075091,"208,772"
633,0.076281,2016. 06. 26.,0.076885,0.071625,0.074457,"269,339"
634,0.073950,2016. 06. 25.,0.078662,0.070812,0.078165,"921,933"
635,0.078849,2016. 06. 24.,0.107115,0.078282,0.085516,"2,137,680"
636,0.085011,2016. 06. 23.,0.085876,0.071840,0.080066,"786,102"
637,0.078806,2016. 06. 22.,0.088542,0.070677,0.074330,"1,433,000"
638,0.073976,2016. 06. 21.,0.076201,0.069253,0.075723,"503,741"
639,0.076397,2016. 06. 20.,0.078915,0.067748,0.070084,"394,540"
640,0.070048,2016. 06. 19.,0.072245,0.067309,0.071050,"195,570"
641,0.070911,2016. 06. 18.,0.075441,0.066263,0.067064,"479,228"
642,0.066651,2016. 06. 17.,0.084221,0.064708,0.079143,"1,170,100"
643,0.078855,2016. 06. 16.,0.082353,0.065977,0.071539,"1,695,250"
644,0.071489,2016. 06. 15.,0.075251,0.052008,0.052185,"2,465,240"
645,0.052263,2016. 06. 14.,0.056345,0.051358,0.053047,"473,956"
646,0.053262,2016. 06. 13.,0.056317,0.050201,0.052038,"551,234"
647,0.052067,2016. 06. 12.,0.057429,0.049432,0.057152,"614,155"
648,0.056789,2016. 06. 11.,0.056789,0.054550,0.055219,"60,025"
649,0.054963,2016. 06. 10.,0.056481,0.053904,0.055615,"144,775"
650,0.055808,2016. 06. 09.,0.058029,0.054093,0.055004,"436,743"
651,0.055104,2016. 06. 08.,0.056109,0.053328,0.055713,"227,555"
652,0.055282,2016. 06. 07.,0.060277,0.054301,0.059450,"541,168"
653,0.059182,2016. 06. 06.,0.063568,0.056745,0.061175,"314,356"
654,0.061192,2016. 06. 05.,0.062641,0.059448,0.061188,"130,192"
655,0.060440,2016. 06. 04.,0.062595,0.059035,0.060536,"241,253"
656,0.060526,2016. 06. 03.,0.062182,0.057818,0.060381,"316,376"
657,0.060322,2016. 06. 02.,0.062266,0.057067,0.058345,"380,672"
658,0.058447,2016. 06. 01.,0.063096,0.052473,0.061981,"1,200,160"
659,0.061442,2016. 05. 31.,0.073100,0.058966,0.071343,"887,758"
660,0.071219,2016. 05. 30.,0.071496,0.062441,0.064093,"415,024"
661,0.063832,2016. 05. 29.,0.064290,0.056003,0.057575,"369,392"
662,0.057033,2016. 05. 28.,0.060615,0.054721,0.054721,"581,545"
663,0.054539,2016. 05. 27.,0.056507,0.051677,0.054604,"441,756"
664,0.054875,2016. 05. 26.,0.057132,0.053391,0.055404,"226,267"
665,0.055057,2016. 05. 25.,0.056401,0.053045,0.055944,"260,799"
666,0.055950,2016. 05. 24.,0.059241,0.054501,0.057809,"307,131"
667,0.057574,2016. 05. 23.,0.062748,0.057150,0.059849,"413,464"
668,0.060043,2016. 05. 22.,0.062717,0.057792,0.058502,"271,536"
669,0.057834,2016. 05. 21.,0.058893,0.055362,0.057074,"433,931"
670,0.057118,2016. 05. 20.,0.064163,0.054924,0.059770,"758,868"
671,0.059766,2016. 05. 19.,0.064198,0.057730,0.057965,"547,101"
672,0.057381,2016. 05. 18.,0.062380,0.055076,0.061670,"654,567"
673,0.061423,2016. 05. 17.,0.070084,0.055928,0.059084,"1,636,920"
674,0.058935,2016. 05. 16.,0.061222,0.051563,0.052296,"374,441"
675,0.051702,2016. 05. 15.,0.052505,0.049657,0.051011,"52,499"
676,0.051015,2016. 05. 14.,0.052977,0.048157,0.052653,"196,094"
677,0.052632,2016. 05. 13.,0.053622,0.051969,0.052740,"132,859"
678,0.052984,2016. 05. 12.,0.053781,0.052024,0.053147,"223,011"
679,0.053100,2016. 05. 11.,0.054045,0.051219,0.053046,"273,040"
680,0.052847,2016. 05. 10.,0.060213,0.046059,0.047530,"2,125,310"
681,0.047500,2016. 05. 09.,0.051433,0.044588,0.050176,"453,568"
682,0.050163,2016. 05. 08.,0.054538,0.049114,0.051206,"307,660"
683,0.051194,2016. 05. 07.,0.059119,0.046840,0.058138,"684,554"
684,0.057874,2016. 05. 06.,0.060798,0.056865,0.058433,"150,616"
685,0.057961,2016. 05. 05.,0.058779,0.056803,0.058083,"51,444"
686,0.058101,2016. 05. 04.,0.061191,0.056406,0.059348,"218,531"
687,0.059381,2016. 05. 03.,0.064978,0.058113,0.060809,"297,398"
688,0.060380,2016. 05. 02.,0.061895,0.057622,0.057989,"184,953"
689,0.058075,2016. 05. 01.,0.059983,0.054649,0.056026,"144,805"
690,0.056014,2016. 04. 30.,0.058042,0.052491,0.052491,"179,701"
691,0.052497,2016. 04. 29.,0.057475,0.050835,0.054691,"192,749"
692,0.054927,2016. 04. 28.,0.056176,0.051120,0.054733,"249,361"
693,0.054336,2016. 04. 27.,0.061281,0.049362,0.050175,"610,037"
694,0.051140,2016. 04. 26.,0.063762,0.047974,0.061148,"802,554"
695,0.061038,2016. 04. 25.,0.071358,0.055363,0.070972,"537,331"
696,0.070344,2016. 04. 24.,0.075872,0.069823,0.075167,"214,339"
697,0.075720,2016. 04. 23.,0.077506,0.070640,0.071443,"309,897"
698,0.071670,2016. 04. 22.,0.079324,0.068838,0.075736,"380,914"
699,0.076329,2016. 04. 21.,0.083403,0.073858,0.078642,"402,294"
700,0.078910,2016. 04. 20.,0.081828,0.077459,0.078802,"177,374"
701,0.078885,2016. 04. 19.,0.085406,0.075943,0.083760,"446,426"
702,0.083454,2016. 04. 18.,0.083454,0.079359,0.080462,"136,966"
703,0.080107,2016. 04. 17.,0.086115,0.077451,0.077451,"562,026"
704,0.077571,2016. 04. 16.,0.078472,0.074917,0.075725,"100,020"
705,0.075720,2016. 04. 15.,0.077442,0.073560,0.076622,"186,775"
706,0.076505,2016. 04. 14.,0.080784,0.072990,0.079654,"344,636"
707,0.079300,2016. 04. 13.,0.083953,0.075477,0.081404,"959,498"
708,0.082101,2016. 04. 12.,0.082101,0.061062,0.062165,"889,535"
709,0.061842,2016. 04. 11.,0.069358,0.061842,0.067283,"243,035"
710,0.067432,2016. 04. 10.,0.075496,0.052234,0.074734,"1,005,620"
711,0.074587,2016. 04. 09.,0.078054,0.073906,0.076148,"102,881"
712,0.076109,2016. 04. 08.,0.079887,0.073747,0.074859,"181,604"
713,0.074845,2016. 04. 07.,0.077103,0.073969,0.075811,"103,627"
714,0.075781,2016. 04. 06.,0.078711,0.072684,0.077497,"191,250"
715,0.077702,2016. 04. 05.,0.082937,0.076868,0.082502,"214,400"
716,0.082144,2016. 04. 04.,0.084775,0.080422,0.081901,"159,205"
