,close,date,high,low,open,volume
358,0.000021,2017. 03. 28.,0.000032,0.000021,0.000031,"2,348"
359,0.000031,2017. 03. 27.,0.000031,0.000020,0.000029,782
360,0.000029,2017. 03. 26.,0.000030,0.000020,0.000029,"4,111"
361,0.000029,2017. 03. 25.,0.000029,0.000020,0.000028,843
362,0.000028,2017. 03. 24.,0.000034,0.000021,0.000031,"2,336"
363,0.000031,2017. 03. 23.,0.000032,0.000021,0.000031,"1,341"
364,0.000031,2017. 03. 22.,0.000033,0.000021,0.000023,"1,621"
365,0.000023,2017. 03. 21.,0.000033,0.000022,0.000031,"1,486"
366,0.000031,2017. 03. 20.,0.000032,0.000021,0.000030,"1,401"
367,0.000030,2017. 03. 19.,0.000032,0.000021,0.000029,"1,141"
368,0.000029,2017. 03. 18.,0.000032,0.000020,0.000022,"1,099"
369,0.000022,2017. 03. 17.,0.000035,0.000022,0.000035,"2,684"
370,0.000035,2017. 03. 16.,0.000037,0.000025,0.000037,851
371,0.000037,2017. 03. 15.,0.000037,0.000025,0.000025,"2,337"
372,0.000025,2017. 03. 14.,0.000037,0.000025,0.000037,"2,851"
373,0.000037,2017. 03. 13.,0.000037,0.000024,0.000035,"2,099"
374,0.000035,2017. 03. 12.,0.000036,0.000024,0.000033,"1,708"
375,0.000033,2017. 03. 11.,0.000035,0.000023,0.000033,365
376,0.000023,2017. 03. 10.,0.000038,0.000022,0.000033,843
377,0.000033,2017. 03. 09.,0.000035,0.000023,0.000023,717
378,0.000023,2017. 03. 08.,0.000036,0.000023,0.000034,"1,509"
379,0.000034,2017. 03. 07.,0.000037,0.000024,0.000036,426
380,0.000036,2017. 03. 06.,0.000038,0.000024,0.000038,385
381,0.000038,2017. 03. 05.,0.000038,0.000025,0.000038,238
382,0.000038,2017. 03. 04.,0.000038,0.000013,0.000026,"2,322"
383,0.000026,2017. 03. 03.,0.000028,0.000013,0.000026,"1,582"
384,0.000026,2017. 03. 02.,0.000029,0.000016,0.000024,688
385,0.000024,2017. 03. 01.,0.000028,0.000014,0.000026,204
386,0.000026,2017. 02. 28.,0.000026,0.000013,0.000024,996
387,0.000024,2017. 02. 27.,0.000024,0.000012,0.000020,782
388,0.000020,2017. 02. 26.,0.000026,0.000015,0.000024,961
389,0.000024,2017. 02. 25.,0.000024,0.000012,0.000024,729
390,0.000024,2017. 02. 24.,0.000035,0.000012,0.000023,"4,850"
391,0.000024,2017. 02. 23.,0.000034,0.000023,0.000024,512
392,0.000025,2017. 02. 22.,0.000034,0.000022,0.000022,534
393,0.000022,2017. 02. 21.,0.000033,0.000022,0.000032,973
394,0.000032,2017. 02. 20.,0.000032,0.000021,0.000028,"2,571"
395,0.000028,2017. 02. 19.,0.000032,0.000023,0.000032,237
396,0.000032,2017. 02. 18.,0.000032,0.000021,0.000023,652
397,0.000023,2017. 02. 17.,0.000031,0.000021,0.000030,775
398,0.000030,2017. 02. 16.,0.000030,0.000022,0.000028,533
399,0.000028,2017. 02. 15.,0.000030,0.000020,0.000030,260
400,0.000030,2017. 02. 14.,0.000030,0.000020,0.000030,"1,292"
401,0.000030,2017. 02. 13.,0.000030,0.000020,0.000030,520
402,0.000030,2017. 02. 12.,0.000030,0.000021,0.000022,250
403,0.000022,2017. 02. 11.,0.000030,0.000020,0.000029,"1,169"
404,0.000029,2017. 02. 10.,0.000030,0.000019,0.000021,391
405,0.000021,2017. 02. 09.,0.000032,0.000020,0.000031,"1,105"
406,0.000031,2017. 02. 08.,0.000032,0.000023,0.000030,506
407,0.000030,2017. 02. 07.,0.000031,0.000021,0.000027,555
408,0.000027,2017. 02. 06.,0.000031,0.000021,0.000031,391
409,0.000031,2017. 02. 05.,0.000031,0.000022,0.000030,320
410,0.000030,2017. 02. 04.,0.000031,0.000021,0.000031,202
411,0.000031,2017. 02. 03.,0.000031,0.000020,0.000030,588
412,0.000030,2017. 02. 02.,0.000030,0.000020,0.000020,"2,351"
413,0.000020,2017. 02. 01.,0.000029,0.000020,0.000020,376
414,0.000020,2017. 01. 31.,0.000029,0.000019,0.000028,908
415,0.000028,2017. 01. 30.,0.000028,0.000019,0.000019,474
416,0.000019,2017. 01. 29.,0.000028,0.000019,0.000020,549
417,0.000020,2017. 01. 28.,0.000028,0.000019,0.000027,"1,203"
418,0.000027,2017. 01. 27.,0.000028,0.000018,0.000026,385
419,0.000026,2017. 01. 26.,0.000027,0.000018,0.000027,"1,058"
420,0.000019,2017. 01. 25.,0.000027,0.000018,0.000019,575
421,0.000019,2017. 01. 24.,0.000028,0.000018,0.000028,349
422,0.000028,2017. 01. 23.,0.000028,0.000018,0.000027,347
423,0.000027,2017. 01. 22.,0.000028,0.000019,0.000025,"2,372"
424,0.000025,2017. 01. 21.,0.000028,0.000018,0.000027,399
425,0.000027,2017. 01. 20.,0.000027,0.000018,0.000026,395
426,0.000026,2017. 01. 19.,0.000026,0.000018,0.000025,433
427,0.000025,2017. 01. 18.,0.000027,0.000017,0.000018,527
428,0.000018,2017. 01. 17.,0.000027,0.000018,0.000019,"6,507"
429,0.000019,2017. 01. 16.,0.000025,0.000017,0.000024,576
430,0.000024,2017. 01. 15.,0.000025,0.000016,0.000024,404
431,0.000025,2017. 01. 14.,0.000025,0.000017,0.000017,"9,154"
432,0.000017,2017. 01. 13.,0.000023,0.000015,0.000023,280
433,0.000023,2017. 01. 12.,0.000023,0.000015,0.000023,297
434,0.000023,2017. 01. 11.,0.000027,0.000015,0.000018,443
435,0.000018,2017. 01. 10.,0.000027,0.000018,0.000027,"1,723"
436,0.000027,2017. 01. 09.,0.000027,0.000017,0.000027,470
437,0.000026,2017. 01. 08.,0.000027,0.000010,0.000019,217
438,0.000019,2017. 01. 07.,0.000026,0.000012,0.000018,697
439,0.000018,2017. 01. 06.,0.000027,0.000010,0.000020,"2,294"
440,0.000020,2017. 01. 05.,0.000031,0.000016,0.000016,"4,657"
441,0.000016,2017. 01. 04.,0.000030,0.000011,0.000016,"5,297"
442,0.000016,2017. 01. 03.,0.000026,0.000015,0.000025,"2,188"
443,0.000020,2017. 01. 02.,0.000031,0.000016,0.000018,"1,522"
444,0.000025,2017. 01. 01.,0.000029,0.000017,0.000017,"1,162"
445,0.000017,2016. 12. 31.,0.000026,0.000015,0.000019,547
446,0.000019,2016. 12. 30.,0.000029,0.000010,0.000022,"3,293"
447,0.000022,2016. 12. 29.,0.000029,0.000013,0.000026,"1,621"
448,0.000026,2016. 12. 28.,0.000029,0.000011,0.000028,"1,706"
449,0.000028,2016. 12. 27.,0.000028,0.000018,0.000021,"2,666"
450,0.000021,2016. 12. 26.,0.000027,0.000018,0.000025,922
451,0.000025,2016. 12. 25.,0.000027,0.000018,0.000025,"1,508"
452,0.000025,2016. 12. 24.,0.000027,0.000018,0.000019,"3,075"
453,0.000018,2016. 12. 23.,0.000027,0.000017,0.000018,"5,772"
454,0.000018,2016. 12. 22.,0.000026,0.000017,0.000018,"2,531"
455,0.000018,2016. 12. 21.,0.000025,0.000016,0.000018,"3,266"
456,0.000018,2016. 12. 20.,0.000024,0.000016,0.000016,"3,546"
457,0.000016,2016. 12. 19.,0.000031,0.000009,0.000031,"47,838"
458,0.000031,2016. 12. 18.,0.000032,0.000024,0.000024,431
459,0.000024,2016. 12. 17.,0.000032,0.000024,0.000028,"1,526"
460,0.000025,2016. 12. 16.,0.000035,0.000025,0.000031,"1,480"
461,0.000031,2016. 12. 15.,0.000036,0.000024,0.000029,"2,632"
462,0.000029,2016. 12. 14.,0.000031,0.000024,0.000024,"1,874"
463,0.000024,2016. 12. 13.,0.000031,0.000024,0.000031,"3,787"
464,0.000031,2016. 12. 12.,0.000031,0.000024,0.000028,"1,520"
465,0.000028,2016. 12. 11.,0.000031,0.000024,0.000027,757
466,0.000027,2016. 12. 10.,0.000031,0.000025,0.000030,"1,049"
467,0.000030,2016. 12. 09.,0.000031,0.000023,0.000030,"2,823"
468,0.000030,2016. 12. 08.,0.000031,0.000023,0.000031,"2,764"
469,0.000031,2016. 12. 07.,0.000031,0.000023,0.000031,"1,641"
470,0.000031,2016. 12. 06.,0.000031,0.000023,0.000030,"7,529"
471,0.000030,2016. 12. 05.,0.000039,0.000023,0.000039,"12,444"
472,0.000039,2016. 12. 04.,0.000039,0.000032,0.000036,"3,126"
473,0.000036,2016. 12. 03.,0.000038,0.000029,0.000032,"4,019"
474,0.000032,2016. 12. 02.,0.000039,0.000030,0.000030,"2,908"
475,0.000030,2016. 12. 01.,0.000038,0.000030,0.000037,"12,419"
476,0.000037,2016. 11. 30.,0.000039,0.000033,0.000037,"1,546"
477,0.000037,2016. 11. 29.,0.000040,0.000029,0.000039,"1,049"
478,0.000039,2016. 11. 28.,0.000042,0.000030,0.000034,860
479,0.000039,2016. 11. 27.,0.000039,0.000032,0.000038,"1,248"
480,0.000038,2016. 11. 26.,0.000041,0.000032,0.000038,"1,174"
481,0.000038,2016. 11. 25.,0.000042,0.000031,0.000033,"2,171"
482,0.000033,2016. 11. 24.,0.000044,0.000032,0.000039,"2,007"
483,0.000039,2016. 11. 23.,0.000044,0.000031,0.000039,670
484,0.000039,2016. 11. 22.,0.000044,0.000030,0.000044,876
485,0.000039,2016. 11. 21.,0.000043,0.000031,0.000038,414
486,0.000038,2016. 11. 20.,0.000043,0.000032,0.000038,"1,193"
487,0.000038,2016. 11. 19.,0.000045,0.000033,0.000034,"1,034"
488,0.000034,2016. 11. 18.,0.000041,0.000030,0.000038,"1,220"
489,0.000038,2016. 11. 17.,0.000045,0.000031,0.000037,"3,597"
490,0.000037,2016. 11. 16.,0.000044,0.000029,0.000043,"14,643"
491,0.000043,2016. 11. 15.,0.000043,0.000036,0.000042,"4,510"
492,0.000042,2016. 11. 14.,0.000042,0.000035,0.000038,"2,375"
493,0.000038,2016. 11. 13.,0.000043,0.000035,0.000039,"2,106"
494,0.000040,2016. 11. 12.,0.000043,0.000036,0.000039,734
495,0.000039,2016. 11. 11.,0.000043,0.000036,0.000040,589
496,0.000040,2016. 11. 10.,0.000043,0.000036,0.000038,"1,469"
497,0.000038,2016. 11. 09.,0.000044,0.000036,0.000036,990
498,0.000036,2016. 11. 08.,0.000043,0.000035,0.000035,989
499,0.000035,2016. 11. 07.,0.000043,0.000035,0.000043,"14,583"
500,0.000043,2016. 11. 06.,0.000043,0.000036,0.000038,"2,491"
501,0.000038,2016. 11. 05.,0.000043,0.000035,0.000042,"1,200"
502,0.000042,2016. 11. 04.,0.000042,0.000035,0.000041,"2,432"
503,0.000041,2016. 11. 03.,0.000047,0.000036,0.000045,"2,932"
504,0.000044,2016. 11. 02.,0.000045,0.000037,0.000044,"1,370"
505,0.000037,2016. 11. 01.,0.000044,0.000036,0.000040,"4,276"
506,0.000040,2016. 10. 31.,0.000043,0.000035,0.000041,"2,947"
507,0.000041,2016. 10. 30.,0.000043,0.000035,0.000037,"4,271"
508,0.000037,2016. 10. 29.,0.000050,0.000036,0.000048,"11,756"
509,0.000042,2016. 10. 28.,0.000048,0.000041,0.000044,"15,805"
510,0.000044,2016. 10. 27.,0.000048,0.000041,0.000041,"3,699"
511,0.000041,2016. 10. 26.,0.000047,0.000040,0.000046,"2,778"
512,0.000046,2016. 10. 25.,0.000046,0.000040,0.000041,"4,865"
513,0.000041,2016. 10. 24.,0.000048,0.000039,0.000047,795
514,0.000047,2016. 10. 23.,0.000047,0.000041,0.000046,"3,605"
515,0.000046,2016. 10. 22.,0.000048,0.000038,0.000048,"1,394"
516,0.000048,2016. 10. 21.,0.000051,0.000038,0.000044,"1,436"
517,0.000044,2016. 10. 20.,0.000049,0.000038,0.000044,"3,383"
518,0.000044,2016. 10. 19.,0.000045,0.000038,0.000043,"1,985"
519,0.000043,2016. 10. 18.,0.000050,0.000038,0.000045,"2,748"
520,0.000045,2016. 10. 17.,0.000051,0.000038,0.000045,"2,391"
521,0.000045,2016. 10. 16.,0.000051,0.000039,0.000044,"3,858"
522,0.000044,2016. 10. 15.,0.000050,0.000038,0.000045,"2,474"
523,0.000045,2016. 10. 14.,0.000051,0.000040,0.000045,"3,813"
524,0.000045,2016. 10. 13.,0.000051,0.000038,0.000045,"4,651"
525,0.000045,2016. 10. 12.,0.000051,0.000039,0.000046,"3,848"
526,0.000046,2016. 10. 11.,0.000051,0.000038,0.000043,"3,242"
527,0.000043,2016. 10. 10.,0.000049,0.000040,0.000048,"4,350"
528,0.000048,2016. 10. 09.,0.000049,0.000039,0.000043,"3,091"
529,0.000043,2016. 10. 08.,0.000049,0.000037,0.000038,"1,140"
530,0.000038,2016. 10. 07.,0.000049,0.000038,0.000038,"3,660"
531,0.000038,2016. 10. 06.,0.000048,0.000037,0.000043,"1,516"
532,0.000043,2016. 10. 05.,0.000049,0.000037,0.000043,"3,595"
533,0.000043,2016. 10. 04.,0.000044,0.000037,0.000043,"7,155"
534,0.000043,2016. 10. 03.,0.000045,0.000037,0.000040,"1,454"
535,0.000040,2016. 10. 02.,0.000047,0.000037,0.000045,"3,032"
536,0.000045,2016. 10. 01.,0.000045,0.000037,0.000043,"7,286"
537,0.000043,2016. 09. 30.,0.000049,0.000042,0.000044,"11,873"
538,0.000044,2016. 09. 29.,0.000048,0.000042,0.000043,"3,714"
539,0.000048,2016. 09. 28.,0.000055,0.000042,0.000049,"13,590"
540,0.000054,2016. 09. 27.,0.000055,0.000043,0.000048,"50,063"
541,0.000048,2016. 09. 26.,0.000049,0.000042,0.000048,"4,106"
542,0.000048,2016. 09. 25.,0.000048,0.000042,0.000042,"2,691"
543,0.000042,2016. 09. 24.,0.000048,0.000037,0.000048,"3,633"
544,0.000048,2016. 09. 23.,0.000048,0.000042,0.000043,"4,961"
545,0.000043,2016. 09. 22.,0.000048,0.000038,0.000046,"3,361"
546,0.000046,2016. 09. 21.,0.000048,0.000036,0.000043,"3,244"
547,0.000043,2016. 09. 20.,0.000048,0.000037,0.000048,"1,110"
548,0.000048,2016. 09. 19.,0.000049,0.000037,0.000049,"6,219"
549,0.000049,2016. 09. 18.,0.000049,0.000042,0.000047,"6,286"
550,0.000047,2016. 09. 17.,0.000049,0.000042,0.000046,"1,694"
551,0.000046,2016. 09. 16.,0.000048,0.000042,0.000042,"5,039"
552,0.000042,2016. 09. 15.,0.000048,0.000036,0.000040,"24,027"
553,0.000040,2016. 09. 14.,0.000043,0.000036,0.000037,"3,977"
554,0.000037,2016. 09. 13.,0.000042,0.000031,0.000037,"5,362"
555,0.000036,2016. 09. 12.,0.000042,0.000030,0.000036,"1,815"
556,0.000036,2016. 09. 11.,0.000044,0.000030,0.000037,"3,250"
557,0.000037,2016. 09. 10.,0.000044,0.000031,0.000036,"4,147"
558,0.000036,2016. 09. 09.,0.000038,0.000031,0.000033,"3,397"
559,0.000038,2016. 09. 08.,0.000038,0.000031,0.000037,"3,618"
560,0.000037,2016. 09. 07.,0.000037,0.000031,0.000036,"3,463"
561,0.000036,2016. 09. 06.,0.000037,0.000031,0.000036,"2,152"
562,0.000036,2016. 09. 05.,0.000037,0.000030,0.000034,"2,371"
563,0.000034,2016. 09. 04.,0.000037,0.000030,0.000035,"1,133"
564,0.000035,2016. 09. 03.,0.000036,0.000029,0.000034,"1,230"
565,0.000034,2016. 09. 02.,0.000035,0.000029,0.000034,"2,913"
566,0.000034,2016. 09. 01.,0.000040,0.000029,0.000033,"2,360"
567,0.000033,2016. 08. 31.,0.000035,0.000029,0.000035,"2,508"
568,0.000035,2016. 08. 30.,0.000040,0.000030,0.000030,"7,104"
569,0.000030,2016. 08. 29.,0.000040,0.000030,0.000040,"3,806"
570,0.000040,2016. 08. 28.,0.000040,0.000034,0.000035,"2,346"
571,0.000035,2016. 08. 27.,0.000040,0.000034,0.000036,"2,108"
572,0.000036,2016. 08. 26.,0.000041,0.000035,0.000035,"3,087"
573,0.000035,2016. 08. 25.,0.000040,0.000035,0.000040,"1,503"
574,0.000040,2016. 08. 24.,0.000041,0.000035,0.000041,"5,187"
575,0.000041,2016. 08. 23.,0.000041,0.000035,0.000038,"7,911"
576,0.000038,2016. 08. 22.,0.000041,0.000035,0.000036,"2,010"
577,0.000036,2016. 08. 21.,0.000041,0.000035,0.000041,743
578,0.000041,2016. 08. 20.,0.000041,0.000035,0.000035,"5,108"
579,0.000035,2016. 08. 19.,0.000040,0.000034,0.000040,"2,813"
580,0.000040,2016. 08. 18.,0.000040,0.000034,0.000039,"2,420"
581,0.000039,2016. 08. 17.,0.000041,0.000034,0.000040,720
582,0.000040,2016. 08. 16.,0.000041,0.000034,0.000040,"4,155"
583,0.000040,2016. 08. 15.,0.000040,0.000034,0.000037,"2,246"
584,0.000037,2016. 08. 14.,0.000041,0.000034,0.000041,"3,879"
585,0.000041,2016. 08. 13.,0.000041,0.000035,0.000039,"11,349"
586,0.000039,2016. 08. 12.,0.000041,0.000031,0.000039,"11,422"
587,0.000039,2016. 08. 11.,0.000042,0.000036,0.000041,"3,108"
588,0.000041,2016. 08. 10.,0.000042,0.000035,0.000035,"4,590"
589,0.000035,2016. 08. 09.,0.000041,0.000035,0.000037,"4,759"
590,0.000037,2016. 08. 08.,0.000041,0.000035,0.000036,"1,310"
591,0.000036,2016. 08. 07.,0.000042,0.000035,0.000036,"2,979"
592,0.000036,2016. 08. 06.,0.000041,0.000034,0.000040,"9,250"
593,0.000040,2016. 08. 05.,0.000040,0.000029,0.000029,"15,712"
594,0.000029,2016. 08. 04.,0.000035,0.000029,0.000034,"19,444"
595,0.000034,2016. 08. 03.,0.000034,0.000028,0.000033,"4,126"
596,0.000033,2016. 08. 02.,0.000043,0.000027,0.000042,"14,989"
597,0.000042,2016. 08. 01.,0.000044,0.000036,0.000042,"7,645"
598,0.000042,2016. 07. 31.,0.000045,0.000037,0.000040,"1,187"
599,0.000040,2016. 07. 30.,0.000046,0.000039,0.000040,"1,437"
600,0.000040,2016. 07. 29.,0.000046,0.000039,0.000039,533
601,0.000039,2016. 07. 28.,0.000046,0.000039,0.000041,"1,711"
602,0.000041,2016. 07. 27.,0.000046,0.000033,0.000039,"4,136"
603,0.000039,2016. 07. 26.,0.000048,0.000033,0.000046,"26,703"
604,0.000046,2016. 07. 25.,0.000048,0.000040,0.000046,"1,874"
605,0.000046,2016. 07. 24.,0.000050,0.000043,0.000046,"2,487"
606,0.000046,2016. 07. 23.,0.000051,0.000044,0.000051,"1,202"
607,0.000046,2016. 07. 22.,0.000049,0.000041,0.000048,"1,541"
608,0.000048,2016. 07. 21.,0.000052,0.000042,0.000052,"2,567"
609,0.000047,2016. 07. 20.,0.000054,0.000046,0.000053,"3,462"
610,0.000053,2016. 07. 19.,0.000054,0.000040,0.000047,"12,686"
611,0.000048,2016. 07. 18.,0.000054,0.000047,0.000053,"7,717"
612,0.000053,2016. 07. 17.,0.000055,0.000046,0.000048,"2,321"
613,0.000048,2016. 07. 16.,0.000053,0.000046,0.000046,"2,717"
614,0.000046,2016. 07. 15.,0.000053,0.000040,0.000046,"5,988"
615,0.000046,2016. 07. 14.,0.000053,0.000045,0.000045,"9,102"
616,0.000050,2016. 07. 13.,0.000053,0.000040,0.000047,"2,103"
617,0.000047,2016. 07. 12.,0.000054,0.000044,0.000045,"5,138"
618,0.000045,2016. 07. 11.,0.000051,0.000039,0.000040,"5,422"
619,0.000040,2016. 07. 10.,0.000046,0.000039,0.000040,"1,668"
620,0.000040,2016. 07. 09.,0.000052,0.000038,0.000050,"4,748"
621,0.000053,2016. 07. 08.,0.000053,0.000042,0.000045,"1,373"
622,0.000045,2016. 07. 07.,0.000054,0.000043,0.000047,"7,211"
623,0.000047,2016. 07. 06.,0.000053,0.000041,0.000047,"15,888"
624,0.000047,2016. 07. 05.,0.000047,0.000038,0.000047,"7,859"
625,0.000047,2016. 07. 04.,0.000047,0.000039,0.000043,"1,129"
626,0.000039,2016. 07. 03.,0.000047,0.000037,0.000042,"2,527"
627,0.000042,2016. 07. 02.,0.000047,0.000038,0.000043,"4,253"
628,0.000043,2016. 07. 01.,0.000048,0.000034,0.000041,"4,889"
629,0.000041,2016. 06. 30.,0.000047,0.000033,0.000040,"1,262"
630,0.000040,2016. 06. 29.,0.000045,0.000032,0.000039,"2,824"
631,0.000039,2016. 06. 28.,0.000044,0.000032,0.000040,"8,498"
632,0.000039,2016. 06. 27.,0.000044,0.000032,0.000040,"4,629"
633,0.000040,2016. 06. 26.,0.000044,0.000034,0.000041,188
634,0.000041,2016. 06. 25.,0.000044,0.000034,0.000040,801
635,0.000040,2016. 06. 24.,0.000045,0.000035,0.000041,"6,150"
636,0.000041,2016. 06. 23.,0.000044,0.000034,0.000036,"4,294"
637,0.000035,2016. 06. 22.,0.000047,0.000035,0.000038,"9,287"
638,0.000038,2016. 06. 21.,0.000045,0.000032,0.000042,"18,472"
639,0.000042,2016. 06. 20.,0.000046,0.000030,0.000039,"3,739"
640,0.000039,2016. 06. 19.,0.000046,0.000034,0.000045,"1,798"
641,0.000045,2016. 06. 18.,0.000047,0.000034,0.000040,"12,378"
642,0.000039,2016. 06. 17.,0.000051,0.000037,0.000044,"5,922"
643,0.000044,2016. 06. 16.,0.000051,0.000037,0.000042,"5,741"
644,0.000042,2016. 06. 15.,0.000048,0.000037,0.000044,"2,564"
645,0.000044,2016. 06. 14.,0.000048,0.000038,0.000038,"8,672"
646,0.000040,2016. 06. 13.,0.000043,0.000034,0.000040,"2,687"
647,0.000040,2016. 06. 12.,0.000047,0.000037,0.000041,"4,394"
648,0.000041,2016. 06. 11.,0.000041,0.000035,0.000035,986
649,0.000035,2016. 06. 10.,0.000040,0.000035,0.000039,"1,321"
650,0.000038,2016. 06. 09.,0.000041,0.000035,0.000041,587
651,0.000041,2016. 06. 08.,0.000041,0.000035,0.000040,"1,551"
652,0.000036,2016. 06. 07.,0.000041,0.000035,0.000039,"1,322"
653,0.000039,2016. 06. 06.,0.000041,0.000034,0.000035,"1,236"
654,0.000035,2016. 06. 05.,0.000041,0.000034,0.000035,"4,617"
655,0.000035,2016. 06. 04.,0.000041,0.000035,0.000040,963
656,0.000040,2016. 06. 03.,0.000041,0.000034,0.000039,"5,843"
657,0.000039,2016. 06. 02.,0.000042,0.000032,0.000041,"1,897"
658,0.000041,2016. 06. 01.,0.000041,0.000032,0.000035,"1,396"
659,0.000035,2016. 05. 31.,0.000043,0.000035,0.000041,994
660,0.000041,2016. 05. 30.,0.000042,0.000032,0.000036,"2,340"
661,0.000034,2016. 05. 29.,0.000042,0.000032,0.000033,"1,883"
662,0.000033,2016. 05. 28.,0.000040,0.000030,0.000037,"5,173"
663,0.000037,2016. 05. 27.,0.000038,0.000029,0.000036,"15,391"
664,0.000036,2016. 05. 26.,0.000041,0.000032,0.000036,"8,427"
665,0.000036,2016. 05. 25.,0.000041,0.000032,0.000040,"10,633"
666,0.000040,2016. 05. 24.,0.000041,0.000036,0.000037,"1,974"
667,0.000037,2016. 05. 23.,0.000044,0.000036,0.000042,"9,249"
668,0.000042,2016. 05. 22.,0.000044,0.000039,0.000044,"6,400"
669,0.000044,2016. 05. 21.,0.000044,0.000036,0.000040,"7,800"
670,0.000040,2016. 05. 20.,0.000044,0.000035,0.000039,"6,589"
671,0.000039,2016. 05. 19.,0.000041,0.000036,0.000040,"1,997"
672,0.000041,2016. 05. 18.,0.000041,0.000037,0.000039,"2,413"
673,0.000039,2016. 05. 17.,0.000044,0.000037,0.000041,"4,403"
674,0.000041,2016. 05. 16.,0.000045,0.000039,0.000042,"1,894"
675,0.000042,2016. 05. 15.,0.000044,0.000037,0.000041,"4,363"
676,0.000041,2016. 05. 14.,0.000044,0.000038,0.000041,"2,654"
677,0.000041,2016. 05. 13.,0.000048,0.000039,0.000042,"3,722"
678,0.000042,2016. 05. 12.,0.000046,0.000042,0.000046,"1,878"
679,0.000045,2016. 05. 11.,0.000047,0.000038,0.000041,"3,350"
680,0.000041,2016. 05. 10.,0.000046,0.000038,0.000038,"3,717"
681,0.000039,2016. 05. 09.,0.000049,0.000038,0.000046,"5,228"
682,0.000046,2016. 05. 08.,0.000047,0.000041,0.000047,"6,395"
683,0.000046,2016. 05. 07.,0.000046,0.000039,0.000044,"2,433"
684,0.000044,2016. 05. 06.,0.000046,0.000037,0.000043,"2,732"
685,0.000043,2016. 05. 05.,0.000045,0.000039,0.000044,"2,958"
686,0.000044,2016. 05. 04.,0.000045,0.000036,0.000041,"8,112"
687,0.000041,2016. 05. 03.,0.000044,0.000040,0.000044,"1,829"
688,0.000044,2016. 05. 02.,0.000045,0.000040,0.000045,"3,604"
689,0.000045,2016. 05. 01.,0.000050,0.000041,0.000047,"7,731"
690,0.000047,2016. 04. 30.,0.000054,0.000041,0.000053,"16,988"
691,0.000050,2016. 04. 29.,0.000052,0.000037,0.000045,"32,515"
692,0.000045,2016. 04. 28.,0.000045,0.000032,0.000032,"35,462"
693,0.000032,2016. 04. 27.,0.000037,0.000032,0.000035,"3,832"
694,0.000035,2016. 04. 26.,0.000037,0.000032,0.000037,"4,683"
695,0.000037,2016. 04. 25.,0.000039,0.000032,0.000036,"10,639"
696,0.000036,2016. 04. 24.,0.000038,0.000032,0.000032,"17,979"
697,0.000032,2016. 04. 23.,0.000036,0.000031,0.000036,"2,437"
698,0.000036,2016. 04. 22.,0.000036,0.000031,0.000032,"4,347"
699,0.000032,2016. 04. 21.,0.000040,0.000031,0.000039,"2,947"
700,0.000039,2016. 04. 20.,0.000040,0.000031,0.000035,"11,257"
701,0.000035,2016. 04. 19.,0.000039,0.000034,0.000037,"1,860"
702,0.000037,2016. 04. 18.,0.000039,0.000034,0.000037,"10,363"
703,0.000038,2016. 04. 17.,0.000039,0.000034,0.000035,"1,966"
704,0.000035,2016. 04. 16.,0.000039,0.000035,0.000039,"7,624"
705,0.000039,2016. 04. 15.,0.000043,0.000034,0.000041,"18,772"
706,0.000041,2016. 04. 14.,0.000043,0.000038,0.000041,"8,019"
707,0.000040,2016. 04. 13.,0.000043,0.000038,0.000040,"2,893"
708,0.000040,2016. 04. 12.,0.000043,0.000038,0.000042,"6,350"
709,0.000042,2016. 04. 11.,0.000046,0.000035,0.000038,"30,517"
710,0.000038,2016. 04. 10.,0.000046,0.000034,0.000046,"29,433"
711,0.000042,2016. 04. 09.,0.000050,0.000042,0.000046,"4,933"
712,0.000046,2016. 04. 08.,0.000051,0.000042,0.000046,"12,383"
713,0.000046,2016. 04. 07.,0.000051,0.000039,0.000042,"16,179"
714,0.000042,2016. 04. 06.,0.000047,0.000039,0.000043,"33,763"
715,0.000043,2016. 04. 05.,0.000055,0.000043,0.000051,"32,489"
716,0.000051,2016. 04. 04.,0.000055,0.000046,0.000051,"28,614"
717,0.000047,2016. 04. 03.,0.000062,0.000046,0.000054,"105,564"
718,0.000054,2016. 04. 02.,0.000077,0.000038,0.000041,"429,970"
719,0.000041,2016. 04. 01.,0.000042,0.000037,0.000040,"3,040"
720,0.000040,2016. 03. 31.,0.000042,0.000036,0.000037,"12,322"
721,0.000037,2016. 03. 30.,0.000038,0.000033,0.000037,"6,238"
722,0.000037,2016. 03. 29.,0.000043,0.000033,0.000039,"16,651"
723,0.000039,2016. 03. 28.,0.000043,0.000035,0.000043,"12,861"
724,0.000043,2016. 03. 27.,0.000043,0.000035,0.000039,"17,177"
725,0.000039,2016. 03. 26.,0.000042,0.000034,0.000038,"8,251"
726,0.000038,2016. 03. 25.,0.000042,0.000035,0.000038,"39,899"
727,0.000039,2016. 03. 24.,0.000052,0.000029,0.000029,"144,261"
728,0.000029,2016. 03. 23.,0.000034,0.000029,0.000033,"5,745"
729,0.000033,2016. 03. 22.,0.000033,0.000029,0.000033,"4,530"
730,0.000033,2016. 03. 21.,0.000033,0.000029,0.000030,"3,548"
731,0.000030,2016. 03. 20.,0.000033,0.000029,0.000029,691
732,0.000029,2016. 03. 19.,0.000033,0.000029,0.000029,"4,460"
