,close,date,high,low,open,volume
349,0.008515,2017. 04. 06.,0.009418,0.008210,0.009242,"771,102"
350,0.009294,2017. 04. 05.,0.010005,0.008693,0.009101,"1,207,520"
351,0.009042,2017. 04. 04.,0.009738,0.008462,0.009394,"1,326,610"
352,0.009262,2017. 04. 03.,0.012822,0.008837,0.010630,"4,109,690"
353,0.010667,2017. 04. 02.,0.012540,0.006675,0.006853,"5,820,790"
354,0.006839,2017. 04. 01.,0.006927,0.006232,0.006452,"555,132"
355,0.006433,2017. 03. 31.,0.007694,0.006100,0.006236,"1,817,370"
356,0.006260,2017. 03. 30.,0.006560,0.005870,0.006201,"653,536"
357,0.006193,2017. 03. 29.,0.006878,0.005297,0.005507,"1,372,580"
358,0.005511,2017. 03. 28.,0.005555,0.005171,0.005440,"230,442"
359,0.005427,2017. 03. 27.,0.005589,0.005112,0.005153,"223,561"
360,0.005142,2017. 03. 26.,0.005349,0.005005,0.005185,"174,704"
361,0.005184,2017. 03. 25.,0.005523,0.004958,0.005429,"434,928"
362,0.005420,2017. 03. 24.,0.005818,0.005314,0.005579,"413,267"
363,0.005620,2017. 03. 23.,0.005789,0.005454,0.005695,"223,156"
364,0.005691,2017. 03. 22.,0.005778,0.005260,0.005623,"403,992"
365,0.005635,2017. 03. 21.,0.006206,0.005412,0.005581,"1,134,330"
366,0.005561,2017. 03. 20.,0.005906,0.004669,0.004797,"742,686"
367,0.004797,2017. 03. 19.,0.004860,0.004400,0.004486,"363,132"
368,0.004515,2017. 03. 18.,0.005087,0.004395,0.005003,"633,333"
369,0.005011,2017. 03. 17.,0.005249,0.004300,0.004402,"1,090,330"
370,0.004424,2017. 03. 16.,0.005940,0.004384,0.004995,"405,846"
371,0.005242,2017. 03. 15.,0.005242,0.004239,0.004284,"321,743"
372,0.004314,2017. 03. 14.,0.004369,0.003972,0.004059,"288,304"
373,0.004058,2017. 03. 13.,0.004185,0.003710,0.003719,"377,294"
374,0.003704,2017. 03. 12.,0.003744,0.003566,0.003580,"162,554"
375,0.003579,2017. 03. 11.,0.003756,0.003486,0.003495,"84,985"
376,0.003504,2017. 03. 10.,0.003708,0.003360,0.003593,"133,175"
377,0.003599,2017. 03. 09.,0.003727,0.003486,0.003669,"131,407"
378,0.003675,2017. 03. 08.,0.003863,0.003660,0.003679,"140,506"
379,0.003679,2017. 03. 07.,0.003788,0.003642,0.003662,"141,660"
380,0.003638,2017. 03. 06.,0.003648,0.003520,0.003540,"125,354"
381,0.003546,2017. 03. 05.,0.003577,0.003437,0.003453,"47,728"
382,0.003447,2017. 03. 04.,0.004670,0.003392,0.003592,"136,140"
383,0.003592,2017. 03. 03.,0.003734,0.003490,0.003683,"115,801"
384,0.003629,2017. 03. 02.,0.003692,0.003452,0.003492,"122,407"
385,0.003472,2017. 03. 01.,0.003620,0.003385,0.003573,"243,416"
386,0.003541,2017. 02. 28.,0.003822,0.003128,0.003798,"251,704"
387,0.003794,2017. 02. 27.,0.003851,0.003758,0.003801,"39,968"
388,0.003801,2017. 02. 26.,0.003932,0.003774,0.003895,"44,366"
389,0.003889,2017. 02. 25.,0.003962,0.003831,0.003914,"41,488"
390,0.003905,2017. 02. 24.,0.003919,0.003766,0.003814,"92,973"
391,0.003816,2017. 02. 23.,0.003851,0.003734,0.003828,"58,985"
392,0.003789,2017. 02. 22.,0.003845,0.003631,0.003845,"115,368"
393,0.003844,2017. 02. 21.,0.004035,0.003816,0.004012,"56,018"
394,0.004012,2017. 02. 20.,0.004048,0.003974,0.004031,"34,355"
395,0.004021,2017. 02. 19.,0.004096,0.003962,0.004003,"44,687"
396,0.003998,2017. 02. 18.,0.004191,0.003975,0.004143,"86,237"
397,0.004138,2017. 02. 17.,0.004195,0.004040,0.004061,"105,245"
398,0.004064,2017. 02. 16.,0.004136,0.004043,0.004049,"58,702"
399,0.004040,2017. 02. 15.,0.004064,0.003948,0.003995,"32,082"
400,0.003999,2017. 02. 14.,0.004044,0.003871,0.003871,"56,480"
401,0.003865,2017. 02. 13.,0.004043,0.003865,0.003965,"56,327"
402,0.003966,2017. 02. 12.,0.004050,0.003939,0.004045,"59,665"
403,0.004047,2017. 02. 11.,0.004080,0.003889,0.003936,"85,146"
404,0.003935,2017. 02. 10.,0.004084,0.003746,0.003772,"236,288"
405,0.003781,2017. 02. 09.,0.004047,0.003621,0.004039,"144,435"
406,0.004037,2017. 02. 08.,0.004145,0.003994,0.004094,"77,959"
407,0.004092,2017. 02. 07.,0.004106,0.003955,0.003957,"79,643"
408,0.003955,2017. 02. 06.,0.004058,0.003936,0.003981,"99,859"
409,0.003978,2017. 02. 05.,0.004052,0.003926,0.004051,"59,515"
410,0.004067,2017. 02. 04.,0.004067,0.003850,0.003945,"72,746"
411,0.003930,2017. 02. 03.,0.004123,0.003924,0.004094,"72,570"
412,0.004093,2017. 02. 02.,0.004116,0.003939,0.004062,"99,888"
413,0.004062,2017. 02. 01.,0.004088,0.003977,0.004046,"76,888"
414,0.004059,2017. 01. 31.,0.004158,0.003949,0.004133,"74,828"
415,0.004134,2017. 01. 30.,0.004174,0.004013,0.004157,"77,841"
416,0.004159,2017. 01. 29.,0.004180,0.003818,0.003818,"106,277"
417,0.003818,2017. 01. 28.,0.003919,0.003792,0.003868,"39,402"
418,0.003868,2017. 01. 27.,0.003892,0.003807,0.003836,"45,063"
419,0.003832,2017. 01. 26.,0.003880,0.003614,0.003668,"85,667"
420,0.003658,2017. 01. 25.,0.003707,0.003626,0.003699,"23,913"
421,0.003685,2017. 01. 24.,0.003753,0.003675,0.003697,"17,435"
422,0.003698,2017. 01. 23.,0.003768,0.003620,0.003692,"54,820"
423,0.003694,2017. 01. 22.,0.003818,0.003620,0.003794,"72,739"
424,0.003794,2017. 01. 21.,0.003891,0.003712,0.003882,"59,382"
425,0.003882,2017. 01. 20.,0.003894,0.003802,0.003877,"39,786"
426,0.003878,2017. 01. 19.,0.003983,0.003810,0.003947,"55,482"
427,0.003945,2017. 01. 18.,0.003961,0.003809,0.003913,"53,214"
428,0.003911,2017. 01. 17.,0.004012,0.003767,0.003916,"106,850"
429,0.003911,2017. 01. 16.,0.003968,0.003781,0.003797,"52,343"
430,0.003810,2017. 01. 15.,0.003877,0.003713,0.003856,"54,688"
431,0.003852,2017. 01. 14.,0.003872,0.003638,0.003725,"85,817"
432,0.003717,2017. 01. 13.,0.003846,0.003668,0.003768,"54,270"
433,0.003761,2017. 01. 12.,0.003934,0.003368,0.003464,"127,764"
434,0.003466,2017. 01. 11.,0.003908,0.003364,0.003826,"143,254"
435,0.003826,2017. 01. 10.,0.003941,0.003714,0.003747,"89,913"
436,0.003748,2017. 01. 09.,0.003783,0.003601,0.003697,"112,612"
437,0.003699,2017. 01. 08.,0.003807,0.003651,0.003680,"35,075"
438,0.003678,2017. 01. 07.,0.003690,0.003451,0.003667,"75,507"
439,0.003663,2017. 01. 06.,0.004093,0.003625,0.004093,"154,796"
440,0.004089,2017. 01. 05.,0.004472,0.003773,0.004438,"365,829"
441,0.004438,2017. 01. 04.,0.004511,0.004011,0.004148,"675,267"
442,0.004154,2017. 01. 03.,0.004213,0.004010,0.004045,"92,600"
443,0.004051,2017. 01. 02.,0.004211,0.003988,0.004050,"122,104"
444,0.004049,2017. 01. 01.,0.004055,0.003867,0.003968,"84,776"
445,0.003990,2016. 12. 31.,0.004084,0.003983,0.004074,"28,432"
446,0.004074,2016. 12. 30.,0.004160,0.004025,0.004160,"51,057"
447,0.004161,2016. 12. 29.,0.004197,0.003995,0.004040,"80,845"
448,0.004053,2016. 12. 28.,0.004145,0.003929,0.004117,"60,720"
449,0.004115,2016. 12. 27.,0.004237,0.004006,0.004221,"100,732"
450,0.004220,2016. 12. 26.,0.004294,0.004201,0.004282,"67,104"
451,0.004285,2016. 12. 25.,0.004306,0.004062,0.004295,"76,824"
452,0.004294,2016. 12. 24.,0.004428,0.004258,0.004367,"68,578"
453,0.004353,2016. 12. 23.,0.004470,0.004251,0.004251,"143,252"
454,0.004246,2016. 12. 22.,0.004338,0.004028,0.004089,"114,686"
455,0.004103,2016. 12. 21.,0.004137,0.003962,0.004000,"54,220"
456,0.004012,2016. 12. 20.,0.004150,0.003922,0.003937,"67,054"
457,0.003938,2016. 12. 19.,0.003973,0.003755,0.003769,"83,210"
458,0.003769,2016. 12. 18.,0.003842,0.003724,0.003748,"31,875"
459,0.003750,2016. 12. 17.,0.003842,0.003750,0.003822,"19,070"
460,0.003822,2016. 12. 16.,0.003884,0.003773,0.003787,"31,894"
461,0.003787,2016. 12. 15.,0.003787,0.003690,0.003733,"40,059"
462,0.003726,2016. 12. 14.,0.003891,0.003666,0.003863,"79,103"
463,0.003855,2016. 12. 13.,0.003951,0.003844,0.003911,"23,047"
464,0.003912,2016. 12. 12.,0.003984,0.003813,0.003941,"50,645"
465,0.003946,2016. 12. 11.,0.003991,0.003927,0.003967,"28,246"
466,0.003969,2016. 12. 10.,0.004042,0.003925,0.003965,"36,126"
467,0.003965,2016. 12. 09.,0.004002,0.003913,0.003941,"40,307"
468,0.003941,2016. 12. 08.,0.004184,0.003940,0.004175,"111,463"
469,0.004144,2016. 12. 07.,0.004181,0.003617,0.003617,"230,070"
470,0.003610,2016. 12. 06.,0.003643,0.003467,0.003533,"93,131"
471,0.003532,2016. 12. 05.,0.003630,0.003459,0.003590,"88,831"
472,0.003590,2016. 12. 04.,0.003742,0.003519,0.003733,"42,273"
473,0.003721,2016. 12. 03.,0.003773,0.003587,0.003677,"83,511"
474,0.003676,2016. 12. 02.,0.003715,0.003601,0.003689,"163,091"
475,0.003672,2016. 12. 01.,0.003820,0.003648,0.003775,"136,868"
476,0.003775,2016. 11. 30.,0.003835,0.003756,0.003757,"47,828"
477,0.003749,2016. 11. 29.,0.003949,0.003731,0.003831,"104,865"
478,0.003828,2016. 11. 28.,0.003981,0.003828,0.003951,"76,376"
479,0.003949,2016. 11. 27.,0.004052,0.003949,0.004023,"25,197"
480,0.004024,2016. 11. 26.,0.004054,0.003926,0.004043,"33,335"
481,0.004037,2016. 11. 25.,0.004071,0.003957,0.004018,"50,052"
482,0.004018,2016. 11. 24.,0.004068,0.003954,0.004046,"38,725"
483,0.004048,2016. 11. 23.,0.004057,0.004004,0.004016,"39,213"
484,0.004017,2016. 11. 22.,0.004056,0.003986,0.004010,"84,804"
485,0.004009,2016. 11. 21.,0.004073,0.003971,0.004070,"36,893"
486,0.004071,2016. 11. 20.,0.004159,0.004051,0.004143,"60,325"
487,0.004141,2016. 11. 19.,0.004141,0.004038,0.004083,"36,719"
488,0.004082,2016. 11. 18.,0.004165,0.004010,0.004155,"62,620"
489,0.004152,2016. 11. 17.,0.004161,0.003990,0.003994,"50,622"
490,0.004047,2016. 11. 16.,0.004235,0.004004,0.004208,"110,954"
491,0.004208,2016. 11. 15.,0.004326,0.004189,0.004279,"49,312"
492,0.004277,2016. 11. 14.,0.004557,0.004245,0.004458,"107,632"
493,0.004458,2016. 11. 13.,0.004458,0.004312,0.004430,"391,532"
494,0.004431,2016. 11. 12.,0.004501,0.004257,0.004265,"401,433"
495,0.004266,2016. 11. 11.,0.004316,0.004219,0.004304,"31,589"
496,0.004312,2016. 11. 10.,0.004339,0.004268,0.004286,"33,970"
497,0.004283,2016. 11. 09.,0.004376,0.004189,0.004319,"75,615"
498,0.004320,2016. 11. 08.,0.004383,0.004280,0.004321,"50,271"
499,0.004311,2016. 11. 07.,0.004434,0.004246,0.004306,"72,743"
500,0.004301,2016. 11. 06.,0.004550,0.004216,0.004509,"87,539"
501,0.004510,2016. 11. 05.,0.004669,0.004350,0.004506,"124,966"
502,0.004490,2016. 11. 04.,0.004528,0.004183,0.004228,"127,234"
503,0.004229,2016. 11. 03.,0.004472,0.004198,0.004267,"80,609"
504,0.004259,2016. 11. 02.,0.004330,0.004053,0.004105,"88,541"
505,0.004103,2016. 11. 01.,0.004225,0.004046,0.004172,"84,464"
506,0.004173,2016. 10. 31.,0.004319,0.004146,0.004240,"70,625"
507,0.004239,2016. 10. 30.,0.004349,0.004033,0.004063,"116,576"
508,0.004062,2016. 10. 29.,0.004188,0.003927,0.004124,"222,857"
509,0.004126,2016. 10. 28.,0.004328,0.004094,0.004287,"61,928"
510,0.004303,2016. 10. 27.,0.004440,0.004303,0.004420,"90,446"
511,0.004421,2016. 10. 26.,0.004581,0.004378,0.004477,"102,055"
512,0.004476,2016. 10. 25.,0.004529,0.004424,0.004486,"52,584"
513,0.004487,2016. 10. 24.,0.004558,0.004389,0.004423,"45,977"
514,0.004458,2016. 10. 23.,0.004593,0.004396,0.004580,"51,669"
515,0.004578,2016. 10. 22.,0.004592,0.004427,0.004451,"63,440"
516,0.004451,2016. 10. 21.,0.004588,0.004416,0.004588,"40,979"
517,0.004588,2016. 10. 20.,0.004628,0.004389,0.004451,"51,736"
518,0.004451,2016. 10. 19.,0.004644,0.004434,0.004546,"69,988"
519,0.004529,2016. 10. 18.,0.004574,0.004228,0.004228,"113,187"
520,0.004229,2016. 10. 17.,0.004466,0.004130,0.004466,"175,996"
521,0.004468,2016. 10. 16.,0.004581,0.004438,0.004570,"34,037"
522,0.004566,2016. 10. 15.,0.004566,0.004407,0.004456,"92,372"
523,0.004474,2016. 10. 14.,0.004743,0.004474,0.004718,"178,246"
524,0.004683,2016. 10. 13.,0.004829,0.004683,0.004754,"104,586"
525,0.004754,2016. 10. 12.,0.004806,0.004712,0.004733,"107,193"
526,0.004726,2016. 10. 11.,0.004969,0.004726,0.004969,"158,557"
527,0.004935,2016. 10. 10.,0.004993,0.004811,0.004847,"75,937"
528,0.004849,2016. 10. 09.,0.004925,0.004835,0.004892,"44,254"
529,0.004892,2016. 10. 08.,0.004966,0.004849,0.004964,"61,342"
530,0.004963,2016. 10. 07.,0.005057,0.004930,0.005048,"101,262"
531,0.005048,2016. 10. 06.,0.005072,0.004899,0.004905,"95,935"
532,0.004888,2016. 10. 05.,0.004967,0.004821,0.004849,"63,198"
533,0.004854,2016. 10. 04.,0.005047,0.004835,0.005000,"70,115"
534,0.005003,2016. 10. 03.,0.005156,0.004796,0.004796,"196,682"
535,0.004796,2016. 10. 02.,0.004935,0.004796,0.004873,"50,268"
536,0.004871,2016. 10. 01.,0.004891,0.004776,0.004837,"90,805"
537,0.004837,2016. 09. 30.,0.004912,0.004766,0.004871,"148,524"
538,0.004872,2016. 09. 29.,0.005033,0.004798,0.004986,"167,995"
539,0.004986,2016. 09. 28.,0.005109,0.004957,0.005105,"114,401"
540,0.005107,2016. 09. 27.,0.005195,0.005039,0.005190,"90,710"
541,0.005188,2016. 09. 26.,0.005199,0.005012,0.005111,"91,216"
542,0.005128,2016. 09. 25.,0.005153,0.004951,0.004989,"47,598"
543,0.004989,2016. 09. 24.,0.005062,0.004955,0.004981,"21,887"
544,0.005000,2016. 09. 23.,0.005027,0.004933,0.004992,"50,282"
545,0.004992,2016. 09. 22.,0.005145,0.004972,0.005078,"80,371"
546,0.005084,2016. 09. 21.,0.008010,0.004930,0.005058,"87,694"
547,0.004990,2016. 09. 20.,0.005269,0.004983,0.005185,"223,785"
548,0.005182,2016. 09. 19.,0.005304,0.005151,0.005189,"64,377"
549,0.005188,2016. 09. 18.,0.005257,0.005117,0.005130,"51,451"
550,0.005131,2016. 09. 17.,0.005376,0.005092,0.005374,"115,546"
551,0.005370,2016. 09. 16.,0.005471,0.005294,0.005444,"149,501"
552,0.005447,2016. 09. 15.,0.005975,0.005324,0.005695,"199,068"
553,0.005730,2016. 09. 14.,0.005732,0.005323,0.005592,"233,534"
554,0.005603,2016. 09. 13.,0.005703,0.005153,0.005329,"379,325"
555,0.005328,2016. 09. 12.,0.005551,0.004921,0.004933,"297,329"
556,0.004955,2016. 09. 11.,0.005298,0.004901,0.005150,"112,304"
557,0.005146,2016. 09. 10.,0.005272,0.004942,0.005007,"162,984"
558,0.005021,2016. 09. 09.,0.005656,0.004943,0.005498,"145,868"
559,0.005514,2016. 09. 08.,0.005623,0.005058,0.005104,"193,960"
560,0.005104,2016. 09. 07.,0.005309,0.005052,0.005277,"176,908"
561,0.005257,2016. 09. 06.,0.005469,0.005257,0.005461,"119,778"
562,0.005447,2016. 09. 05.,0.005595,0.005273,0.005413,"193,368"
563,0.005409,2016. 09. 04.,0.005519,0.004588,0.005331,"591,831"
564,0.005327,2016. 09. 03.,0.005735,0.005307,0.005707,"295,928"
565,0.005707,2016. 09. 02.,0.005958,0.005550,0.005836,"295,482"
566,0.005838,2016. 09. 01.,0.006083,0.005815,0.005965,"255,727"
567,0.005968,2016. 08. 31.,0.006592,0.005802,0.006465,"578,919"
568,0.006447,2016. 08. 30.,0.007567,0.006248,0.007190,"1,366,360"
569,0.007305,2016. 08. 29.,0.007509,0.005303,0.005324,"2,569,250"
570,0.005327,2016. 08. 28.,0.005578,0.005253,0.005392,"206,225"
571,0.005408,2016. 08. 27.,0.005705,0.005408,0.005705,"113,255"
572,0.005674,2016. 08. 26.,0.005772,0.005561,0.005738,"140,419"
573,0.005760,2016. 08. 25.,0.005834,0.005342,0.005344,"212,297"
574,0.005354,2016. 08. 24.,0.005474,0.005311,0.005431,"131,549"
575,0.005439,2016. 08. 23.,0.005845,0.005300,0.005834,"321,798"
576,0.005832,2016. 08. 22.,0.005970,0.005749,0.005812,"283,248"
577,0.005796,2016. 08. 21.,0.005946,0.005639,0.005777,"248,641"
578,0.005773,2016. 08. 20.,0.005919,0.005487,0.005513,"226,026"
579,0.005513,2016. 08. 19.,0.005748,0.005479,0.005742,"240,016"
580,0.005745,2016. 08. 18.,0.005820,0.005579,0.005760,"428,100"
581,0.005763,2016. 08. 17.,0.005967,0.005067,0.005067,"1,262,250"
582,0.005066,2016. 08. 16.,0.005120,0.004787,0.004787,"127,300"
583,0.004787,2016. 08. 15.,0.005018,0.004755,0.004977,"248,746"
584,0.004979,2016. 08. 14.,0.005246,0.004918,0.005063,"250,426"
585,0.005058,2016. 08. 13.,0.005443,0.004590,0.004622,"1,470,630"
586,0.004614,2016. 08. 12.,0.004614,0.004409,0.004548,"152,836"
587,0.004543,2016. 08. 11.,0.004643,0.004498,0.004539,"108,301"
588,0.004552,2016. 08. 10.,0.004702,0.004333,0.004368,"160,149"
589,0.004364,2016. 08. 09.,0.004503,0.004297,0.004450,"139,392"
590,0.004449,2016. 08. 08.,0.004554,0.004365,0.004477,"81,657"
591,0.004486,2016. 08. 07.,0.004692,0.004449,0.004536,"172,540"
592,0.004543,2016. 08. 06.,0.004560,0.004159,0.004159,"201,109"
593,0.004159,2016. 08. 05.,0.004194,0.004035,0.004174,"124,859"
594,0.004159,2016. 08. 04.,0.004225,0.003963,0.004134,"176,395"
595,0.004134,2016. 08. 03.,0.004169,0.003952,0.004031,"196,423"
596,0.004036,2016. 08. 02.,0.004455,0.003888,0.004438,"332,061"
597,0.004427,2016. 08. 01.,0.004711,0.004427,0.004594,"263,186"
598,0.004609,2016. 07. 31.,0.004928,0.004334,0.004914,"325,927"
599,0.004915,2016. 07. 30.,0.004998,0.004866,0.004951,"101,706"
600,0.004951,2016. 07. 29.,0.005152,0.004895,0.004905,"139,267"
601,0.004907,2016. 07. 28.,0.005001,0.004790,0.004805,"95,720"
602,0.004807,2016. 07. 27.,0.004897,0.004629,0.004801,"157,330"
603,0.004817,2016. 07. 26.,0.005030,0.004758,0.004989,"261,488"
604,0.005024,2016. 07. 25.,0.005308,0.005024,0.005300,"114,897"
605,0.005301,2016. 07. 24.,0.005318,0.005154,0.005273,"138,430"
606,0.005281,2016. 07. 23.,0.005284,0.005105,0.005234,"126,053"
607,0.005234,2016. 07. 22.,0.005488,0.005060,0.005488,"232,567"
608,0.005492,2016. 07. 21.,0.005623,0.005218,0.005490,"372,620"
609,0.005491,2016. 07. 20.,0.005810,0.005332,0.005493,"576,582"
610,0.005507,2016. 07. 19.,0.005520,0.005010,0.005196,"358,203"
611,0.005182,2016. 07. 18.,0.005267,0.004820,0.004943,"331,604"
612,0.004956,2016. 07. 17.,0.005239,0.004950,0.005195,"209,480"
613,0.005201,2016. 07. 16.,0.005442,0.005117,0.005239,"340,129"
614,0.005248,2016. 07. 15.,0.005519,0.005103,0.005367,"581,654"
615,0.005400,2016. 07. 14.,0.005941,0.005366,0.005792,"1,095,770"
616,0.005778,2016. 07. 13.,0.006026,0.004958,0.005029,"2,722,640"
617,0.004989,2016. 07. 12.,0.005122,0.004669,0.004669,"745,547"
618,0.004670,2016. 07. 11.,0.004789,0.004516,0.004721,"407,446"
619,0.004724,2016. 07. 10.,0.004978,0.004236,0.004236,"759,926"
620,0.004254,2016. 07. 09.,0.004331,0.004120,0.004326,"115,364"
621,0.004363,2016. 07. 08.,0.004400,0.004015,0.004064,"206,372"
622,0.004063,2016. 07. 07.,0.004456,0.003930,0.004434,"247,241"
623,0.004447,2016. 07. 06.,0.004496,0.004339,0.004492,"95,576"
624,0.004493,2016. 07. 05.,0.004688,0.004393,0.004668,"161,823"
625,0.004701,2016. 07. 04.,0.004701,0.004415,0.004537,"198,280"
626,0.004506,2016. 07. 03.,0.004804,0.004401,0.004782,"201,563"
627,0.004784,2016. 07. 02.,0.004893,0.004689,0.004820,"264,911"
628,0.004818,2016. 07. 01.,0.005049,0.004715,0.004877,"337,853"
629,0.004880,2016. 06. 30.,0.005259,0.004705,0.005034,"744,005"
630,0.005082,2016. 06. 29.,0.005438,0.004369,0.004716,"1,429,400"
631,0.004718,2016. 06. 28.,0.005359,0.003947,0.003947,"2,542,750"
632,0.003942,2016. 06. 27.,0.003973,0.003796,0.003806,"150,889"
633,0.003800,2016. 06. 26.,0.004021,0.003732,0.003740,"345,565"
634,0.003740,2016. 06. 25.,0.003914,0.003647,0.003824,"208,326"
635,0.003804,2016. 06. 24.,0.004004,0.003730,0.003850,"165,144"
636,0.003843,2016. 06. 23.,0.003881,0.003598,0.003810,"334,048"
637,0.003722,2016. 06. 22.,0.004272,0.003722,0.004006,"322,576"
638,0.003992,2016. 06. 21.,0.004700,0.003854,0.004003,"736,430"
639,0.004025,2016. 06. 20.,0.004254,0.003956,0.004172,"249,987"
640,0.004170,2016. 06. 19.,0.004529,0.003879,0.003935,"460,992"
641,0.003978,2016. 06. 18.,0.003995,0.003758,0.003864,"228,749"
642,0.003864,2016. 06. 17.,0.004067,0.003698,0.004011,"272,055"
643,0.004012,2016. 06. 16.,0.004012,0.003842,0.003877,"207,470"
644,0.003845,2016. 06. 15.,0.004115,0.003787,0.004037,"156,999"
645,0.004021,2016. 06. 14.,0.004286,0.003622,0.003651,"455,765"
646,0.003653,2016. 06. 13.,0.003964,0.003626,0.003942,"176,910"
647,0.003944,2016. 06. 12.,0.003994,0.003616,0.003633,"205,157"
648,0.003640,2016. 06. 11.,0.003682,0.003587,0.003682,"58,194"
649,0.003684,2016. 06. 10.,0.003706,0.003614,0.003614,"59,536"
650,0.003639,2016. 06. 09.,0.003683,0.003538,0.003538,"76,980"
651,0.003544,2016. 06. 08.,0.003588,0.003493,0.003574,"65,664"
652,0.003574,2016. 06. 07.,0.003574,0.003437,0.003488,"55,472"
653,0.003487,2016. 06. 06.,0.003571,0.003472,0.003549,"45,787"
654,0.003550,2016. 06. 05.,0.003596,0.003504,0.003550,"83,259"
655,0.003547,2016. 06. 04.,0.003600,0.003504,0.003504,"31,740"
656,0.003504,2016. 06. 03.,0.003547,0.003446,0.003475,"60,825"
657,0.003481,2016. 06. 02.,0.003521,0.003456,0.003472,"60,344"
658,0.003492,2016. 06. 01.,0.003573,0.003378,0.003409,"96,411"
659,0.003410,2016. 05. 31.,0.003565,0.003322,0.003371,"255,346"
660,0.003373,2016. 05. 30.,0.003408,0.003322,0.003335,"68,659"
661,0.003335,2016. 05. 29.,0.003567,0.003135,0.003491,"238,049"
662,0.003491,2016. 05. 28.,0.003497,0.003305,0.003343,"149,461"
663,0.003344,2016. 05. 27.,0.003424,0.003221,0.003385,"215,853"
664,0.003385,2016. 05. 26.,0.003744,0.003293,0.003487,"238,511"
665,0.003478,2016. 05. 25.,0.003590,0.003280,0.003390,"259,774"
666,0.003386,2016. 05. 24.,0.003568,0.003243,0.003445,"148,712"
667,0.003447,2016. 05. 23.,0.003625,0.003447,0.003491,"90,344"
668,0.003492,2016. 05. 22.,0.003705,0.003485,0.003632,"108,210"
669,0.003631,2016. 05. 21.,0.003767,0.003613,0.003729,"57,166"
670,0.003727,2016. 05. 20.,0.003792,0.003709,0.003787,"72,619"
671,0.003790,2016. 05. 19.,0.003797,0.003628,0.003710,"122,182"
672,0.003693,2016. 05. 18.,0.003748,0.003533,0.003634,"99,816"
673,0.003628,2016. 05. 17.,0.003677,0.003584,0.003667,"52,428"
674,0.003659,2016. 05. 16.,0.003683,0.003568,0.003578,"64,574"
675,0.003574,2016. 05. 15.,0.003646,0.003574,0.003610,"46,693"
676,0.003608,2016. 05. 14.,0.003633,0.003561,0.003578,"57,682"
677,0.003570,2016. 05. 13.,0.003724,0.003526,0.003582,"175,726"
678,0.003577,2016. 05. 12.,0.003622,0.003563,0.003604,"67,489"
679,0.003598,2016. 05. 11.,0.003637,0.003572,0.003593,"60,554"
680,0.003592,2016. 05. 10.,0.003665,0.003558,0.003582,"108,580"
681,0.003583,2016. 05. 09.,0.003937,0.003438,0.003909,"230,015"
682,0.003905,2016. 05. 08.,0.003922,0.003828,0.003894,"48,089"
683,0.003893,2016. 05. 07.,0.003970,0.003838,0.003936,"96,102"
684,0.003940,2016. 05. 06.,0.004097,0.003842,0.004089,"155,294"
685,0.004092,2016. 05. 05.,0.004097,0.004004,0.004047,"71,198"
686,0.004047,2016. 05. 04.,0.004152,0.004027,0.004108,"54,476"
687,0.004109,2016. 05. 03.,0.004276,0.004083,0.004275,"57,214"
688,0.004271,2016. 05. 02.,0.004477,0.003995,0.004061,"373,711"
689,0.004058,2016. 05. 01.,0.004126,0.003939,0.003973,"108,494"
690,0.003976,2016. 04. 30.,0.004055,0.003916,0.003938,"63,684"
691,0.003924,2016. 04. 29.,0.003961,0.003776,0.003957,"78,775"
692,0.003957,2016. 04. 28.,0.004058,0.003864,0.003984,"122,357"
693,0.003979,2016. 04. 27.,0.004076,0.003813,0.003861,"154,612"
694,0.003861,2016. 04. 26.,0.003929,0.003686,0.003776,"269,518"
695,0.003768,2016. 04. 25.,0.004225,0.003555,0.004116,"450,047"
696,0.004116,2016. 04. 24.,0.004461,0.004042,0.004413,"249,096"
697,0.004413,2016. 04. 23.,0.004581,0.004299,0.004529,"149,405"
698,0.004528,2016. 04. 22.,0.004616,0.004493,0.004601,"122,986"
699,0.004589,2016. 04. 21.,0.004821,0.004589,0.004748,"178,733"
700,0.004741,2016. 04. 20.,0.004845,0.004421,0.004482,"315,062"
701,0.004491,2016. 04. 19.,0.004521,0.004434,0.004495,"97,361"
702,0.004494,2016. 04. 18.,0.004537,0.004404,0.004449,"130,159"
703,0.004447,2016. 04. 17.,0.004573,0.004340,0.004361,"181,933"
704,0.004351,2016. 04. 16.,0.004609,0.004308,0.004353,"356,439"
705,0.004351,2016. 04. 15.,0.004814,0.004351,0.004736,"250,112"
706,0.004750,2016. 04. 14.,0.004874,0.004716,0.004782,"87,985"
707,0.004787,2016. 04. 13.,0.004847,0.004665,0.004764,"198,960"
708,0.004754,2016. 04. 12.,0.004839,0.004616,0.004822,"242,988"
709,0.004821,2016. 04. 11.,0.005086,0.004598,0.005069,"376,983"
710,0.005068,2016. 04. 10.,0.005736,0.004870,0.005631,"464,190"
711,0.005638,2016. 04. 09.,0.005744,0.005484,0.005719,"161,733"
712,0.005713,2016. 04. 08.,0.005991,0.005606,0.005926,"225,807"
713,0.005918,2016. 04. 07.,0.006146,0.005865,0.006077,"120,708"
714,0.006090,2016. 04. 06.,0.006237,0.006021,0.006094,"160,445"
715,0.006094,2016. 04. 05.,0.006223,0.006062,0.006176,"169,947"
