,close,date,high,low,open,volume
715,424.03,2016. 04. 05.,424.26,420.61,421.02,"60,718,000"
716,421.44,2016. 04. 04.,422.34,419.60,421.30,"50,634,300"
717,420.90,2016. 04. 03.,421.58,419.70,421.17,"38,053,700"
718,420.87,2016. 04. 02.,422.08,418.42,418.42,"45,681,200"
719,417.96,2016. 04. 01.,418.17,415.83,416.76,"51,235,700"
720,416.73,2016. 03. 31.,418.37,415.26,415.26,"60,215,200"
721,414.82,2016. 03. 30.,416.83,412.50,416.83,"66,034,100"
722,416.52,2016. 03. 29.,426.20,412.68,424.30,"75,411,500"
723,424.23,2016. 03. 28.,426.86,423.29,426.55,"68,522,800"
724,426.76,2016. 03. 27.,428.80,417.71,418.14,"71,229,400"
725,417.94,2016. 03. 26.,418.99,416.26,417.37,"44,650,400"
726,417.18,2016. 03. 25.,418.08,415.56,416.51,"52,560,000"
727,416.39,2016. 03. 24.,418.68,415.49,418.42,"68,346,700"
728,418.04,2016. 03. 23.,419.27,417.36,418.16,"61,444,200"
729,418.09,2016. 03. 22.,418.38,412.53,413.13,"66,813,300"
730,413.31,2016. 03. 21.,413.42,410.38,413.42,"61,655,400"
731,413.75,2016. 03. 20.,414.63,410.40,410.40,"45,947,900"
732,410.44,2016. 03. 19.,410.98,407.23,409.26,"58,423,000"
733,409.55,2016. 03. 18.,420.55,406.14,420.55,"104,940,000"
734,420.62,2016. 03. 17.,421.00,417.89,417.89,"83,528,600"
735,417.01,2016. 03. 16.,417.69,415.91,416.89,"65,185,800"
736,416.83,2016. 03. 15.,418.13,414.99,416.39,"66,781,700"
737,416.44,2016. 03. 14.,416.68,414.20,414.20,"95,259,400"
738,414.06,2016. 03. 13.,416.60,411.64,411.65,"74,322,800"
739,411.62,2016. 03. 12.,421.80,410.09,421.61,"92,712,900"
740,421.69,2016. 03. 11.,423.93,417.01,417.24,"73,969,700"
741,417.13,2016. 03. 10.,417.51,413.25,414.74,"81,022,900"
742,414.86,2016. 03. 09.,416.03,411.61,413.89,"70,012,300"
743,413.97,2016. 03. 08.,416.24,411.09,414.46,"70,311,700"
744,414.32,2016. 03. 07.,415.92,406.31,407.76,"85,762,400"
745,407.71,2016. 03. 06.,411.91,395.78,400.52,"91,212,500"
746,400.57,2016. 03. 05.,411.26,394.04,410.78,"135,385,000"
747,410.94,2016. 03. 04.,425.18,410.94,421.84,"90,856,100"
748,421.65,2016. 03. 03.,425.37,419.41,423.91,"100,484,000"
749,423.99,2016. 03. 02.,435.92,423.99,435.13,"74,955,300"
750,435.12,2016. 03. 01.,439.65,432.32,437.92,"74,895,800"
751,437.70,2016. 02. 29.,441.51,431.69,433.44,"60,694,700"
752,433.50,2016. 02. 28.,435.68,423.82,432.57,"53,033,400"
753,432.52,2016. 02. 27.,434.23,428.10,432.84,"41,893,600"
754,432.15,2016. 02. 26.,432.15,421.62,424.63,"61,486,000"
755,424.54,2016. 02. 25.,427.72,420.42,425.04,"70,798,000"
756,424.95,2016. 02. 24.,425.55,413.91,420.96,"67,743,700"
757,420.74,2016. 02. 23.,439.86,417.82,438.25,"85,244,900"
758,437.75,2016. 02. 22.,439.05,432.92,438.99,"85,385,200"
759,438.80,2016. 02. 21.,448.05,429.08,437.77,"89,820,700"
760,437.16,2016. 02. 20.,441.98,421.60,421.60,"93,992,100"
761,420.79,2016. 02. 19.,423.10,417.60,422.73,"55,711,300"
762,422.37,2016. 02. 18.,426.00,415.64,416.57,"76,752,600"
763,416.32,2016. 02. 17.,421.17,406.78,407.66,"83,193,600"
764,407.49,2016. 02. 16.,408.94,401.43,401.43,"73,093,100"
765,400.19,2016. 02. 15.,410.38,397.75,407.57,"74,070,500"
766,407.23,2016. 02. 14.,407.23,392.93,392.93,"74,469,800"
767,391.86,2016. 02. 13.,391.86,384.64,384.64,"61,911,700"
768,384.26,2016. 02. 12.,384.95,379.60,379.69,"67,042,800"
769,379.65,2016. 02. 11.,383.13,376.40,382.11,"74,375,600"
770,381.65,2016. 02. 10.,385.48,375.78,376.15,"85,130,900"
771,376.03,2016. 02. 09.,377.25,372.90,373.42,"55,318,500"
772,373.45,2016. 02. 08.,379.88,373.33,376.76,"47,671,100"
773,376.62,2016. 02. 07.,380.87,374.90,376.51,"37,076,300"
774,376.52,2016. 02. 06.,386.63,372.39,386.59,"49,249,300"
775,386.55,2016. 02. 05.,391.09,385.57,388.90,"43,825,000"
776,389.59,2016. 02. 04.,391.61,369.99,370.17,"69,285,500"
777,369.95,2016. 02. 03.,374.95,368.05,374.65,"45,933,400"
778,374.45,2016. 02. 02.,375.88,372.92,372.92,"40,378,700"
779,373.06,2016. 02. 01.,378.07,367.96,369.35,"51,656,700"
780,368.77,2016. 01. 31.,380.35,367.83,378.29,"37,894,300"
781,378.25,2016. 01. 30.,380.92,376.49,378.87,"30,284,400"
782,379.47,2016. 01. 29.,384.38,365.45,380.11,"86,125,300"
783,380.29,2016. 01. 28.,395.50,379.74,395.15,"59,247,900"
784,394.97,2016. 01. 27.,396.84,391.78,392.44,"47,424,400"
785,392.15,2016. 01. 26.,397.77,390.57,392.00,"58,147,000"
786,391.73,2016. 01. 25.,402.32,388.55,402.32,"59,062,400"
787,402.97,2016. 01. 24.,405.49,387.51,388.10,"54,824,800"
788,387.49,2016. 01. 23.,394.54,381.98,382.43,"56,247,400"
789,382.49,2016. 01. 22.,410.41,375.28,409.75,"91,546,600"
790,410.26,2016. 01. 21.,422.88,406.30,419.63,"68,338,000"
791,420.23,2016. 01. 20.,425.27,376.60,379.74,"121,720,000"
792,380.15,2016. 01. 19.,387.73,378.97,387.03,"46,819,800"
793,387.17,2016. 01. 18.,388.10,376.67,381.73,"54,403,900"
794,382.30,2016. 01. 17.,390.96,380.09,387.15,"45,319,600"
795,387.54,2016. 01. 16.,390.56,354.91,365.07,"120,352,000"
796,364.33,2016. 01. 15.,430.25,364.33,430.25,"153,351,000"
797,430.31,2016. 01. 14.,433.32,427.85,432.29,"43,945,500"
798,432.37,2016. 01. 13.,435.19,424.44,434.67,"173,888,000"
799,435.69,2016. 01. 12.,448.18,435.69,448.18,"115,607,000"
800,448.43,2016. 01. 11.,450.66,443.86,448.70,"40,450,000"
801,447.99,2016. 01. 10.,448.31,440.35,448.24,"35,995,900"
802,447.61,2016. 01. 09.,454.64,446.89,453.38,"32,278,000"
803,453.23,2016. 01. 08.,462.93,447.94,457.54,"56,993,000"
804,458.05,2016. 01. 07.,458.77,429.08,430.01,"87,562,200"
805,429.11,2016. 01. 06.,431.86,426.34,431.86,"34,042,500"
806,431.96,2016. 01. 05.,434.18,429.68,433.07,"34,522,600"
807,433.09,2016. 01. 04.,434.52,429.08,430.06,"38,477,500"
808,430.01,2016. 01. 03.,433.74,424.71,433.58,"39,633,800"
809,433.44,2016. 01. 02.,436.06,431.87,434.62,"30,096,600"
810,434.33,2016. 01. 01.,436.25,427.51,430.72,"36,278,900"
811,430.57,2015. 12. 31.,432.92,418.74,425.88,"45,996,600"
812,426.62,2015. 12. 30.,434.39,422.08,433.30,"46,889,400"
813,432.98,2015. 12. 29.,432.98,420.63,422.10,"51,596,500"
814,422.28,2015. 12. 28.,429.77,418.48,423.34,"49,638,600"
815,422.82,2015. 12. 27.,424.01,408.88,416.51,"53,591,200"
816,417.27,2015. 12. 26.,457.49,405.76,455.76,"116,166,000"
817,455.65,2015. 12. 25.,458.31,452.07,454.86,"39,078,500"
818,454.99,2015. 12. 24.,458.46,443.08,443.09,"57,157,200"
819,442.40,2015. 12. 23.,444.53,436.62,436.72,"47,161,400"
820,436.57,2015. 12. 22.,443.69,435.52,437.44,"50,840,400"
821,438.64,2015. 12. 21.,444.73,427.31,442.84,"77,639,700"
822,442.69,2015. 12. 20.,462.64,434.34,462.23,"75,409,400"
823,462.32,2015. 12. 19.,465.58,456.76,463.55,"47,892,700"
824,463.62,2015. 12. 18.,465.18,454.94,455.85,"60,220,100"
825,456.08,2015. 12. 17.,457.86,448.86,454.78,"47,978,400"
826,454.93,2015. 12. 16.,465.21,443.85,465.21,"107,944,000"
827,465.32,2015. 12. 15.,465.32,443.88,443.88,"83,121,100"
828,444.18,2015. 12. 14.,447.14,430.46,433.27,"130,496,000"
829,433.75,2015. 12. 13.,441.68,426.27,431.66,"55,050,600"
830,435.00,2015. 12. 12.,469.10,410.74,452.33,"131,969,000"
831,451.94,2015. 12. 11.,451.94,415.28,415.28,"110,944,000"
832,415.48,2015. 12. 10.,419.51,411.55,417.99,"52,138,900"
833,417.56,2015. 12. 09.,423.12,406.29,414.44,"90,917,200"
834,415.56,2015. 12. 08.,415.56,389.95,395.75,"57,801,400"
835,395.54,2015. 12. 07.,399.97,385.41,389.98,"63,455,800"
836,388.78,2015. 12. 06.,402.81,387.09,389.56,"77,762,000"
837,388.95,2015. 12. 05.,389.79,363.23,363.72,"66,282,200"
838,363.18,2015. 12. 04.,363.52,355.76,361.26,"35,784,100"
839,361.05,2015. 12. 03.,370.27,357.41,359.33,"50,714,900"
840,359.19,2015. 12. 02.,362.23,349.46,361.85,"54,160,500"
841,362.49,2015. 12. 01.,378.93,356.56,377.41,"60,452,200"
842,377.32,2015. 11. 30.,382.36,370.38,371.44,"71,701,600"
843,371.29,2015. 11. 29.,371.94,355.67,357.47,"40,409,300"
844,357.38,2015. 11. 28.,359.54,352.17,357.14,"36,816,600"
845,358.04,2015. 11. 27.,363.59,347.87,351.86,"55,179,100"
846,352.68,2015. 11. 26.,366.76,328.23,328.30,"106,105,000"
847,328.21,2015. 11. 25.,329.13,316.77,320.05,"41,666,900"
848,320.05,2015. 11. 24.,323.06,318.12,323.01,"29,362,600"
849,323.05,2015. 11. 23.,325.12,321.29,324.35,"27,478,900"
850,324.54,2015. 11. 22.,327.01,321.26,326.98,"23,439,400"
851,326.93,2015. 11. 21.,328.16,319.60,322.09,"28,200,500"
852,322.02,2015. 11. 20.,326.47,312.22,326.41,"53,152,900"
853,326.15,2015. 11. 19.,335.33,325.27,334.68,"45,011,100"
854,334.59,2015. 11. 18.,336.53,330.64,334.59,"43,783,800"
855,335.09,2015. 11. 17.,338.35,329.61,330.36,"51,001,600"
856,330.75,2015. 11. 16.,331.63,315.90,319.74,"47,980,100"
857,320.17,2015. 11. 15.,334.66,317.49,333.05,"44,213,100"
858,332.91,2015. 11. 14.,338.18,329.97,336.62,"38,612,000"
859,336.75,2015. 11. 13.,340.91,326.07,338.50,"52,003,000"
860,338.15,2015. 11. 12.,345.08,313.36,314.08,"78,477,800"
861,311.08,2015. 11. 11.,340.58,301.00,339.82,"107,070,000"
862,336.82,2015. 11. 10.,381.39,329.11,379.98,"95,797,900"
863,380.26,2015. 11. 09.,385.28,362.89,374.32,"68,224,400"
864,373.37,2015. 11. 08.,389.89,368.70,384.28,"51,817,600"
865,386.48,2015. 11. 07.,390.59,372.43,374.27,"56,625,100"
866,374.47,2015. 11. 06.,395.84,354.02,388.05,"122,687,000"
867,386.35,2015. 11. 05.,447.56,374.58,408.08,"151,825,000"
868,411.56,2015. 11. 04.,495.56,380.55,403.66,"263,900,000"
869,403.42,2015. 11. 03.,417.90,357.65,361.87,"206,162,000"
870,361.19,2015. 11. 02.,365.36,323.21,325.94,"101,918,000"
871,325.43,2015. 11. 01.,327.47,311.88,315.00,"37,001,100"
872,314.17,2015. 10. 31.,332.78,309.25,328.51,"48,598,100"
873,328.01,2015. 10. 30.,334.17,313.94,313.94,"78,305,000"
874,313.86,2015. 10. 29.,318.17,301.82,304.32,"64,495,900"
875,304.62,2015. 10. 28.,306.33,293.70,293.70,"50,808,100"
876,293.79,2015. 10. 27.,296.21,285.01,285.18,"46,331,800"
877,285.30,2015. 10. 26.,285.30,280.51,283.63,"32,108,800"
878,283.68,2015. 10. 25.,294.06,281.44,281.44,"45,717,100"
879,281.65,2015. 10. 24.,281.71,276.50,276.50,"25,942,400"
880,276.50,2015. 10. 23.,278.68,273.54,273.65,"29,442,500"
881,274.02,2015. 10. 22.,276.51,266.13,266.50,"37,808,600"
882,266.27,2015. 10. 21.,270.77,263.84,269.31,"25,637,300"
883,269.46,2015. 10. 20.,270.83,263.23,263.57,"30,889,800"
884,263.44,2015. 10. 19.,264.82,260.95,261.86,"25,258,800"
885,261.64,2015. 10. 18.,271.67,260.78,270.91,"22,434,300"
886,270.64,2015. 10. 17.,273.58,262.37,262.75,"43,199,600"
887,262.87,2015. 10. 16.,266.13,253.93,254.30,"35,901,500"
888,254.32,2015. 10. 15.,255.96,252.05,252.11,"25,223,500"
889,251.99,2015. 10. 14.,254.28,248.90,249.49,"27,462,600"
890,249.51,2015. 10. 13.,250.24,243.76,245.20,"28,198,500"
891,245.31,2015. 10. 12.,247.45,245.18,246.88,"17,388,300"
892,247.05,2015. 10. 11.,247.24,244.15,244.74,"16,827,300"
893,244.94,2015. 10. 10.,245.32,243.07,243.74,"15,912,700"
894,243.93,2015. 10. 09.,244.23,242.12,242.50,"17,353,100"
895,242.30,2015. 10. 08.,244.25,242.18,243.07,"18,515,300"
896,242.97,2015. 10. 07.,246.68,242.59,246.17,"22,999,200"
897,246.06,2015. 10. 06.,246.94,240.14,240.36,"27,535,100"
898,240.38,2015. 10. 05.,240.38,237.03,238.15,"23,335,900"
899,238.26,2015. 10. 04.,238.97,237.94,238.53,"12,999,000"
900,238.73,2015. 10. 03.,239.31,236.94,237.20,"16,482,700"
901,237.29,2015. 10. 02.,238.54,236.60,237.26,"19,677,900"
902,237.55,2015. 10. 01.,238.44,235.62,236.00,"20,488,800"
903,236.06,2015. 09. 30.,237.73,235.63,236.64,"19,743,500"
904,236.69,2015. 09. 29.,239.80,235.93,239.02,"22,691,300"
905,239.14,2015. 09. 28.,239.34,232.47,232.84,"24,713,000"
906,232.76,2015. 09. 27.,234.53,232.48,234.14,"14,179,900"
907,234.34,2015. 09. 26.,235.40,233.36,235.08,"13,724,100"
908,235.14,2015. 09. 25.,237.43,233.68,234.36,"22,363,600"
909,234.53,2015. 09. 24.,235.65,230.29,230.36,"25,097,800"
910,230.28,2015. 09. 23.,231.84,229.59,230.94,"17,254,100"
911,230.62,2015. 09. 22.,232.39,225.12,226.97,"25,009,300"
912,227.09,2015. 09. 21.,231.22,226.52,231.22,"19,678,800"
913,231.21,2015. 09. 20.,232.37,230.91,231.40,"14,444,700"
914,231.49,2015. 09. 19.,233.21,231.09,232.86,"12,712,600"
915,232.97,2015. 09. 18.,234.35,232.19,233.52,"20,242,200"
916,229.81,2015. 09. 17.,230.28,228.93,229.08,"18,935,400"
917,229.09,2015. 09. 16.,231.22,227.40,230.25,"20,144,200"
918,230.30,2015. 09. 15.,259.18,229.82,230.49,"19,177,800"
919,230.64,2015. 09. 14.,232.44,227.96,230.61,"20,997,800"
920,230.51,2015. 09. 13.,235.94,229.33,235.24,"18,478,800"
921,235.23,2015. 09. 12.,240.12,234.75,239.85,"17,962,600"
922,240.11,2015. 09. 11.,241.17,238.33,238.33,"19,224,700"
923,238.48,2015. 09. 10.,241.29,235.79,238.34,"21,215,500"
924,238.17,2015. 09. 09.,244.42,237.82,243.41,"23,635,700"
925,243.61,2015. 09. 08.,245.78,239.68,239.85,"26,879,200"
926,239.85,2015. 09. 07.,242.11,238.72,239.93,"21,192,200"
927,239.84,2015. 09. 06.,242.91,234.68,234.87,"25,473,700"
928,235.02,2015. 09. 05.,236.14,229.44,230.20,"20,671,400"
929,230.30,2015. 09. 04.,230.90,227.05,227.22,"20,962,400"
930,227.18,2015. 09. 03.,229.60,226.67,229.32,"17,482,000"
931,229.28,2015. 09. 02.,230.58,226.47,228.03,"18,760,400"
932,228.12,2015. 09. 01.,231.22,226.86,230.26,"20,575,200"
933,230.06,2015. 08. 31.,231.96,225.91,229.11,"20,710,700"
934,228.76,2015. 08. 30.,232.07,226.25,229.90,"19,412,600"
935,229.78,2015. 08. 29.,233.22,227.33,231.55,"17,142,500"
936,231.40,2015. 08. 28.,235.22,220.93,224.70,"31,336,600"
937,224.77,2015. 08. 27.,228.64,223.68,226.05,"21,905,400"
938,225.83,2015. 08. 26.,231.18,220.20,222.08,"31,808,000"
939,221.61,2015. 08. 25.,226.32,199.57,210.07,"61,089,200"
940,210.50,2015. 08. 24.,228.14,210.44,228.11,"59,220,700"
941,228.17,2015. 08. 23.,232.71,225.58,230.38,"18,406,600"
942,230.39,2015. 08. 22.,234.96,222.70,232.66,"23,205,900"
943,232.57,2015. 08. 21.,236.43,231.72,235.35,"23,173,800"
944,235.35,2015. 08. 20.,237.37,226.90,226.90,"32,275,000"
945,226.68,2015. 08. 19.,237.41,222.77,225.67,"60,869,200"
946,211.08,2015. 08. 18.,257.99,211.08,257.93,"42,147,200"
947,257.98,2015. 08. 17.,260.50,257.12,258.49,"21,617,900"
948,258.51,2015. 08. 16.,262.44,257.04,261.87,"29,717,000"
949,261.55,2015. 08. 15.,266.67,261.30,265.53,"19,321,100"
950,265.68,2015. 08. 14.,267.47,261.48,264.13,"27,091,200"
951,264.08,2015. 08. 13.,266.23,262.84,266.18,"27,685,500"
952,266.38,2015. 08. 12.,270.67,265.47,270.60,"26,815,400"
953,270.39,2015. 08. 11.,270.39,264.09,264.34,"25,433,900"
954,264.47,2015. 08. 10.,267.03,262.60,265.48,"20,979,400"
955,265.08,2015. 08. 09.,267.00,260.47,261.12,"23,789,600"
956,261.00,2015. 08. 08.,279.93,260.71,279.74,"58,533,000"
957,279.58,2015. 08. 07.,280.39,276.37,278.74,"42,484,800"
958,278.58,2015. 08. 06.,281.91,278.40,281.91,"18,792,100"
959,281.88,2015. 08. 05.,285.50,281.49,284.85,"20,128,000"
960,285.22,2015. 08. 04.,285.71,281.23,281.23,"21,908,700"
961,281.23,2015. 08. 03.,285.47,280.23,282.81,"21,474,100"
962,282.61,2015. 08. 02.,283.03,277.53,280.45,"17,722,200"
963,281.60,2015. 08. 01.,284.93,278.11,284.69,"18,995,000"
964,284.65,2015. 07. 31.,288.96,282.34,287.70,"23,629,100"
965,287.72,2015. 07. 30.,290.13,286.57,289.10,"21,635,800"
966,289.59,2015. 07. 29.,294.54,288.78,294.48,"24,672,600"
967,294.43,2015. 07. 28.,296.65,293.42,293.63,"25,453,600"
968,293.62,2015. 07. 27.,297.77,287.45,292.64,"30,592,000"
969,292.69,2015. 07. 26.,293.05,287.71,288.64,"16,032,300"
970,288.70,2015. 07. 25.,290.73,286.00,288.16,"20,662,200"
971,288.28,2015. 07. 24.,289.25,275.25,276.00,"37,199,400"
972,276.05,2015. 07. 23.,278.11,275.72,277.34,"18,531,300"
973,277.22,2015. 07. 22.,277.67,274.38,275.66,"19,389,800"
974,275.83,2015. 07. 21.,280.55,275.42,278.88,"22,930,700"
975,278.98,2015. 07. 20.,278.98,272.96,273.50,"22,711,400"
976,273.61,2015. 07. 19.,275.67,272.51,274.77,"15,332,500"
977,274.90,2015. 07. 18.,282.53,274.07,279.33,"25,187,100"
978,279.47,2015. 07. 17.,280.28,272.04,278.09,"27,591,400"
979,278.09,2015. 07. 16.,291.18,275.24,286.04,"49,482,600"
980,285.83,2015. 07. 15.,293.25,285.37,288.05,"27,486,600"
981,287.46,2015. 07. 14.,296.15,286.64,292.03,"28,727,200"
982,292.05,2015. 07. 13.,310.95,281.01,310.83,"62,053,900"
983,310.87,2015. 07. 12.,314.39,292.50,293.14,"56,405,000"
984,293.12,2015. 07. 11.,298.51,283.53,284.88,"41,109,900"
985,284.89,2015. 07. 10.,294.59,268.80,269.16,"100,390,000"
986,269.23,2015. 07. 09.,272.33,267.09,270.83,"40,301,200"
987,270.79,2015. 07. 08.,272.97,264.39,265.98,"36,980,200"
988,266.21,2015. 07. 07.,271.34,264.83,269.96,"28,857,600"
989,269.03,2015. 07. 06.,277.42,267.60,271.11,"49,154,800"
990,271.91,2015. 07. 05.,274.51,258.70,260.81,"44,156,100"
991,260.89,2015. 07. 04.,261.46,254.20,256.49,"15,620,400"
992,256.34,2015. 07. 03.,257.08,253.50,255.46,"19,033,800"
993,255.41,2015. 07. 02.,261.63,254.12,258.55,"21,551,900"
994,258.62,2015. 07. 01.,265.17,255.77,263.35,"27,029,800"
995,263.07,2015. 06. 30.,267.87,255.95,257.04,"44,533,800"
996,257.06,2015. 06. 29.,257.17,248.58,248.72,"34,742,900"
997,249.01,2015. 06. 28.,251.17,247.43,250.96,"15,137,600"
998,250.99,2015. 06. 27.,251.34,243.12,243.55,"20,488,600"
999,243.59,2015. 06. 26.,243.75,241.55,242.60,"13,983,500"
1000,242.80,2015. 06. 25.,243.33,240.37,240.37,"16,133,100"
1001,240.51,2015. 06. 24.,244.34,240.51,244.28,"17,344,900"
1002,244.30,2015. 06. 23.,247.30,243.13,246.93,"15,108,700"
1003,246.99,2015. 06. 22.,247.92,243.78,243.97,"17,692,500"
1004,243.94,2015. 06. 21.,245.22,241.88,245.10,"10,600,900"
1005,245.21,2015. 06. 20.,245.83,240.63,244.53,"20,608,100"
1006,244.61,2015. 06. 19.,250.98,243.79,249.04,"23,965,300"
1007,249.01,2015. 06. 18.,252.11,244.13,249.43,"30,980,200"
1008,249.28,2015. 06. 17.,256.85,246.48,250.82,"43,858,400"
1009,250.90,2015. 06. 16.,251.74,236.12,236.76,"41,612,000"
1010,236.82,2015. 06. 15.,237.84,233.42,233.42,"19,912,100"
1011,233.54,2015. 06. 14.,234.86,232.00,232.44,"12,165,900"
1012,232.40,2015. 06. 13.,232.65,229.21,229.92,"13,305,300"
1013,229.98,2015. 06. 12.,231.06,229.31,229.71,"14,017,700"
1014,229.71,2015. 06. 11.,230.29,228.77,228.85,"14,416,000"
1015,228.80,2015. 06. 10.,229.78,228.01,229.00,"15,904,800"
1016,229.05,2015. 06. 09.,230.95,227.93,228.54,"28,353,100"
1017,228.49,2015. 06. 08.,229.46,222.84,222.88,"23,378,400"
1018,222.88,2015. 06. 07.,226.19,222.65,225.60,"13,318,400"
1019,225.62,2015. 06. 06.,225.72,224.38,225.00,"11,131,500"
1020,224.95,2015. 06. 05.,225.97,223.18,224.15,"18,056,500"
1021,224.32,2015. 06. 04.,226.58,224.05,225.77,"14,728,100"
1022,225.87,2015. 06. 03.,227.40,223.93,225.74,"17,752,400"
1023,225.80,2015. 06. 02.,226.42,222.42,222.89,"20,459,000"
1024,222.93,2015. 06. 01.,231.71,221.30,230.23,"26,090,500"
1025,230.19,2015. 05. 31.,233.25,229.54,233.13,"14,730,800"
1026,233.34,2015. 05. 30.,237.09,232.05,237.09,"14,098,600"
1027,237.10,2015. 05. 29.,237.52,235.73,237.38,"14,805,000"
1028,237.41,2015. 05. 28.,237.82,236.65,237.26,"13,829,600"
1029,237.28,2015. 05. 27.,238.64,236.69,237.06,"18,837,000"
1030,237.12,2015. 05. 26.,238.24,235.69,237.10,"16,425,000"
1031,237.11,2015. 05. 25.,241.02,236.64,240.93,"14,423,900"
1032,240.95,2015. 05. 24.,241.98,238.81,238.98,"11,508,000"
1033,238.87,2015. 05. 23.,241.03,238.69,240.29,"14,605,000"
1034,240.35,2015. 05. 22.,240.97,235.06,235.32,"27,003,000"
1035,235.34,2015. 05. 21.,236.24,233.84,234.02,"15,108,900"
1036,234.02,2015. 05. 20.,234.68,231.84,231.89,"15,499,400"
1037,231.95,2015. 05. 19.,234.15,231.82,233.04,"14,241,900"
1038,233.13,2015. 05. 18.,237.21,232.46,236.89,"16,780,300"
1039,236.80,2015. 05. 17.,238.03,236.01,236.01,"11,134,300"
1040,236.15,2015. 05. 16.,237.70,235.29,237.64,"11,089,700"
1041,237.60,2015. 05. 15.,238.75,236.79,236.96,"16,329,400"
1042,236.93,2015. 05. 14.,237.80,234.06,236.21,"24,413,700"
1043,236.38,2015. 05. 13.,243.70,235.04,241.40,"27,180,100"
1044,241.11,2015. 05. 12.,242.88,240.10,242.15,"19,282,600"
1045,242.16,2015. 05. 11.,244.27,239.38,240.30,"20,892,300"
1046,240.30,2015. 05. 10.,244.07,238.85,241.73,"15,019,100"
1047,241.83,2015. 05. 09.,247.80,239.64,243.77,"19,790,500"
1048,243.86,2015. 05. 08.,246.28,236.27,237.20,"27,445,500"
1049,237.33,2015. 05. 07.,239.10,228.57,229.66,"29,064,400"
1050,229.78,2015. 05. 06.,236.45,229.23,236.25,"29,587,200"
1051,236.12,2015. 05. 05.,239.20,232.05,238.85,"23,929,100"
1052,239.02,2015. 05. 04.,242.64,237.81,240.36,"21,223,400"
1053,240.36,2015. 05. 03.,243.24,234.08,234.88,"18,494,100"
1054,234.93,2015. 05. 02.,235.73,232.34,232.34,"12,535,500"
1055,232.08,2015. 05. 01.,238.97,232.08,235.94,"18,815,300"
1056,236.15,2015. 04. 30.,239.56,224.99,225.69,"33,818,600"
1057,225.81,2015. 04. 29.,227.04,223.43,225.59,"18,936,500"
1058,225.85,2015. 04. 28.,229.50,223.07,228.97,"21,469,200"
1059,229.29,2015. 04. 27.,233.31,218.02,219.43,"38,574,000"
1060,219.43,2015. 04. 26.,226.94,214.87,226.41,"28,943,700"
1061,226.39,2015. 04. 25.,232.56,226.34,231.24,"13,957,200"
1062,231.27,2015. 04. 24.,236.31,229.93,235.97,"21,448,700"
1063,236.46,2015. 04. 23.,236.47,233.20,234.05,"17,036,000"
1064,234.18,2015. 04. 22.,237.91,233.48,235.60,"23,847,900"
1065,235.27,2015. 04. 21.,235.27,224.30,224.62,"24,978,000"
1066,224.63,2015. 04. 20.,226.35,221.98,222.61,"18,364,700"
1067,222.60,2015. 04. 19.,226.35,222.37,223.46,"15,021,500"
1068,223.36,2015. 04. 18.,224.32,220.88,222.85,"12,939,000"
1069,222.88,2015. 04. 17.,228.91,221.94,228.57,"20,429,800"
1070,228.57,2015. 04. 16.,229.67,223.92,223.92,"24,805,400"
1071,223.83,2015. 04. 15.,223.83,218.65,219.07,"22,562,000"
1072,219.16,2015. 04. 14.,224.98,216.32,224.76,"31,719,000"
1073,224.59,2015. 04. 13.,236.94,222.00,235.95,"31,181,800"
1074,236.15,2015. 04. 12.,237.73,233.50,236.53,"12,387,900"
1075,236.55,2015. 04. 11.,239.54,234.18,236.02,"16,365,200"
1076,236.07,2015. 04. 10.,243.69,232.77,243.69,"28,882,000"
1077,243.68,2015. 04. 09.,246.12,239.40,244.75,"21,643,500"
1078,245.02,2015. 04. 08.,253.85,244.22,253.06,"30,086,400"
1079,253.18,2015. 04. 07.,255.81,252.21,255.27,"18,467,400"
1080,255.49,2015. 04. 06.,261.80,254.57,260.72,"20,034,200"
1081,260.60,2015. 04. 05.,260.68,251.94,253.76,"19,649,200"
1082,253.70,2015. 04. 04.,255.26,251.10,254.29,"12,493,500"
1083,254.32,2015. 04. 03.,256.04,251.88,253.07,"23,146,600"
1084,253.00,2015. 04. 02.,254.46,245.42,247.09,"26,272,600"
1085,247.27,2015. 04. 01.,247.54,241.16,244.22,"22,877,200"
1086,244.22,2015. 03. 31.,248.73,242.74,247.45,"22,672,000"
1087,247.53,2015. 03. 30.,249.24,239.21,242.88,"23,009,600"
1088,242.71,2015. 03. 29.,253.14,240.85,252.74,"21,699,400"
1089,252.80,2015. 03. 28.,254.21,246.97,246.97,"16,040,900"
1090,247.03,2015. 03. 27.,256.81,245.21,248.57,"17,274,900"
1091,248.53,2015. 03. 26.,254.35,244.91,246.28,"25,730,000"
1092,246.20,2015. 03. 25.,249.19,236.51,247.47,"35,866,900"
1093,245.59,2015. 03. 24.,267.00,244.16,266.58,"40,073,700"
1094,266.74,2015. 03. 23.,277.30,261.75,267.89,"22,811,900"
1095,267.96,2015. 03. 22.,269.75,259.59,259.92,"18,438,100"
1096,260.02,2015. 03. 21.,262.20,255.65,261.64,"17,130,100"
1097,261.75,2015. 03. 20.,264.85,259.16,260.96,"18,456,700"
1098,260.93,2015. 03. 19.,264.24,248.64,255.88,"52,732,000"
1099,256.30,2015. 03. 18.,285.34,249.87,285.07,"57,008,000"
