,close,date,high,low,open,volume
718,0.001443,2016. 04. 02.,0.001487,0.001437,0.001462,"52,104"
719,0.001473,2016. 04. 01.,0.001564,0.001455,0.001495,"64,361"
720,0.001495,2016. 03. 31.,0.001527,0.001449,0.001478,"46,908"
721,0.001491,2016. 03. 30.,0.001580,0.001472,0.001534,"66,153"
722,0.001534,2016. 03. 29.,0.001662,0.001516,0.001552,"187,162"
723,0.001584,2016. 03. 28.,0.001666,0.001423,0.001454,"150,393"
724,0.001454,2016. 03. 27.,0.001769,0.001427,0.001484,"305,038"
725,0.001484,2016. 03. 26.,0.001801,0.001247,0.001247,"695,940"
726,0.001248,2016. 03. 25.,0.001288,0.001242,0.001259,"37,992"
727,0.001256,2016. 03. 24.,0.001306,0.001249,0.001304,"48,528"
728,0.001304,2016. 03. 23.,0.001316,0.001252,0.001259,"61,730"
729,0.001272,2016. 03. 22.,0.001282,0.001241,0.001257,"31,594"
730,0.001257,2016. 03. 21.,0.001302,0.001189,0.001238,"50,079"
731,0.001239,2016. 03. 20.,0.001327,0.001201,0.001300,"62,747"
732,0.001294,2016. 03. 19.,0.001321,0.001172,0.001182,"65,195"
733,0.001183,2016. 03. 18.,0.001289,0.001182,0.001285,"47,825"
734,0.001301,2016. 03. 17.,0.001350,0.001169,0.001174,"131,175"
735,0.001172,2016. 03. 16.,0.001256,0.001155,0.001246,"116,986"
736,0.001239,2016. 03. 15.,0.001287,0.001198,0.001255,"98,868"
737,0.001256,2016. 03. 14.,0.001354,0.001241,0.001339,"134,782"
738,0.001341,2016. 03. 13.,0.001396,0.001330,0.001350,"95,887"
739,0.001365,2016. 03. 12.,0.001431,0.001340,0.001341,"99,260"
740,0.001344,2016. 03. 11.,0.001456,0.001319,0.001377,"61,167"
741,0.001385,2016. 03. 10.,0.001535,0.001319,0.001330,"161,400"
742,0.001329,2016. 03. 09.,0.001650,0.001206,0.001650,"367,893"
743,0.001635,2016. 03. 08.,0.001705,0.001450,0.001618,"260,891"
744,0.001622,2016. 03. 07.,0.001712,0.001048,0.001048,"627,920"
745,0.001043,2016. 03. 06.,0.001226,0.000684,0.000709,"348,109"
746,0.000709,2016. 03. 05.,0.000714,0.000626,0.000627,"77,590"
747,0.000637,2016. 03. 04.,0.000648,0.000606,0.000606,"21,494"
748,0.000605,2016. 03. 03.,0.000645,0.000589,0.000644,"22,400"
749,0.000645,2016. 03. 02.,0.000648,0.000606,0.000628,"18,524"
750,0.000628,2016. 03. 01.,0.000658,0.000623,0.000635,"14,850"
751,0.000647,2016. 02. 29.,0.000676,0.000628,0.000654,"19,328"
752,0.000654,2016. 02. 28.,0.000672,0.000618,0.000643,"12,969"
753,0.000643,2016. 02. 27.,0.000660,0.000627,0.000647,"14,847"
754,0.000645,2016. 02. 26.,0.000646,0.000613,0.000632,"20,449"
755,0.000629,2016. 02. 25.,0.000672,0.000592,0.000648,"39,616"
756,0.000651,2016. 02. 24.,0.000706,0.000648,0.000648,"33,792"
757,0.000648,2016. 02. 23.,0.000742,0.000635,0.000671,"28,674"
758,0.000670,2016. 02. 22.,0.000754,0.000641,0.000662,"48,507"
759,0.000662,2016. 02. 21.,0.000703,0.000594,0.000597,"46,199"
760,0.000606,2016. 02. 20.,0.000727,0.000565,0.000565,"84,725"
761,0.000565,2016. 02. 19.,0.000611,0.000521,0.000560,"33,913"
762,0.000557,2016. 02. 18.,0.000580,0.000418,0.000466,"57,118"
763,0.000466,2016. 02. 17.,0.000548,0.000455,0.000521,"23,223"
764,0.000518,2016. 02. 16.,0.000583,0.000491,0.000578,"33,862"
765,0.000578,2016. 02. 15.,0.000601,0.000559,0.000595,"8,518"
766,0.000594,2016. 02. 14.,0.000603,0.000546,0.000567,"8,013"
767,0.000566,2016. 02. 13.,0.000624,0.000532,0.000606,"21,921"
768,0.000609,2016. 02. 12.,0.000645,0.000498,0.000516,"31,204"
769,0.000506,2016. 02. 11.,0.000566,0.000496,0.000535,"21,143"
770,0.000535,2016. 02. 10.,0.000583,0.000518,0.000547,"23,021"
771,0.000543,2016. 02. 09.,0.000608,0.000533,0.000590,"18,947"
772,0.000590,2016. 02. 08.,0.000633,0.000586,0.000606,"15,958"
773,0.000606,2016. 02. 07.,0.000637,0.000584,0.000634,"24,609"
774,0.000634,2016. 02. 06.,0.000652,0.000612,0.000631,"16,086"
775,0.000631,2016. 02. 05.,0.000655,0.000589,0.000601,"24,322"
776,0.000601,2016. 02. 04.,0.000660,0.000568,0.000629,"78,974"
777,0.000630,2016. 02. 03.,0.000712,0.000574,0.000581,"91,762"
778,0.000588,2016. 02. 02.,0.000662,0.000487,0.000507,"114,264"
779,0.000507,2016. 02. 01.,0.000515,0.000434,0.000494,"52,135"
780,0.000491,2016. 01. 31.,0.000502,0.000431,0.000458,"46,422"
781,0.000466,2016. 01. 30.,0.000478,0.000425,0.000428,"35,814"
782,0.000432,2016. 01. 29.,0.000432,0.000374,0.000396,"19,446"
783,0.000396,2016. 01. 28.,0.000438,0.000390,0.000422,"19,034"
784,0.000422,2016. 01. 27.,0.000448,0.000389,0.000417,"35,648"
785,0.000418,2016. 01. 26.,0.000427,0.000372,0.000379,"26,105"
786,0.000379,2016. 01. 25.,0.000430,0.000367,0.000413,"27,464"
787,0.000413,2016. 01. 24.,0.000466,0.000397,0.000466,"28,556"
788,0.000455,2016. 01. 23.,0.000511,0.000428,0.000453,"68,777"
789,0.000450,2016. 01. 22.,0.000470,0.000412,0.000470,"52,632"
790,0.000468,2016. 01. 21.,0.000632,0.000419,0.000582,"81,548"
791,0.000606,2016. 01. 20.,0.000651,0.000450,0.000461,"252,740"
792,0.000468,2016. 01. 19.,0.000532,0.000346,0.000352,"126,416"
793,0.000352,2016. 01. 18.,0.000364,0.000282,0.000284,"68,567"
794,0.000294,2016. 01. 17.,0.000300,0.000278,0.000278,"9,379"
795,0.000278,2016. 01. 16.,0.000280,0.000253,0.000255,"10,071"
796,0.000256,2016. 01. 15.,0.000328,0.000256,0.000285,"37,975"
797,0.000285,2016. 01. 14.,0.000304,0.000248,0.000248,"39,981"
798,0.000248,2016. 01. 13.,0.000259,0.000242,0.000258,"6,263"
799,0.000260,2016. 01. 12.,0.000267,0.000232,0.000238,"7,721"
800,0.000239,2016. 01. 11.,0.000257,0.000232,0.000257,"11,982"
801,0.000256,2016. 01. 10.,0.000272,0.000244,0.000256,"3,027"
802,0.000256,2016. 01. 09.,0.000275,0.000232,0.000272,"9,030"
803,0.000272,2016. 01. 08.,0.000323,0.000222,0.000252,"30,481"
804,0.000252,2016. 01. 07.,0.000264,0.000188,0.000188,"20,869"
805,0.000188,2016. 01. 06.,0.000195,0.000182,0.000186,"1,372"
806,0.000186,2016. 01. 05.,0.000205,0.000183,0.000203,"1,676"
807,0.000203,2016. 01. 04.,0.000244,0.000168,0.000175,"7,346"
808,0.000175,2016. 01. 03.,0.000175,0.000160,0.000165,573
809,0.000165,2016. 01. 02.,0.000177,0.000161,0.000162,"1,140"
810,0.000162,2016. 01. 01.,0.000173,0.000151,0.000151,"1,361"
811,0.000151,2015. 12. 31.,0.000160,0.000147,0.000160,"1,171"
812,0.000160,2015. 12. 30.,0.000173,0.000145,0.000161,"2,870"
813,0.000161,2015. 12. 29.,0.000163,0.000140,0.000140,"1,042"
814,0.000140,2015. 12. 28.,0.000166,0.000140,0.000150,"1,392"
815,0.000150,2015. 12. 27.,0.000162,0.000145,0.000162,"3,405"
816,0.000162,2015. 12. 26.,0.000186,0.000156,0.000185,"1,106"
817,0.000185,2015. 12. 25.,0.000206,0.000168,0.000182,"3,183"
818,0.000178,2015. 12. 24.,0.000205,0.000163,0.000203,"3,898"
819,0.000203,2015. 12. 23.,0.000211,0.000187,0.000194,"4,073"
820,0.000194,2015. 12. 22.,0.000210,0.000176,0.000192,"3,694"
821,0.000192,2015. 12. 21.,0.000219,0.000143,0.000155,"6,140"
822,0.000155,2015. 12. 20.,0.000164,0.000140,0.000162,"3,616"
823,0.000162,2015. 12. 19.,0.000193,0.000134,0.000182,"4,681"
824,0.000182,2015. 12. 18.,0.000249,0.000169,0.000243,"12,619"
825,0.000243,2015. 12. 17.,0.000302,0.000183,0.000199,"33,215"
826,0.000183,2015. 12. 16.,0.000194,0.000116,0.000126,"7,084"
827,0.000126,2015. 12. 15.,0.000138,0.000116,0.000138,"1,109"
828,0.000138,2015. 12. 14.,0.000143,0.000132,0.000143,187
829,0.000143,2015. 12. 13.,0.000161,0.000131,0.000155,"2,345"
830,0.000127,2015. 12. 12.,0.000153,0.000118,0.000147,718
831,0.000146,2015. 12. 11.,0.000150,0.000140,0.000146,258
832,0.000146,2015. 12. 10.,0.000211,0.000124,0.000137,561
833,0.000137,2015. 12. 09.,0.000142,0.000126,0.000134,676
834,0.000133,2015. 12. 08.,0.000137,0.000118,0.000126,"1,172"
835,0.000126,2015. 12. 07.,0.000126,0.000096,0.000103,792
836,0.000104,2015. 12. 06.,0.000125,0.000099,0.000120,"2,133"
837,0.000118,2015. 12. 05.,0.000126,0.000114,0.000118,165
838,0.000118,2015. 12. 04.,0.000122,0.000107,0.000108,"1,096"
839,0.000108,2015. 12. 03.,0.000117,0.000097,0.000103,"1,771"
840,0.000102,2015. 12. 02.,0.000127,0.000092,0.000116,"3,449"
841,0.000116,2015. 12. 01.,0.000136,0.000102,0.000106,"1,860"
842,0.000106,2015. 11. 30.,0.000109,0.000102,0.000104,224
843,0.000104,2015. 11. 29.,0.000107,0.000091,0.000107,247
844,0.000107,2015. 11. 28.,0.000114,0.000091,0.000093,946
845,0.000093,2015. 11. 27.,0.000122,0.000087,0.000111,"1,016"
846,0.000111,2015. 11. 26.,0.000115,0.000101,0.000108,696
847,0.000108,2015. 11. 25.,0.000113,0.000100,0.000100,772
848,0.000100,2015. 11. 24.,0.000106,0.000099,0.000106,179
849,0.000106,2015. 11. 23.,0.000107,0.000100,0.000100,92
850,0.000100,2015. 11. 22.,0.000117,0.000099,0.000103,686
851,0.000103,2015. 11. 21.,0.000113,0.000098,0.000113,778
852,0.000113,2015. 11. 20.,0.000117,0.000104,0.000111,69
853,0.000111,2015. 11. 19.,0.000120,0.000102,0.000109,616
854,0.000109,2015. 11. 18.,0.000119,0.000093,0.000100,"3,405"
855,0.000097,2015. 11. 17.,0.000135,0.000084,0.000129,"6,187"
856,0.000129,2015. 11. 16.,0.000129,0.000095,0.000112,"1,355"
857,0.000112,2015. 11. 15.,0.000138,0.000103,0.000127,"2,260"
858,0.000121,2015. 11. 14.,0.000128,0.000118,0.000128,112
859,0.000128,2015. 11. 13.,0.000133,0.000119,0.000131,77
860,0.000132,2015. 11. 12.,0.000138,0.000117,0.000127,708
861,0.000127,2015. 11. 11.,0.000139,0.000115,0.000132,686
862,0.000132,2015. 11. 10.,0.000153,0.000129,0.000149,398
863,0.000152,2015. 11. 09.,0.000157,0.000137,0.000142,352
864,0.000141,2015. 11. 08.,0.000169,0.000123,0.000164,484
865,0.000164,2015. 11. 07.,0.000164,0.000140,0.000142,218
866,0.000142,2015. 11. 06.,0.000156,0.000127,0.000151,217
867,0.000151,2015. 11. 05.,0.000174,0.000132,0.000150,"1,455"
868,0.000151,2015. 11. 04.,0.000187,0.000140,0.000173,"1,613"
869,0.000172,2015. 11. 03.,0.000182,0.000128,0.000163,"3,720"
870,0.000162,2015. 11. 02.,0.000164,0.000141,0.000150,419
871,0.000150,2015. 11. 01.,0.000170,0.000136,0.000136,950
872,0.000145,2015. 10. 31.,0.000160,0.000134,0.000158,530
873,0.000158,2015. 10. 30.,0.000158,0.000133,0.000138,"3,174"
874,0.000140,2015. 10. 29.,0.000142,0.000117,0.000120,"1,930"
875,0.000120,2015. 10. 28.,0.000122,0.000111,0.000117,833
876,0.000117,2015. 10. 27.,0.000122,0.000113,0.000114,483
877,0.000114,2015. 10. 26.,0.000120,0.000112,0.000119,550
878,0.000119,2015. 10. 25.,0.000132,0.000118,0.000123,"1,356"
879,0.000123,2015. 10. 24.,0.000123,0.000115,0.000119,639
880,0.000119,2015. 10. 23.,0.000125,0.000114,0.000118,785
881,0.000118,2015. 10. 22.,0.000123,0.000117,0.000117,280
882,0.000117,2015. 10. 21.,0.000118,0.000111,0.000117,95
883,0.000117,2015. 10. 20.,0.000124,0.000108,0.000108,717
884,0.000108,2015. 10. 19.,0.000126,0.000108,0.000124,946
885,0.000124,2015. 10. 18.,0.000129,0.000120,0.000124,319
886,0.000124,2015. 10. 17.,0.000125,0.000106,0.000117,"3,306"
887,0.000117,2015. 10. 16.,0.000122,0.000111,0.000113,"1,009"
888,0.000113,2015. 10. 15.,0.000128,0.000110,0.000115,"2,831"
889,0.000116,2015. 10. 14.,0.000130,0.000114,0.000119,"1,192"
890,0.000119,2015. 10. 13.,0.000124,0.000111,0.000117,"1,360"
891,0.000117,2015. 10. 12.,0.000123,0.000108,0.000109,331
892,0.000109,2015. 10. 11.,0.000117,0.000104,0.000112,"1,191"
893,0.000112,2015. 10. 10.,0.000118,0.000111,0.000117,352
894,0.000117,2015. 10. 09.,0.000119,0.000108,0.000118,"1,174"
895,0.000118,2015. 10. 08.,0.000136,0.000107,0.000136,"3,949"
896,0.000136,2015. 10. 07.,0.000137,0.000118,0.000123,"1,230"
897,0.000123,2015. 10. 06.,0.000125,0.000109,0.000119,"1,030"
898,0.000119,2015. 10. 05.,0.000124,0.000115,0.000122,"1,640"
899,0.000122,2015. 10. 04.,0.000130,0.000113,0.000127,"1,783"
900,0.000127,2015. 10. 03.,0.000150,0.000117,0.000149,"5,007"
901,0.000149,2015. 10. 02.,0.000183,0.000133,0.000175,"6,645"
902,0.000175,2015. 10. 01.,0.000189,0.000151,0.000151,"11,660"
903,0.000151,2015. 09. 30.,0.000171,0.000144,0.000149,"5,864"
904,0.000149,2015. 09. 29.,0.000167,0.000121,0.000139,"9,728"
905,0.000139,2015. 09. 28.,0.000144,0.000129,0.000132,"1,641"
906,0.000130,2015. 09. 27.,0.000137,0.000127,0.000131,"1,636"
907,0.000131,2015. 09. 26.,0.000136,0.000120,0.000134,"2,186"
908,0.000134,2015. 09. 25.,0.000136,0.000116,0.000116,"1,853"
909,0.000116,2015. 09. 24.,0.000125,0.000112,0.000120,987
910,0.000120,2015. 09. 23.,0.000134,0.000117,0.000130,"1,843"
911,0.000130,2015. 09. 22.,0.000131,0.000100,0.000102,"7,599"
912,0.000102,2015. 09. 21.,0.000114,0.000094,0.000100,"3,745"
913,0.000100,2015. 09. 20.,0.000102,0.000095,0.000102,"1,250"
914,0.000102,2015. 09. 19.,0.000106,0.000095,0.000100,"1,440"
915,0.000100,2015. 09. 18.,0.000112,0.000098,0.000108,"1,354"
916,0.000108,2015. 09. 17.,0.000128,0.000101,0.000106,"5,428"
917,0.000106,2015. 09. 16.,0.000131,0.000088,0.000099,"10,004"
918,0.000099,2015. 09. 15.,0.000099,0.000079,0.000090,"2,995"
919,0.000090,2015. 09. 14.,0.000091,0.000089,0.000090,95
920,0.000090,2015. 09. 13.,0.000094,0.000085,0.000087,659
921,0.000087,2015. 09. 12.,0.000096,0.000087,0.000094,233
922,0.000094,2015. 09. 11.,0.000097,0.000090,0.000091,590
923,0.000091,2015. 09. 10.,0.000100,0.000087,0.000090,"2,545"
924,0.000090,2015. 09. 09.,0.000099,0.000087,0.000099,"1,343"
925,0.000099,2015. 09. 08.,0.000101,0.000094,0.000096,419
926,0.000096,2015. 09. 07.,0.000098,0.000094,0.000096,315
927,0.000096,2015. 09. 06.,0.000096,0.000085,0.000086,902
928,0.000086,2015. 09. 05.,0.000098,0.000085,0.000097,"1,099"
929,0.000097,2015. 09. 04.,0.000097,0.000088,0.000089,233
930,0.000089,2015. 09. 03.,0.000089,0.000083,0.000088,333
931,0.000088,2015. 09. 02.,0.000100,0.000088,0.000100,897
932,0.000100,2015. 09. 01.,0.000105,0.000093,0.000094,527
933,0.000094,2015. 08. 31.,0.000104,0.000094,0.000104,588
934,0.000104,2015. 08. 30.,0.000104,0.000096,0.000096,"1,193"
935,0.000096,2015. 08. 29.,0.000104,0.000093,0.000093,436
936,0.000093,2015. 08. 28.,0.000098,0.000085,0.000098,"1,852"
937,0.000097,2015. 08. 27.,0.000098,0.000088,0.000090,833
938,0.000090,2015. 08. 26.,0.000094,0.000086,0.000086,"1,348"
939,0.000086,2015. 08. 25.,0.000096,0.000086,0.000093,"1,988"
940,0.000093,2015. 08. 24.,0.000100,0.000091,0.000098,"1,331"
941,0.000098,2015. 08. 23.,0.000104,0.000097,0.000101,111
942,0.000101,2015. 08. 22.,0.000102,0.000094,0.000101,481
943,0.000101,2015. 08. 21.,0.000107,0.000100,0.000106,651
944,0.000106,2015. 08. 20.,0.000109,0.000100,0.000100,148
945,0.000100,2015. 08. 19.,0.000110,0.000097,0.000099,713
946,0.000092,2015. 08. 18.,0.000121,0.000092,0.000119,"2,207"
947,0.000119,2015. 08. 17.,0.000127,0.000119,0.000123,"1,511"
948,0.000123,2015. 08. 16.,0.000126,0.000117,0.000120,"2,245"
949,0.000119,2015. 08. 15.,0.000125,0.000119,0.000121,"2,058"
950,0.000121,2015. 08. 14.,0.000130,0.000121,0.000123,"1,770"
951,0.000123,2015. 08. 13.,0.000133,0.000121,0.000128,"3,420"
952,0.000133,2015. 08. 12.,0.000138,0.000128,0.000135,"5,295"
953,0.000135,2015. 08. 11.,0.000139,0.000126,0.000135,"3,006"
954,0.000135,2015. 08. 10.,0.000139,0.000130,0.000130,"1,268"
955,0.000130,2015. 08. 09.,0.000140,0.000126,0.000136,"8,393"
956,0.000136,2015. 08. 08.,0.000147,0.000135,0.000145,"3,307"
957,0.000145,2015. 08. 07.,0.000146,0.000140,0.000141,"1,811"
958,0.000141,2015. 08. 06.,0.000148,0.000141,0.000148,952
959,0.000148,2015. 08. 05.,0.000157,0.000143,0.000148,"4,230"
960,0.000148,2015. 08. 04.,0.000158,0.000146,0.000154,"2,833"
961,0.000154,2015. 08. 03.,0.000157,0.000152,0.000154,"2,002"
962,0.000154,2015. 08. 02.,0.000164,0.000153,0.000163,"2,565"
963,0.000164,2015. 08. 01.,0.000165,0.000154,0.000164,"1,445"
964,0.000164,2015. 07. 31.,0.000170,0.000158,0.000166,798
965,0.000166,2015. 07. 30.,0.000171,0.000160,0.000161,"1,904"
966,0.000161,2015. 07. 29.,0.000174,0.000156,0.000174,"1,294"
967,0.000174,2015. 07. 28.,0.000175,0.000162,0.000163,"3,019"
968,0.000163,2015. 07. 27.,0.000179,0.000163,0.000173,"4,905"
969,0.000173,2015. 07. 26.,0.000189,0.000169,0.000182,"3,001"
970,0.000184,2015. 07. 25.,0.000201,0.000170,0.000176,"6,331"
971,0.000177,2015. 07. 24.,0.000194,0.000146,0.000146,"20,017"
972,0.000146,2015. 07. 23.,0.000156,0.000142,0.000142,"2,965"
973,0.000142,2015. 07. 22.,0.000151,0.000141,0.000149,"1,237"
974,0.000149,2015. 07. 21.,0.000150,0.000144,0.000149,"2,177"
975,0.000149,2015. 07. 20.,0.000172,0.000144,0.000144,"4,446"
976,0.000148,2015. 07. 19.,0.000150,0.000144,0.000146,898
977,0.000146,2015. 07. 18.,0.000152,0.000144,0.000149,783
978,0.000149,2015. 07. 17.,0.000151,0.000142,0.000142,191
979,0.000142,2015. 07. 16.,0.000151,0.000141,0.000148,"1,869"
980,0.000148,2015. 07. 15.,0.000161,0.000148,0.000158,746
981,0.000158,2015. 07. 14.,0.000166,0.000148,0.000157,970
982,0.000157,2015. 07. 13.,0.000176,0.000151,0.000157,"3,229"
983,0.000157,2015. 07. 12.,0.000170,0.000154,0.000161,"3,108"
984,0.000161,2015. 07. 11.,0.000178,0.000142,0.000145,"5,422"
985,0.000149,2015. 07. 10.,0.000157,0.000138,0.000144,"3,166"
986,0.000144,2015. 07. 09.,0.000161,0.000142,0.000161,"1,678"
987,0.000161,2015. 07. 08.,0.000162,0.000142,0.000142,"2,407"
988,0.000142,2015. 07. 07.,0.000147,0.000124,0.000126,"3,977"
989,0.000126,2015. 07. 06.,0.000134,0.000126,0.000128,521
990,0.000129,2015. 07. 05.,0.000143,0.000122,0.000141,"3,717"
991,0.000141,2015. 07. 04.,0.000146,0.000132,0.000144,"1,575"
992,0.000143,2015. 07. 03.,0.000152,0.000137,0.000143,"3,873"
993,0.000143,2015. 07. 02.,0.000149,0.000140,0.000142,"1,323"
994,0.000142,2015. 07. 01.,0.000163,0.000142,0.000162,"2,224"
995,0.000161,2015. 06. 30.,0.000163,0.000148,0.000150,"5,197"
996,0.000150,2015. 06. 29.,0.000156,0.000146,0.000152,"2,007"
997,0.000152,2015. 06. 28.,0.000158,0.000149,0.000157,"1,838"
998,0.000157,2015. 06. 27.,0.000158,0.000145,0.000148,"4,043"
999,0.000148,2015. 06. 26.,0.000160,0.000148,0.000154,"3,547"
1000,0.000154,2015. 06. 25.,0.000159,0.000154,0.000156,"2,791"
1001,0.000156,2015. 06. 24.,0.000159,0.000154,0.000158,"1,656"
1002,0.000158,2015. 06. 23.,0.000169,0.000155,0.000156,"2,518"
1003,0.000156,2015. 06. 22.,0.000166,0.000149,0.000161,"4,900"
1004,0.000161,2015. 06. 21.,0.000161,0.000152,0.000158,616
1005,0.000158,2015. 06. 20.,0.000160,0.000150,0.000155,"1,488"
1006,0.000155,2015. 06. 19.,0.000174,0.000154,0.000173,"6,743"
1007,0.000172,2015. 06. 18.,0.000172,0.000158,0.000160,"3,683"
1008,0.000160,2015. 06. 17.,0.000184,0.000155,0.000160,"8,668"
1009,0.000160,2015. 06. 16.,0.000161,0.000144,0.000147,"6,374"
1010,0.000147,2015. 06. 15.,0.000165,0.000147,0.000155,"9,550"
1011,0.000155,2015. 06. 14.,0.000159,0.000149,0.000155,"2,903"
1012,0.000155,2015. 06. 13.,0.000155,0.000146,0.000148,"2,980"
1013,0.000148,2015. 06. 12.,0.000154,0.000142,0.000148,"3,589"
1014,0.000148,2015. 06. 11.,0.000156,0.000142,0.000153,"4,653"
1015,0.000153,2015. 06. 10.,0.000159,0.000132,0.000149,"4,577"
1016,0.000148,2015. 06. 09.,0.000173,0.000139,0.000171,"8,723"
1017,0.000171,2015. 06. 08.,0.000172,0.000167,0.000168,"3,110"
1018,0.000168,2015. 06. 07.,0.000176,0.000163,0.000170,"3,360"
1019,0.000170,2015. 06. 06.,0.000179,0.000165,0.000179,"3,364"
1020,0.000179,2015. 06. 05.,0.000181,0.000168,0.000172,"4,105"
1021,0.000172,2015. 06. 04.,0.000179,0.000171,0.000177,"2,220"
1022,0.000177,2015. 06. 03.,0.000180,0.000175,0.000178,"1,820"
1023,0.000178,2015. 06. 02.,0.000185,0.000168,0.000170,"5,642"
1024,0.000170,2015. 06. 01.,0.000180,0.000166,0.000177,"3,525"
1025,0.000177,2015. 05. 31.,0.000185,0.000171,0.000185,"4,684"
1026,0.000185,2015. 05. 30.,0.000192,0.000183,0.000183,"7,228"
1027,0.000183,2015. 05. 29.,0.000198,0.000183,0.000196,"7,999"
1028,0.000196,2015. 05. 28.,0.000201,0.000188,0.000195,"7,217"
1029,0.000197,2015. 05. 27.,0.000210,0.000183,0.000183,"8,659"
1030,0.000183,2015. 05. 26.,0.000191,0.000178,0.000178,"3,845"
1031,0.000178,2015. 05. 25.,0.000188,0.000178,0.000182,"6,871"
1032,0.000182,2015. 05. 24.,0.000183,0.000173,0.000177,"5,675"
1033,0.000177,2015. 05. 23.,0.000187,0.000175,0.000177,"4,560"
1034,0.000177,2015. 05. 22.,0.000183,0.000168,0.000172,"4,136"
1035,0.000172,2015. 05. 21.,0.000185,0.000170,0.000172,"7,586"
1036,0.000172,2015. 05. 20.,0.000179,0.000167,0.000171,"8,928"
1037,0.000171,2015. 05. 19.,0.000181,0.000164,0.000166,"9,163"
1038,0.000169,2015. 05. 18.,0.000178,0.000159,0.000160,"12,653"
1039,0.000160,2015. 05. 17.,0.000162,0.000155,0.000155,"1,049"
1040,0.000156,2015. 05. 16.,0.000178,0.000155,0.000164,"4,958"
1041,0.000164,2015. 05. 15.,0.000165,0.000154,0.000160,"1,260"
1042,0.000160,2015. 05. 14.,0.000169,0.000155,0.000159,"1,647"
1043,0.000159,2015. 05. 13.,0.000174,0.000158,0.000165,"4,187"
1044,0.000165,2015. 05. 12.,0.000166,0.000147,0.000155,"4,765"
1045,0.000155,2015. 05. 11.,0.000155,0.000140,0.000151,"3,367"
1046,0.000151,2015. 05. 10.,0.000159,0.000146,0.000150,"1,774"
1047,0.000150,2015. 05. 09.,0.000155,0.000150,0.000155,623
1048,0.000155,2015. 05. 08.,0.000160,0.000147,0.000156,"1,043"
1049,0.000156,2015. 05. 07.,0.000160,0.000142,0.000142,"2,475"
1050,0.000143,2015. 05. 06.,0.000146,0.000139,0.000141,"1,125"
1051,0.000141,2015. 05. 05.,0.000153,0.000137,0.000151,"3,974"
1052,0.000151,2015. 05. 04.,0.000157,0.000142,0.000149,"2,595"
1053,0.000149,2015. 05. 03.,0.000158,0.000142,0.000155,"4,417"
1054,0.000155,2015. 05. 02.,0.000158,0.000146,0.000153,"1,543"
1055,0.000156,2015. 05. 01.,0.000158,0.000153,0.000157,692
1056,0.000157,2015. 04. 30.,0.000160,0.000147,0.000147,959
1057,0.000147,2015. 04. 29.,0.000152,0.000142,0.000149,"2,013"
1058,0.000149,2015. 04. 28.,0.000163,0.000146,0.000160,"3,358"
1059,0.000163,2015. 04. 27.,0.000168,0.000134,0.000134,"6,660"
1060,0.000134,2015. 04. 26.,0.000141,0.000127,0.000140,"2,074"
1061,0.000140,2015. 04. 25.,0.000150,0.000137,0.000149,"2,480"
1062,0.000150,2015. 04. 24.,0.000150,0.000132,0.000137,"3,058"
1063,0.000137,2015. 04. 23.,0.000147,0.000133,0.000138,"2,117"
1064,0.000138,2015. 04. 22.,0.000149,0.000129,0.000137,"2,353"
1065,0.000137,2015. 04. 21.,0.000148,0.000129,0.000133,"3,912"
1066,0.000133,2015. 04. 20.,0.000150,0.000128,0.000147,"6,681"
1067,0.000147,2015. 04. 19.,0.000160,0.000137,0.000141,"7,193"
1068,0.000141,2015. 04. 18.,0.000170,0.000141,0.000167,"9,117"
1069,0.000167,2015. 04. 17.,0.000172,0.000160,0.000168,"4,556"
1070,0.000163,2015. 04. 16.,0.000174,0.000155,0.000155,"5,317"
1071,0.000155,2015. 04. 15.,0.000172,0.000146,0.000156,"8,196"
1072,0.000153,2015. 04. 14.,0.000178,0.000137,0.000139,"14,654"
1073,0.000139,2015. 04. 13.,0.000155,0.000123,0.000146,"11,803"
1074,0.000146,2015. 04. 12.,0.000173,0.000144,0.000163,"5,569"
1075,0.000163,2015. 04. 11.,0.000192,0.000143,0.000175,"22,846"
1076,0.000175,2015. 04. 10.,0.000227,0.000167,0.000224,"16,846"
1077,0.000224,2015. 04. 09.,0.000239,0.000213,0.000228,"10,014"
1078,0.000228,2015. 04. 08.,0.000259,0.000223,0.000245,"6,933"
1079,0.000241,2015. 04. 07.,0.000288,0.000234,0.000288,"14,437"
1080,0.000289,2015. 04. 06.,0.000299,0.000229,0.000232,"22,512"
1081,0.000232,2015. 04. 05.,0.000283,0.000218,0.000272,"26,800"
1082,0.000277,2015. 04. 04.,0.000318,0.000251,0.000310,"23,550"
1083,0.000310,2015. 04. 03.,0.000330,0.000291,0.000309,"20,678"
1084,0.000314,2015. 04. 02.,0.000323,0.000227,0.000242,"28,549"
1085,0.000242,2015. 04. 01.,0.000458,0.000170,0.000400,"65,525"
