,close,date,high,low,open,volume
353,0.017366,2017. 04. 02.,0.018628,0.016482,0.017604,"241,788"
354,0.017748,2017. 04. 01.,0.018759,0.017343,0.018260,"155,057"
355,0.018472,2017. 03. 31.,0.019088,0.016847,0.017573,"394,627"
356,0.017786,2017. 03. 30.,0.023433,0.017090,0.018051,"1,079,800"
357,0.017877,2017. 03. 29.,0.019108,0.017390,0.018798,"218,015"
358,0.018587,2017. 03. 28.,0.020289,0.015141,0.015141,"397,174"
359,0.015250,2017. 03. 27.,0.018030,0.014887,0.016981,"361,912"
360,0.016840,2017. 03. 26.,0.017664,0.014180,0.014185,"409,952"
361,0.014209,2017. 03. 25.,0.014443,0.012190,0.013252,"147,762"
362,0.013240,2017. 03. 24.,0.014776,0.013204,0.014437,"228,237"
363,0.014385,2017. 03. 23.,0.014576,0.012059,0.012648,"230,760"
364,0.012643,2017. 03. 22.,0.012938,0.011646,0.012626,"135,071"
365,0.012625,2017. 03. 21.,0.014399,0.012523,0.013374,"373,594"
366,0.013359,2017. 03. 20.,0.013425,0.011362,0.011505,"190,263"
367,0.011462,2017. 03. 19.,0.012106,0.010511,0.010511,"68,404"
368,0.010521,2017. 03. 18.,0.012155,0.010134,0.011822,"83,234"
369,0.011961,2017. 03. 17.,0.012498,0.011082,0.011704,"85,746"
370,0.011759,2017. 03. 16.,0.012824,0.010918,0.012736,"113,028"
371,0.012710,2017. 03. 15.,0.013450,0.012301,0.012637,"84,818"
372,0.012535,2017. 03. 14.,0.013145,0.011401,0.011502,"129,963"
373,0.011499,2017. 03. 13.,0.011524,0.010727,0.010870,"65,502"
374,0.010870,2017. 03. 12.,0.010918,0.010067,0.010265,"48,336"
375,0.010258,2017. 03. 11.,0.010874,0.009882,0.009937,"48,952"
376,0.009941,2017. 03. 10.,0.011256,0.009477,0.010629,"68,130"
377,0.010621,2017. 03. 09.,0.011243,0.009988,0.010578,"53,439"
378,0.010574,2017. 03. 08.,0.011851,0.010422,0.011427,"61,151"
379,0.011421,2017. 03. 07.,0.011829,0.010380,0.011092,"43,425"
380,0.011079,2017. 03. 06.,0.011378,0.010997,0.011204,"13,236"
381,0.011170,2017. 03. 05.,0.011319,0.010679,0.011073,"25,743"
382,0.011075,2017. 03. 04.,0.011093,0.010631,0.010761,"21,911"
383,0.010655,2017. 03. 03.,0.010875,0.010373,0.010780,"17,177"
384,0.010783,2017. 03. 02.,0.011425,0.010211,0.010891,"57,171"
385,0.010872,2017. 03. 01.,0.011441,0.010768,0.011304,"37,309"
386,0.011303,2017. 02. 28.,0.011631,0.010480,0.010980,"46,795"
387,0.010964,2017. 02. 27.,0.012055,0.010555,0.010915,"75,871"
388,0.010885,2017. 02. 26.,0.011333,0.009867,0.010748,"58,939"
389,0.010799,2017. 02. 25.,0.011431,0.009253,0.009691,"78,989"
390,0.009718,2017. 02. 24.,0.010504,0.009465,0.010283,"51,965"
391,0.010117,2017. 02. 23.,0.011055,0.009694,0.009701,"29,925"
392,0.009829,2017. 02. 22.,0.009936,0.009455,0.009868,"39,835"
393,0.009881,2017. 02. 21.,0.010494,0.009371,0.010338,"54,276"
394,0.010360,2017. 02. 20.,0.011264,0.010228,0.010788,"26,702"
395,0.010851,2017. 02. 19.,0.010976,0.010110,0.010498,"25,429"
396,0.010243,2017. 02. 18.,0.011367,0.010121,0.010951,"51,410"
397,0.010920,2017. 02. 17.,0.011597,0.010727,0.011019,"30,862"
398,0.011034,2017. 02. 16.,0.011504,0.010881,0.011008,"37,365"
399,0.010909,2017. 02. 15.,0.011473,0.010909,0.011347,"35,516"
400,0.011327,2017. 02. 14.,0.011876,0.011158,0.011613,"37,095"
401,0.011768,2017. 02. 13.,0.011914,0.011280,0.011715,"41,368"
402,0.011718,2017. 02. 12.,0.011985,0.010976,0.011192,"31,308"
403,0.011196,2017. 02. 11.,0.011423,0.011006,0.011136,"20,588"
404,0.011128,2017. 02. 10.,0.011471,0.010778,0.011328,"31,033"
405,0.011314,2017. 02. 09.,0.012557,0.010840,0.012077,"70,552"
406,0.012162,2017. 02. 08.,0.013457,0.011312,0.011840,"217,526"
407,0.011829,2017. 02. 07.,0.012117,0.011182,0.011721,"113,599"
408,0.011698,2017. 02. 06.,0.015400,0.011469,0.014699,"589,713"
409,0.014944,2017. 02. 05.,0.015462,0.011629,0.012524,"541,876"
410,0.012233,2017. 02. 04.,0.013685,0.010164,0.010549,"202,773"
411,0.010533,2017. 02. 03.,0.010906,0.010004,0.010323,"32,724"
412,0.010207,2017. 02. 02.,0.010733,0.009847,0.010078,"40,012"
413,0.010079,2017. 02. 01.,0.010694,0.009814,0.009885,"50,101"
414,0.009887,2017. 01. 31.,0.010033,0.009249,0.009690,"72,388"
415,0.009635,2017. 01. 30.,0.009928,0.009323,0.009685,"42,553"
416,0.009787,2017. 01. 29.,0.010630,0.009687,0.010524,"62,037"
417,0.010458,2017. 01. 28.,0.011024,0.008917,0.009165,"85,864"
418,0.009166,2017. 01. 27.,0.009433,0.008448,0.008770,"41,525"
419,0.008770,2017. 01. 26.,0.009090,0.008420,0.009053,"30,849"
420,0.009051,2017. 01. 25.,0.009325,0.008932,0.008957,"15,064"
421,0.008953,2017. 01. 24.,0.009561,0.008885,0.009491,"19,265"
422,0.009479,2017. 01. 23.,0.009616,0.008948,0.009361,"13,395"
423,0.009350,2017. 01. 22.,0.009682,0.008780,0.009045,"14,741"
424,0.009045,2017. 01. 21.,0.009313,0.008747,0.008747,"9,810"
425,0.008747,2017. 01. 20.,0.008901,0.008563,0.008726,"6,917"
426,0.008727,2017. 01. 19.,0.009051,0.008459,0.008544,"13,211"
427,0.008505,2017. 01. 18.,0.008911,0.008275,0.008764,"17,776"
428,0.008712,2017. 01. 17.,0.008811,0.008298,0.008470,"38,968"
429,0.008452,2017. 01. 16.,0.008962,0.008221,0.008300,"47,926"
430,0.008285,2017. 01. 15.,0.008579,0.007628,0.007826,"24,521"
431,0.007829,2017. 01. 14.,0.008388,0.007567,0.007721,"23,989"
432,0.007659,2017. 01. 13.,0.008540,0.007254,0.008180,"36,537"
433,0.008185,2017. 01. 12.,0.008569,0.007493,0.007777,"11,575"
434,0.007824,2017. 01. 11.,0.009219,0.007318,0.009112,"24,006"
435,0.009111,2017. 01. 10.,0.009505,0.008805,0.009267,"21,378"
436,0.009214,2017. 01. 09.,0.009726,0.008341,0.008483,"127,150"
437,0.008516,2017. 01. 08.,0.008622,0.008041,0.008136,"23,106"
438,0.008136,2017. 01. 07.,0.008169,0.007422,0.008086,"12,441"
439,0.008072,2017. 01. 06.,0.008770,0.007555,0.008270,"55,001"
440,0.008217,2017. 01. 05.,0.009633,0.007263,0.009177,"40,441"
441,0.009152,2017. 01. 04.,0.009744,0.008860,0.009027,"69,948"
442,0.009037,2017. 01. 03.,0.009232,0.008492,0.008784,"24,650"
443,0.008747,2017. 01. 02.,0.008946,0.008357,0.008946,"25,646"
444,0.008940,2017. 01. 01.,0.009414,0.008680,0.009192,"19,824"
445,0.009191,2016. 12. 31.,0.009323,0.008376,0.008648,"23,139"
446,0.008646,2016. 12. 30.,0.009120,0.008031,0.008354,"29,617"
447,0.008355,2016. 12. 29.,0.008426,0.007639,0.007754,"21,743"
448,0.007755,2016. 12. 28.,0.008543,0.007591,0.008233,"40,371"
449,0.008081,2016. 12. 27.,0.009802,0.007688,0.008783,"66,674"
450,0.008777,2016. 12. 26.,0.008777,0.007938,0.008140,"20,940"
451,0.008144,2016. 12. 25.,0.008531,0.007827,0.008335,"25,723"
452,0.008333,2016. 12. 24.,0.008879,0.008267,0.008716,"20,794"
453,0.008711,2016. 12. 23.,0.009845,0.007907,0.009147,"70,406"
454,0.009204,2016. 12. 22.,0.010238,0.007932,0.008254,"74,469"
455,0.008220,2016. 12. 21.,0.009219,0.007821,0.009032,"62,333"
456,0.009053,2016. 12. 20.,0.009790,0.008981,0.009318,"43,995"
457,0.009299,2016. 12. 19.,0.011435,0.008919,0.011015,"149,163"
458,0.011005,2016. 12. 18.,0.011522,0.010525,0.011004,"50,508"
459,0.011049,2016. 12. 17.,0.012380,0.010363,0.011461,"116,632"
460,0.011464,2016. 12. 16.,0.013234,0.011258,0.012764,"49,680"
461,0.012737,2016. 12. 15.,0.014285,0.012035,0.013458,"224,062"
462,0.013328,2016. 12. 14.,0.013925,0.010085,0.010231,"180,129"
463,0.010245,2016. 12. 13.,0.010563,0.010078,0.010434,"14,955"
464,0.010436,2016. 12. 12.,0.010748,0.010144,0.010664,"21,585"
465,0.010446,2016. 12. 11.,0.010624,0.010156,0.010421,"13,234"
466,0.010430,2016. 12. 10.,0.010882,0.009935,0.010095,"36,663"
467,0.010093,2016. 12. 09.,0.010641,0.009232,0.009425,"31,564"
468,0.009427,2016. 12. 08.,0.009758,0.008501,0.008501,"19,553"
469,0.008501,2016. 12. 07.,0.008771,0.007725,0.007814,"20,448"
470,0.007806,2016. 12. 06.,0.008083,0.007668,0.007703,"11,172"
471,0.007703,2016. 12. 05.,0.008064,0.007587,0.007865,"5,755"
472,0.007860,2016. 12. 04.,0.008408,0.007637,0.008062,"4,325"
473,0.008318,2016. 12. 03.,0.008439,0.007649,0.008100,"9,595"
474,0.008098,2016. 12. 02.,0.008944,0.007647,0.008601,"36,826"
475,0.008589,2016. 12. 01.,0.008986,0.008437,0.008865,"17,775"
476,0.008876,2016. 11. 30.,0.009349,0.008709,0.009335,"12,778"
477,0.009329,2016. 11. 29.,0.009335,0.008929,0.009303,"11,643"
478,0.009282,2016. 11. 28.,0.009638,0.008913,0.009209,"21,141"
479,0.009208,2016. 11. 27.,0.009711,0.009100,0.009647,"7,298"
480,0.009651,2016. 11. 26.,0.009683,0.009294,0.009517,"7,993"
481,0.009513,2016. 11. 25.,0.010201,0.009126,0.010177,"19,619"
482,0.010180,2016. 11. 24.,0.010306,0.009673,0.009922,"23,006"
483,0.009937,2016. 11. 23.,0.009983,0.009453,0.009942,"24,715"
484,0.009943,2016. 11. 22.,0.009943,0.009134,0.009439,"22,635"
485,0.009275,2016. 11. 21.,0.010221,0.008838,0.010112,"20,507"
486,0.010111,2016. 11. 20.,0.010111,0.008829,0.009081,"15,985"
487,0.009080,2016. 11. 19.,0.009409,0.008532,0.008769,"19,342"
488,0.008772,2016. 11. 18.,0.010062,0.008549,0.008908,"10,787"
489,0.008913,2016. 11. 17.,0.009562,0.008877,0.009462,"14,707"
490,0.009369,2016. 11. 16.,0.009556,0.008920,0.009527,"32,907"
491,0.009533,2016. 11. 15.,0.010180,0.008633,0.008633,"60,273"
492,0.008628,2016. 11. 14.,0.008739,0.007806,0.008149,"15,746"
493,0.008150,2016. 11. 13.,0.008150,0.007676,0.008051,"6,323"
494,0.008105,2016. 11. 12.,0.008293,0.007505,0.007920,"13,392"
495,0.007920,2016. 11. 11.,0.008093,0.007492,0.007793,"11,136"
496,0.007793,2016. 11. 10.,0.008156,0.007470,0.007755,"8,355"
497,0.007754,2016. 11. 09.,0.008001,0.007475,0.007760,"12,895"
498,0.007760,2016. 11. 08.,0.007946,0.007554,0.007845,"13,854"
499,0.007866,2016. 11. 07.,0.008414,0.007488,0.008414,"17,075"
500,0.008416,2016. 11. 06.,0.009490,0.008263,0.009371,"14,627"
501,0.009376,2016. 11. 05.,0.009546,0.008370,0.008623,"11,400"
502,0.008734,2016. 11. 04.,0.009379,0.007947,0.008412,"10,671"
503,0.008408,2016. 11. 03.,0.008767,0.007712,0.008318,"20,624"
504,0.008332,2016. 11. 02.,0.008477,0.007993,0.008376,"19,451"
505,0.008402,2016. 11. 01.,0.008505,0.007964,0.008319,"20,248"
506,0.008318,2016. 10. 31.,0.008837,0.007994,0.008242,"18,447"
507,0.008211,2016. 10. 30.,0.008439,0.007810,0.008108,"7,911"
508,0.008071,2016. 10. 29.,0.008747,0.007907,0.007907,"16,366"
509,0.007848,2016. 10. 28.,0.008400,0.007728,0.008306,"18,484"
510,0.008302,2016. 10. 27.,0.008864,0.008260,0.008749,"13,272"
511,0.008627,2016. 10. 26.,0.009664,0.008510,0.008746,"34,668"
512,0.008911,2016. 10. 25.,0.009095,0.007829,0.008320,"37,696"
513,0.008324,2016. 10. 24.,0.012886,0.008291,0.008520,"14,611"
514,0.008473,2016. 10. 23.,0.009601,0.008465,0.009082,"5,595"
515,0.009102,2016. 10. 22.,0.009350,0.008499,0.008654,"16,117"
516,0.008655,2016. 10. 21.,0.008727,0.008354,0.008399,"13,557"
517,0.008401,2016. 10. 20.,0.008782,0.008354,0.008477,"19,757"
518,0.008454,2016. 10. 19.,0.009205,0.008311,0.008603,"26,528"
519,0.008564,2016. 10. 18.,0.009225,0.008505,0.009225,"20,943"
520,0.009225,2016. 10. 17.,0.009964,0.009052,0.009535,"16,551"
521,0.009532,2016. 10. 16.,0.009631,0.009012,0.009313,"15,903"
522,0.009310,2016. 10. 15.,0.009477,0.008876,0.009125,"12,549"
523,0.009124,2016. 10. 14.,0.009827,0.008596,0.009332,"55,150"
524,0.009331,2016. 10. 13.,0.009503,0.008147,0.008227,"26,287"
525,0.008227,2016. 10. 12.,0.008779,0.008166,0.008515,"17,055"
526,0.008522,2016. 10. 11.,0.008912,0.008169,0.008529,"30,822"
527,0.008600,2016. 10. 10.,0.008831,0.008166,0.008471,"19,222"
528,0.008466,2016. 10. 09.,0.009021,0.008466,0.009019,"8,375"
529,0.008928,2016. 10. 08.,0.009708,0.008864,0.009218,"23,474"
530,0.009190,2016. 10. 07.,0.009591,0.008594,0.009468,"13,274"
531,0.009945,2016. 10. 06.,0.009979,0.009020,0.009141,"18,371"
532,0.009420,2016. 10. 05.,0.009652,0.008547,0.008765,"31,786"
533,0.008754,2016. 10. 04.,0.009664,0.008113,0.008250,"51,974"
534,0.008249,2016. 10. 03.,0.008533,0.008124,0.008179,"17,923"
535,0.008179,2016. 10. 02.,0.008617,0.008004,0.008614,"33,952"
536,0.008613,2016. 10. 01.,0.009049,0.008003,0.008985,"39,360"
537,0.009068,2016. 09. 30.,0.009391,0.008773,0.009348,"37,189"
538,0.009346,2016. 09. 29.,0.009863,0.009346,0.009604,"17,450"
539,0.009611,2016. 09. 28.,0.009722,0.009278,0.009524,"19,061"
540,0.009519,2016. 09. 27.,0.009951,0.009038,0.009935,"42,117"
541,0.009937,2016. 09. 26.,0.010651,0.009627,0.010399,"24,760"
542,0.010400,2016. 09. 25.,0.010596,0.009776,0.009954,"16,481"
543,0.009953,2016. 09. 24.,0.010603,0.009789,0.010474,"21,312"
544,0.010475,2016. 09. 23.,0.010751,0.010424,0.010644,"15,545"
545,0.010618,2016. 09. 22.,0.010838,0.010453,0.010713,"13,336"
546,0.010712,2016. 09. 21.,0.010841,0.010202,0.010841,"36,221"
547,0.010855,2016. 09. 20.,0.011136,0.010523,0.010710,"21,865"
548,0.010793,2016. 09. 19.,0.011442,0.010793,0.011373,"37,746"
549,0.011374,2016. 09. 18.,0.011500,0.011152,0.011211,"18,466"
550,0.011215,2016. 09. 17.,0.011659,0.011124,0.011564,"22,878"
551,0.011555,2016. 09. 16.,0.011863,0.011465,0.011523,"14,997"
552,0.011607,2016. 09. 15.,0.012168,0.011340,0.011811,"35,137"
553,0.011812,2016. 09. 14.,0.012575,0.011637,0.011990,"53,388"
554,0.011986,2016. 09. 13.,0.012670,0.011397,0.011582,"42,158"
555,0.011579,2016. 09. 12.,0.012101,0.011164,0.011747,"42,895"
556,0.011658,2016. 09. 11.,0.012186,0.011391,0.011836,"22,766"
557,0.011838,2016. 09. 10.,0.012285,0.011128,0.011305,"44,167"
558,0.011306,2016. 09. 09.,0.012004,0.010856,0.011633,"42,683"
559,0.011656,2016. 09. 08.,0.012200,0.011277,0.012200,"65,996"
560,0.012090,2016. 09. 07.,0.012365,0.011270,0.012228,"90,764"
561,0.012233,2016. 09. 06.,0.013269,0.011979,0.012065,"174,035"
562,0.012064,2016. 09. 05.,0.012414,0.011346,0.011540,"60,961"
563,0.011537,2016. 09. 04.,0.012555,0.011220,0.012522,"141,815"
564,0.012516,2016. 09. 03.,0.012535,0.010262,0.010262,"304,512"
565,0.010262,2016. 09. 02.,0.010758,0.009370,0.009564,"71,404"
566,0.009544,2016. 09. 01.,0.010379,0.009273,0.009875,"54,693"
567,0.009872,2016. 08. 31.,0.010178,0.009541,0.009611,"36,599"
568,0.009609,2016. 08. 30.,0.009714,0.009012,0.009527,"75,395"
569,0.009515,2016. 08. 29.,0.009748,0.009127,0.009280,"67,335"
570,0.009280,2016. 08. 28.,0.010207,0.009197,0.009934,"82,127"
571,0.010018,2016. 08. 27.,0.010601,0.009699,0.009800,"35,110"
572,0.009799,2016. 08. 26.,0.010143,0.009572,0.010104,"37,721"
573,0.010105,2016. 08. 25.,0.010759,0.009667,0.010566,"57,464"
574,0.010560,2016. 08. 24.,0.010730,0.010013,0.010226,"75,335"
575,0.010208,2016. 08. 23.,0.011395,0.009849,0.010709,"184,140"
576,0.010709,2016. 08. 22.,0.014531,0.009670,0.012681,"744,212"
577,0.012829,2016. 08. 21.,0.012849,0.011633,0.011723,"188,652"
578,0.011715,2016. 08. 20.,0.012419,0.010225,0.010438,"224,207"
579,0.010440,2016. 08. 19.,0.010603,0.009826,0.010603,"30,163"
580,0.010600,2016. 08. 18.,0.010718,0.009576,0.009702,"55,271"
581,0.009705,2016. 08. 17.,0.017862,0.009493,0.017862,"17,256"
582,0.017859,2016. 08. 16.,0.018772,0.009434,0.009600,"29,031"
583,0.009558,2016. 08. 15.,0.009997,0.009288,0.009645,"68,338"
584,0.009576,2016. 08. 14.,0.012810,0.009421,0.009995,"136,509"
585,0.009907,2016. 08. 13.,0.010471,0.009230,0.009693,"101,306"
586,0.009695,2016. 08. 12.,0.011584,0.009337,0.011317,"294,935"
587,0.011314,2016. 08. 11.,0.011314,0.007942,0.007942,"553,282"
588,0.007938,2016. 08. 10.,0.008204,0.007680,0.007706,"23,461"
589,0.007709,2016. 08. 09.,0.007991,0.007241,0.007374,"49,088"
590,0.007498,2016. 08. 08.,0.007901,0.007236,0.007526,"52,333"
591,0.007372,2016. 08. 07.,0.008026,0.007043,0.007458,"51,681"
592,0.007457,2016. 08. 06.,0.007804,0.007217,0.007440,"20,180"
593,0.007442,2016. 08. 05.,0.007632,0.007209,0.007517,"13,146"
594,0.007517,2016. 08. 04.,0.007571,0.006724,0.006770,"26,120"
595,0.006776,2016. 08. 03.,0.006975,0.006463,0.006524,"22,875"
596,0.006482,2016. 08. 02.,0.007847,0.006308,0.007432,"106,374"
597,0.007428,2016. 08. 01.,0.007850,0.007427,0.007722,"15,823"
598,0.007727,2016. 07. 31.,0.008336,0.007718,0.008152,"16,252"
599,0.008152,2016. 07. 30.,0.009649,0.008033,0.008119,"36,535"
600,0.008118,2016. 07. 29.,0.008298,0.007744,0.008222,"32,451"
601,0.008223,2016. 07. 28.,0.008531,0.008060,0.008470,"35,363"
602,0.008440,2016. 07. 27.,0.009021,0.008363,0.008650,"34,234"
603,0.008688,2016. 07. 26.,0.009323,0.008482,0.008594,"96,894"
604,0.008592,2016. 07. 25.,0.009217,0.008285,0.008668,"42,434"
605,0.008667,2016. 07. 24.,0.009467,0.008286,0.008854,"61,431"
606,0.008784,2016. 07. 23.,0.009360,0.008622,0.008814,"44,780"
607,0.008813,2016. 07. 22.,0.010080,0.008148,0.008148,"235,925"
608,0.008231,2016. 07. 21.,0.008796,0.007670,0.007759,"67,469"
609,0.007760,2016. 07. 20.,0.008711,0.007742,0.008595,"26,705"
610,0.008678,2016. 07. 19.,0.008723,0.007830,0.007842,"62,109"
611,0.007845,2016. 07. 18.,0.008689,0.007725,0.008255,"35,475"
612,0.008290,2016. 07. 17.,0.009661,0.007997,0.008980,"122,999"
613,0.009176,2016. 07. 16.,0.009346,0.007473,0.007614,"85,739"
614,0.007626,2016. 07. 15.,0.007861,0.007108,0.007152,"54,562"
615,0.007149,2016. 07. 14.,0.007315,0.006834,0.006986,"11,970"
616,0.006999,2016. 07. 13.,0.007425,0.006991,0.007250,"13,229"
617,0.007250,2016. 07. 12.,0.007672,0.006981,0.007245,"25,633"
618,0.007245,2016. 07. 11.,0.007580,0.006988,0.007182,"15,020"
619,0.007186,2016. 07. 10.,0.007290,0.006632,0.007233,"28,136"
620,0.007241,2016. 07. 09.,0.007682,0.006959,0.007193,"15,821"
621,0.007195,2016. 07. 08.,0.007370,0.006880,0.006880,"8,725"
622,0.006870,2016. 07. 07.,0.007747,0.006475,0.007659,"9,366"
623,0.007655,2016. 07. 06.,0.007715,0.006899,0.006901,"11,397"
624,0.006900,2016. 07. 05.,0.007836,0.006808,0.007690,"44,597"
625,0.007686,2016. 07. 04.,0.007972,0.007125,0.007633,"31,548"
626,0.007617,2016. 07. 03.,0.008236,0.007446,0.008148,"5,532"
627,0.008143,2016. 07. 02.,0.008724,0.007695,0.008454,"38,033"
628,0.008449,2016. 07. 01.,0.008535,0.007945,0.008243,"43,653"
629,0.008251,2016. 06. 30.,0.008328,0.006931,0.007506,"46,221"
630,0.007505,2016. 06. 29.,0.007601,0.006572,0.006771,"21,294"
631,0.006772,2016. 06. 28.,0.007660,0.006767,0.006923,"38,524"
632,0.006858,2016. 06. 27.,0.007568,0.006641,0.007276,"32,760"
633,0.007285,2016. 06. 26.,0.008169,0.006989,0.007505,"45,997"
634,0.007507,2016. 06. 25.,0.007744,0.007052,0.007113,"15,619"
635,0.007131,2016. 06. 24.,0.007607,0.006810,0.007005,"24,034"
636,0.007004,2016. 06. 23.,0.007074,0.006093,0.006570,"23,860"
637,0.006489,2016. 06. 22.,0.007858,0.006481,0.007313,"43,393"
638,0.007304,2016. 06. 21.,0.008852,0.006650,0.007127,"131,193"
639,0.007128,2016. 06. 20.,0.007520,0.006946,0.007155,"14,770"
640,0.007152,2016. 06. 19.,0.007521,0.006649,0.006703,"12,971"
641,0.006706,2016. 06. 18.,0.007572,0.006522,0.007059,"32,007"
642,0.007063,2016. 06. 17.,0.008230,0.006713,0.007722,"53,669"
643,0.007750,2016. 06. 16.,0.008036,0.007304,0.007503,"21,854"
644,0.007498,2016. 06. 15.,0.008137,0.006974,0.007488,"68,888"
645,0.007560,2016. 06. 14.,0.008267,0.007391,0.007681,"31,446"
646,0.007680,2016. 06. 13.,0.008307,0.006720,0.007354,"81,179"
647,0.007348,2016. 06. 12.,0.008817,0.006843,0.006982,"95,407"
648,0.007063,2016. 06. 11.,0.007245,0.006709,0.006922,"15,905"
649,0.006923,2016. 06. 10.,0.007312,0.006706,0.007192,"11,625"
650,0.007188,2016. 06. 09.,0.007480,0.007124,0.007336,"16,164"
651,0.007338,2016. 06. 08.,0.008003,0.007255,0.007711,"24,603"
652,0.007770,2016. 06. 07.,0.008241,0.007128,0.008062,"103,459"
653,0.007992,2016. 06. 06.,0.008693,0.006387,0.006780,"173,767"
654,0.006781,2016. 06. 05.,0.007372,0.006418,0.006830,"32,853"
655,0.006835,2016. 06. 04.,0.007107,0.006390,0.006601,"17,606"
656,0.006606,2016. 06. 03.,0.007364,0.006384,0.006879,"45,672"
657,0.006938,2016. 06. 02.,0.007231,0.005672,0.005702,"39,133"
658,0.005712,2016. 06. 01.,0.005761,0.004895,0.004988,"21,394"
659,0.004989,2016. 05. 31.,0.005412,0.004891,0.005141,"10,909"
660,0.005149,2016. 05. 30.,0.005805,0.004959,0.005518,"14,889"
661,0.005512,2016. 05. 29.,0.006310,0.004914,0.004949,"41,457"
662,0.004959,2016. 05. 28.,0.005289,0.004154,0.005217,"28,568"
663,0.005220,2016. 05. 27.,0.005643,0.004103,0.005009,"52,149"
664,0.005008,2016. 05. 26.,0.005764,0.004497,0.005734,"69,977"
665,0.005733,2016. 05. 25.,0.006542,0.005379,0.005807,"30,188"
666,0.005785,2016. 05. 24.,0.007367,0.005785,0.007306,"80,281"
667,0.007308,2016. 05. 23.,0.007453,0.007225,0.007292,"5,367"
668,0.007294,2016. 05. 22.,0.007760,0.007293,0.007517,"12,190"
669,0.007481,2016. 05. 21.,0.007686,0.007075,0.007385,"14,704"
670,0.007381,2016. 05. 20.,0.007587,0.007065,0.007151,"25,919"
671,0.007166,2016. 05. 19.,0.008011,0.006939,0.008006,"30,306"
672,0.007687,2016. 05. 18.,0.008073,0.007271,0.007931,"38,076"
673,0.007952,2016. 05. 17.,0.008143,0.007572,0.007834,"20,721"
674,0.007836,2016. 05. 16.,0.007999,0.007715,0.007964,"14,240"
675,0.007965,2016. 05. 15.,0.008042,0.007842,0.007912,"9,069"
676,0.007912,2016. 05. 14.,0.008402,0.007841,0.008218,"22,251"
677,0.008242,2016. 05. 13.,0.008661,0.008221,0.008520,"22,324"
678,0.008578,2016. 05. 12.,0.008823,0.008506,0.008823,"24,902"
679,0.008822,2016. 05. 11.,0.009098,0.008091,0.008237,"107,824"
680,0.008232,2016. 05. 10.,0.008548,0.008055,0.008517,"27,903"
681,0.008556,2016. 05. 09.,0.008766,0.008417,0.008541,"20,415"
682,0.008542,2016. 05. 08.,0.009228,0.008484,0.008999,"31,190"
683,0.008953,2016. 05. 07.,0.009527,0.008781,0.008787,"53,604"
684,0.008789,2016. 05. 06.,0.009169,0.008312,0.009004,"119,817"
685,0.009005,2016. 05. 05.,0.009262,0.008712,0.009199,"57,736"
686,0.009250,2016. 05. 04.,0.009914,0.009193,0.009629,"82,715"
687,0.009629,2016. 05. 03.,0.010344,0.008966,0.010273,"189,759"
688,0.010367,2016. 05. 02.,0.011461,0.008054,0.008936,"665,174"
689,0.008968,2016. 05. 01.,0.011586,0.008497,0.009863,"800,648"
690,0.010154,2016. 04. 30.,0.011809,0.009282,0.011735,"311,260"
691,0.011823,2016. 04. 29.,0.011823,0.008980,0.009262,"397,832"
692,0.009259,2016. 04. 28.,0.009702,0.008445,0.008936,"86,976"
693,0.008780,2016. 04. 27.,0.009013,0.007696,0.007901,"48,491"
694,0.007902,2016. 04. 26.,0.008269,0.007678,0.008179,"26,383"
695,0.008132,2016. 04. 25.,0.008743,0.007820,0.008374,"84,850"
696,0.008366,2016. 04. 24.,0.010160,0.007353,0.007357,"220,191"
697,0.007369,2016. 04. 23.,0.007450,0.006980,0.007181,"13,644"
698,0.007180,2016. 04. 22.,0.007673,0.006845,0.006969,"23,390"
699,0.006967,2016. 04. 21.,0.007724,0.006940,0.007378,"27,165"
700,0.007377,2016. 04. 20.,0.008299,0.007156,0.008011,"34,364"
701,0.008012,2016. 04. 19.,0.008249,0.006929,0.007215,"47,543"
702,0.007102,2016. 04. 18.,0.007311,0.006893,0.007008,"19,033"
703,0.007006,2016. 04. 17.,0.007586,0.006781,0.007586,"17,675"
704,0.007583,2016. 04. 16.,0.007691,0.006566,0.006811,"22,267"
705,0.006815,2016. 04. 15.,0.007780,0.006727,0.006889,"34,974"
706,0.006887,2016. 04. 14.,0.007812,0.006297,0.007088,"43,029"
707,0.007089,2016. 04. 13.,0.007177,0.006224,0.006577,"21,130"
708,0.006579,2016. 04. 12.,0.007422,0.006078,0.007373,"65,050"
709,0.007371,2016. 04. 11.,0.007488,0.007117,0.007215,"24,826"
710,0.007214,2016. 04. 10.,0.008205,0.006547,0.008133,"95,209"
711,0.008132,2016. 04. 09.,0.008414,0.007875,0.008281,"26,389"
712,0.008279,2016. 04. 08.,0.009362,0.008186,0.008409,"72,378"
713,0.008411,2016. 04. 07.,0.008858,0.008060,0.008234,"43,885"
714,0.008230,2016. 04. 06.,0.008657,0.007889,0.008355,"48,965"
715,0.008354,2016. 04. 05.,0.009198,0.008199,0.009160,"81,228"
716,0.009289,2016. 04. 04.,0.009629,0.008436,0.008632,"89,204"
717,0.008667,2016. 04. 03.,0.009240,0.008097,0.008417,"89,225"
718,0.008416,2016. 04. 02.,0.009266,0.008052,0.008622,"139,171"
719,0.008710,2016. 04. 01.,0.010320,0.008689,0.008933,"348,885"
720,0.008949,2016. 03. 31.,0.009329,0.007509,0.007781,"225,937"
